timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
874060000,873980000,0.052205652,-0.016240038,-0.05101055,0.03535396,0.013767242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08609009,0.0,0.0,nan,0.0,0.0,0.010093212,0.00064811856,-0.0023092926,0.004334539,0.0,0.0,0.0,0.0,0.0,0.0
874564000,874484000,0.054462675,0.0046184454,0.009426162,0.03350246,0.002002716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013168335,0.0,0.0,nan,0.0,0.0,-0.006554842,0.00064811856,-0.0023092926,0.004334539,0.0,0.0,0.0,0.0,0.0,0.0
875060000,874980000,0.018754184,-0.010575121,-0.019544423,0.047715962,0.0002975464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009460449,0.0,0.0,nan,0.0,0.0,0.007219434,0.00064811856,-0.0023092926,0.004334539,0.0,0.0,0.0,0.0,0.0,0.0
875564000,875484000,0.08208114,0.011592686,-0.050322004,0.056956112,-0.004043579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05807495,0.0,0.0,nan,0.0,0.0,-0.0010253191,0.00064811856,-0.0023092926,0.004334539,0.0,0.0,0.0,0.0,0.0,0.0
876060000,875980000,0.092543185,0.017407015,-0.070833705,0.04047011,-0.0059051514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07463074,0.0,0.0,nan,0.0,0.0,-0.011623263,0.00064811856,-0.0023092926,0.004334539,0.0,0.0,0.0,0.0,0.0,0.0
876564000,876484000,0.07802832,0.026867256,-0.012975037,0.04344716,-0.015609741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07533264,0.0,0.0,nan,0.0,0.0,0.009702563,-0.0015927032,-0.0033747554,0.0033970475,0.0,0.0,0.0,0.0,0.0,0.0
877060000,876980000,0.002129078,0.032411322,-0.050497085,0.033874273,0.002292633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06506348,0.0,0.0,nan,0.0,0.0,0.009702563,-0.0009828731,-0.0019363165,-0.0018826127,0.0,0.0,0.0,0.0,0.0,0.0
877564000,877484000,-0.014068127,0.012263,-0.013637237,0.020345211,-0.00039291382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008377075,0.0,0.0,nan,0.0,0.0,0.009702563,0.0024111047,-0.002507031,0.00021931529,0.0,0.0,0.0,0.0,0.0,0.0
878060000,877980000,-0.008992195,0.012644097,-0.06416828,0.017077208,-0.0016441345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05722046,0.0,0.0,nan,0.0,0.0,0.009702563,-0.0020536408,0.0017847717,0.0011787117,0.0,0.0,0.0,0.0,0.0,0.0
878564000,878484000,-0.036991358,0.025652125,-0.03183297,0.0015792847,-4.196167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034454346,0.0,0.0,nan,0.0,0.0,0.009702563,-0.0018154159,3.966689e-05,-0.0032075346,0.0,0.0,0.0,0.0,0.0,0.0
879060000,878980000,-0.0600307,0.0018710643,0.01031005,-0.016494751,-0.00963974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037857056,0.0,0.0,nan,0.0,0.0,0.009702563,-0.0003835261,-0.00040873885,-0.00058728456,0.0,0.0,0.0,0.0,0.0,0.0
879564000,879484000,-0.083655596,-0.0423688,-0.047460973,-0.030948639,-0.013339996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06317139,0.0,0.0,nan,0.0,0.0,0.009702563,-0.0010148436,0.0052250028,0.007311821,0.0,0.0,0.0,0.0,0.0,0.0
880060000,879980000,-0.04754311,-0.038963303,0.00067931414,-0.03131962,-0.024852753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015034914,0.0028952807,-0.0018723458,-0.0015776455,0.0,0.0,0.0,0.0,0.0,0.0
880564000,880484000,-0.06602472,-0.053390417,0.0073094964,-0.043554306,-0.04718399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005635619,-0.0004948452,-0.0023030937,0.0013750792,0.0,0.0,0.0,0.0,0.0,0.0
881060000,880980000,-0.00059974194,-0.0790724,-0.038836956,-0.041724205,-0.05161667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005635619,-0.0003995672,0.0019422024,0.0019197464,0.0,0.0,0.0,0.0,0.0,0.0
881556000,881476000,-0.03565651,-0.04031721,0.019762278,-0.050927162,-0.043891907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005635619,-0.001762256,0.0002759993,0.00182724,0.0,0.0,0.0,0.0,0.0,0.0
882060000,881980000,-0.009896427,-0.06257565,0.028540611,-0.03198099,-0.05146408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005635619,-0.00220906,0.0029271245,-0.00017848611,0.0,0.0,0.0,0.0,0.0,0.0
882564000,882484000,-0.010312676,-0.027996413,-0.0062050223,-0.033332348,-0.03300476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005635619,-0.0025632158,0.000857234,-0.0013477206,0.0,0.0,0.0,0.0,0.0,0.0
883060000,882980000,-0.011327043,-0.011710048,-0.042586923,-0.027491093,-0.035713196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005635619,-0.0012793168,-0.003587097,0.0020922124,0.0,0.0,0.0,0.0,0.0,0.0
883556000,883476000,-0.011446521,-0.0015701577,-0.0019634962,-0.02469635,-0.03578949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.005635619,-0.0012427047,0.0001538992,-0.00023531914,0.0,0.0,0.0,0.0,0.0,0.0
884060000,883980000,-0.036749832,0.01892757,0.0031903982,-0.022173405,-0.028961182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00078463554,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
884564000,884484000,-0.036900207,0.020181373,-0.02675587,-0.023348331,-0.025123596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.006224036,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
885060000,884980000,-0.06000167,0.017533913,-0.04423213,-0.015594959,-0.015888214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0070962906,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
885564000,885484000,-0.005765372,-0.0013067288,-0.010706902,-0.013546944,-0.010108948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0007548332,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
886060000,885980000,-0.02068936,0.03196518,-0.02590239,-0.017757893,-0.0063323975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00021064281,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
886556000,886476000,-0.02193048,0.0040635993,-0.012156069,-0.014901161,-0.0073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.016803026,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
887060000,886980000,-0.02839045,0.01306872,0.008295834,-0.017017365,0.0045433044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.006137967,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
887564000,887484000,-0.0167273,0.004094622,0.05146891,-0.016125679,0.0040359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.032755375,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
888060000,887980000,-0.009180268,0.008892156,-0.020125628,-0.011909485,-0.0026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00044167042,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
888556000,888476000,0.0068108626,0.0075686364,0.008400381,-0.0099544525,-0.009666443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.010768175,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
889060000,888980000,0.015687006,-0.016861469,0.008404434,-0.0068974495,-0.014282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0044294596,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
889556000,889476000,-0.0022674128,-0.017427644,0.048281014,-0.0013341904,-0.01751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.004637122,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
890060000,889980000,0.0034527266,-0.004819091,0.015217006,0.0050377846,-0.02173233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.006043315,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
890564000,890484000,-0.0046269237,-0.020738918,0.03482175,0.012861729,-0.024242401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.023414493,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
891060000,890980000,0.0058998447,-0.030363498,0.030336082,0.011308193,-0.02399826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0085042715,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
891556000,891476000,-0.02617702,-0.039008547,0.0017516017,0.0084171295,-0.031547546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0048880577,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
892060000,891980000,0.00026527885,-0.03765538,0.010900438,0.013720512,-0.02462387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0028009415,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
892556000,892476000,-0.01456218,-0.054126322,0.014766872,-0.010178089,-0.031944275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.000646472,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
893060000,892980000,-0.013796555,-0.035387162,0.015884042,0.0014715195,-0.025074005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015438437,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
893556000,893476000,-0.012032374,-0.066137865,0.057911932,-0.0102062225,-0.032188416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0025357008,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
894060000,893980000,-0.010922733,-0.02830932,0.01888138,-0.018834114,-0.02563095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0053122044,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
894556000,894476000,-0.014670052,-0.049143128,0.027159393,-0.012242794,-0.031589508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0061973333,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
895060000,894980000,-0.05421505,-0.04727245,0.008833468,-0.03306532,-0.030143738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00021648407,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
895556000,895476000,-0.04098311,-0.04703501,0.08177215,-0.018964767,-0.027519226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008331299,0.0,0.0,nan,0.0,0.0,-0.009663463,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
896060000,895980000,-0.086348236,-0.031135814,0.040752053,-0.027244091,-0.019752502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0024842024,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
896564000,896484000,-0.03664076,-0.030157104,0.024073644,-0.026503086,-0.031143188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013275146,0.0,0.0,nan,0.0,0.0,-0.006513953,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
897060000,896980000,-0.02486908,-0.025272593,0.035359874,-0.019004822,-0.025287628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0045628548,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
897564000,897484000,-0.02608788,-0.026058735,0.034129813,-0.022265911,-0.027484894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062088013,0.0,0.0,nan,0.0,0.0,-0.013504863,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
898060000,897980000,-0.021576922,-0.022442358,0.065621294,-0.015618801,-0.010429382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054779053,0.0,0.0,nan,0.0,0.0,-0.01717019,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
898564000,898484000,-0.030320253,-0.022826817,0.05782579,-0.014575958,-0.010139465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14802551,0.0,0.0,nan,0.0,0.0,-0.0067210197,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
899060000,898980000,0.0005593727,0.00036796124,-0.043500893,0.0034861565,0.010677338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27497864,0.0,0.0,nan,0.0,0.0,-0.013935804,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
899564000,899484000,-0.0010829878,0.030269867,0.0023389752,0.004135132,0.010871887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15119934,0.0,0.0,nan,0.0,0.0,-0.02472508,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
900060000,899980000,0.010922276,-0.0025878674,0.001369759,0.0038523674,0.010169983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17732239,0.0,0.0,nan,0.0,0.0,-0.0067561865,-0.0019874126,0.00026197731,0.00088626146,0.0,0.0,0.0,0.0,0.0,0.0
