timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
890604000,890524000,1310988,0.0005117188,-0.0022336484,0.0017091385,0.34906584,1.6178417e-07,1.6382808e-07,4.7070185e-07,1310988,0.049124427,-0.00012337243,-0.11745548,0.4,0.00078124396,0.0007812419,0.00078124,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
891604000,891524000,1310988,0.0005043761,-0.002246272,0.0016978851,0.34906584,1.6285388e-07,1.6458974e-07,4.6711818e-07,1310988,0.04899612,-9.7119155e-05,-0.116890796,0.4,0.0007812439,0.0007812428,0.0007812428,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,1,1,0
892604000,892524000,1310988,0.0004965522,-0.0022650454,0.0016850203,0.34906584,1.6232792e-07,1.6375375e-07,4.626694e-07,1310988,0.04882906,-6.047701e-05,-0.1164151,0.4,0.00078123936,0.00078123936,0.00078124227,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,1,1,0
892820000,892740000,1310988,0.0004889495,-0.0022755184,0.0016809205,0.34906584,1.601119e-07,1.614192e-07,4.6186796e-07,1310988,0.04873466,-6.9838585e-05,-0.11515308,0.4,0.00078123936,0.00078123936,0.00078123936,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,1,1,0
893812000,893732000,1310988,0.00047931855,-0.0022913176,0.0016698131,0.34906584,1.615373e-07,1.6266826e-07,4.590594e-07,1310988,0.048593406,-5.1829513e-05,-0.11390927,0.4,0.00078123936,0.00078123936,0.00078123936,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,1,1,0
894436000,894356000,1310988,0.00047024598,-0.002300552,0.001660691,0.34906584,1.6011114e-07,1.6109757e-07,4.565859e-07,1310988,0.048501812,-2.8046314e-05,-0.112714946,0.4,0.00078123936,0.00078123936,0.00078123936,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,1,1,0
895420000,895340000,1310988,0.0004453632,-0.0023129962,0.0016455417,0.34906584,1.5969266e-07,1.6052502e-07,4.528609e-07,1310988,0.048367545,8.000138e-05,-0.11130202,0.4,0.00078123936,0.00078123936,0.00078123936,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,1,1,0
896004000,895924000,1310988,0.00042689525,-0.0023177802,0.0016358888,0.34906584,1.6034716e-07,1.6111657e-07,4.5090215e-07,1310988,0.04829706,0.00015700836,-0.10991469,0.4,0.00078123936,0.00078123936,0.00078123936,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,1,1,0
897004000,896924000,1310988,0.00041436809,-0.0023235795,0.0016158016,0.34906584,1.6094732e-07,1.6158951e-07,4.472842e-07,1310988,0.048311807,0.0001023437,-0.10985515,0.4,0.00078125205,0.00078125205,0.000781252,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
898004000,897924000,1310988,0.00039945875,-0.0023335158,0.0015907162,0.34906584,1.6054315e-07,1.6103442e-07,4.4367837e-07,1310988,0.048672773,-0.0005096347,-0.109160274,0.4,0.0007812532,0.0007812532,0.0007812417,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
898388000,898308000,1310988,0.00037789345,-0.002347447,0.0015816686,0.34906584,1.4911318e-07,1.4936765e-07,4.4257777e-07,1310988,0.04955718,-0.0019138118,-0.100585364,0.4,0.00078123936,0.00078123936,0.00078123936,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
898804000,898724000,1310988,0.0003652102,-0.0023516326,0.0015709086,0.34906584,1.5043845e-07,1.5066348e-07,4.4094978e-07,1310988,0.05021909,-0.0040586023,-0.09677779,0.4,0.00078123936,0.00078123936,0.00078123936,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
899188000,899108000,1310988,0.0003629106,-0.0023575367,0.0015627105,0.34906584,1.525997e-07,1.5281084e-07,4.398955e-07,1310988,0.0,0.0,0.0,0.4,0.040000003,0.040000003,0.040000003,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
899220000,899140000,1310988,0.0003632498,-0.0023575355,0.001559997,0.34906584,1.51907e-07,1.5210645e-07,4.3932195e-07,1310988,-0.00027499683,0.00097017427,0.019091079,0.4,0.03145208,0.03145166,0.031236071,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
899420000,899340000,1310988,0.00036332826,-0.00235753,0.0015570186,0.34906584,1.5349966e-07,1.5369874e-07,4.3927437e-07,1310988,-0.0021469921,0.001427671,0.018869663,0.4,0.031032069,0.03103164,0.031043584,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
899428000,899348000,1310988,0.0003630045,-0.0023577951,0.0015570133,0.34906584,1.5351701e-07,1.5371563e-07,4.3933824e-07,1310988,0.00420781,-0.006381062,0.003403212,0.4,0.0049805823,0.0049797096,0.004122893,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
899636000,899556000,1310988,0.00036226236,-0.0023571628,0.001552319,0.34906584,1.551502e-07,1.5534859e-07,4.3852907e-07,1310988,-0.002035934,-0.013612913,0.012077458,0.4,0.003109423,0.0031085245,0.0021989162,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
899844000,899764000,1310988,0.00036247313,-0.0023581418,0.0015467987,0.34906584,1.5676748e-07,1.5696475e-07,4.3772047e-07,1310988,0.0012253191,-0.013173613,0.013183791,0.4,0.0024429732,0.002441973,0.0014992823,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
900052000,899972000,1310988,0.0003633039,-0.002359593,0.0015414495,0.34906584,1.5834743e-07,1.5854323e-07,4.3691364e-07,1310988,0.003929635,-0.011653375,0.015890488,0.4,0.0021070396,0.0021059471,0.0011374116,197644,0.012044626,-0.008803469,0.0008987738,0.5,2.3419883e-05,5.9854807e-05,5.3084084e-05,1,1,1,0,1,0
