timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
879532000,879452000,0.10165747,0.101794,0.21724938,1.0770683,1.0770571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433232,0.0,0.0,nan,0.0,0.0,0.090284266,0.002536679,0.002555258,0.0025536409,0.0,0.0,0.0,0.0,0.0,0.0
879540000,879460000,0.10165747,0.101794,0.21724938,1.0770683,1.0770571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433232,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025362277,0.0025544118,0.0025528928,0.0,0.0,0.0,0.0,0.0,0.0
879548000,879468000,0.10165747,0.101794,0.21724938,1.0770683,1.0770571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433232,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025362277,0.0025544118,0.0025528928,0.0,0.0,0.0,0.0,0.0,0.0
879556000,879476000,0.10165747,0.101794,0.21724938,1.0770683,1.0770571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433232,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025362277,0.0025544118,0.0025528928,0.0,0.0,0.0,0.0,0.0,0.0
879564000,879484000,0.10165747,0.101794,0.21724938,1.0770683,1.0770571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434269,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025362277,0.0025544118,0.0025528928,0.0,0.0,0.0,0.0,0.0,0.0
879572000,879492000,0.10165747,0.101794,0.21724938,1.0770683,1.0770571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434269,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025362277,0.0025544118,0.0025528928,0.0,0.0,0.0,0.0,0.0,0.0
879580000,879500000,0.10165747,0.101794,0.21724938,1.0770683,1.0770571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434269,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025362277,0.0025544118,0.0025528928,0.0,0.0,0.0,0.0,0.0,0.0
879588000,879508000,0.10165747,0.101794,0.21724938,1.0770683,1.0770571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434269,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025362277,0.0025544118,0.0025528928,0.0,0.0,0.0,0.0,0.0,0.0
879596000,879516000,0.10165747,0.101794,0.21724938,1.0770683,1.0770571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434269,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025362277,0.0025544118,0.0025528928,0.0,0.0,0.0,0.0,0.0,0.0
879604000,879524000,0.10165747,0.101794,0.21724938,1.0770683,1.0770571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434269,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025362277,0.0025544118,0.0025528928,0.0,0.0,0.0,0.0,0.0,0.0
879612000,879532000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429384,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025357679,0.002553156,0.0025516246,0.0,0.0,0.0,0.0,0.0,0.0
879620000,879540000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429384,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025357679,0.002553156,0.0025516246,0.0,0.0,0.0,0.0,0.0,0.0
879628000,879548000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429384,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025357679,0.002553156,0.0025516246,0.0,0.0,0.0,0.0,0.0,0.0
879636000,879556000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429384,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025357679,0.002553156,0.0025516246,0.0,0.0,0.0,0.0,0.0,0.0
879644000,879564000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429384,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025357679,0.002553156,0.0025516246,0.0,0.0,0.0,0.0,0.0,0.0
879652000,879572000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429384,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025357679,0.002553156,0.0025516246,0.0,0.0,0.0,0.0,0.0,0.0
879660000,879580000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429384,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025357679,0.002553156,0.0025516246,0.0,0.0,0.0,0.0,0.0,0.0
879668000,879588000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429384,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025357679,0.002553156,0.0025516246,0.0,0.0,0.0,0.0,0.0,0.0
879676000,879596000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430887,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025357679,0.002553156,0.0025516246,0.0,0.0,0.0,0.0,0.0,0.0
879684000,879604000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430887,0.0,0.0,nan,0.0,0.0,0.090284266,0.002535022,0.002549229,0.0025472443,0.0,0.0,0.0,0.0,0.0,0.0
879692000,879612000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430887,0.0,0.0,nan,0.0,0.0,0.090284266,0.002535022,0.002549229,0.0025472443,0.0,0.0,0.0,0.0,0.0,0.0
879700000,879620000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430887,0.0,0.0,nan,0.0,0.0,0.090284266,0.002535022,0.002549229,0.0025472443,0.0,0.0,0.0,0.0,0.0,0.0
879708000,879628000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430887,0.0,0.0,nan,0.0,0.0,0.090284266,0.002535022,0.002549229,0.0025472443,0.0,0.0,0.0,0.0,0.0,0.0
879716000,879636000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430887,0.0,0.0,nan,0.0,0.0,0.090284266,0.002535022,0.002549229,0.0025472443,0.0,0.0,0.0,0.0,0.0,0.0
879724000,879644000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430887,0.0,0.0,nan,0.0,0.0,0.090284266,0.002535022,0.002549229,0.0025472443,0.0,0.0,0.0,0.0,0.0,0.0
879732000,879652000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431895,0.0,0.0,nan,0.0,0.0,0.090284266,0.002535022,0.002549229,0.0025472443,0.0,0.0,0.0,0.0,0.0,0.0
879740000,879660000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431895,0.0,0.0,nan,0.0,0.0,0.090284266,0.002535022,0.002549229,0.0025472443,0.0,0.0,0.0,0.0,0.0,0.0
879748000,879668000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431895,0.0,0.0,nan,0.0,0.0,0.090284266,0.002535022,0.002549229,0.0025472443,0.0,0.0,0.0,0.0,0.0,0.0
879756000,879676000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431895,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025345108,0.0025476925,0.0025456941,0.0,0.0,0.0,0.0,0.0,0.0
879764000,879684000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431895,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025345108,0.0025476925,0.0025456941,0.0,0.0,0.0,0.0,0.0,0.0
879772000,879692000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431895,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025345108,0.0025476925,0.0025456941,0.0,0.0,0.0,0.0,0.0,0.0
879780000,879700000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432394,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025345108,0.0025476925,0.0025456941,0.0,0.0,0.0,0.0,0.0,0.0
879788000,879708000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432394,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025345108,0.0025476925,0.0025456941,0.0,0.0,0.0,0.0,0.0,0.0
879796000,879716000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432394,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025345108,0.0025476925,0.0025456941,0.0,0.0,0.0,0.0,0.0,0.0
879804000,879724000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432394,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025345108,0.0025476925,0.0025456941,0.0,0.0,0.0,0.0,0.0,0.0
879812000,879732000,0.10130957,0.10169139,0.21709943,1.0752999,1.0752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432394,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025345108,0.0025476925,0.0025456941,0.0,0.0,0.0,0.0,0.0,0.0
879820000,879740000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432394,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025345108,0.0025476925,0.0025456941,0.0,0.0,0.0,0.0,0.0,0.0
879828000,879748000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432394,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025339683,0.0025470974,0.0025451211,0.0,0.0,0.0,0.0,0.0,0.0
879836000,879756000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432394,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025339683,0.0025470974,0.0025451211,0.0,0.0,0.0,0.0,0.0,0.0
879844000,879764000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428693,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025339683,0.0025470974,0.0025451211,0.0,0.0,0.0,0.0,0.0,0.0
879852000,879772000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428693,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025339683,0.0025470974,0.0025451211,0.0,0.0,0.0,0.0,0.0,0.0
879860000,879780000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428693,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025339683,0.0025470974,0.0025451211,0.0,0.0,0.0,0.0,0.0,0.0
879868000,879788000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428693,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025339683,0.0025470974,0.0025451211,0.0,0.0,0.0,0.0,0.0,0.0
879876000,879796000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428693,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025339683,0.0025470974,0.0025451211,0.0,0.0,0.0,0.0,0.0,0.0
879884000,879804000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428693,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025339683,0.0025470974,0.0025451211,0.0,0.0,0.0,0.0,0.0,0.0
879892000,879812000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428693,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025339683,0.0025470974,0.0025451211,0.0,0.0,0.0,0.0,0.0,0.0
879900000,879820000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429675,0.0,0.0,nan,0.0,0.0,0.090284266,0.002533596,0.0025470501,0.0025451307,0.0,0.0,0.0,0.0,0.0,0.0
879908000,879828000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429675,0.0,0.0,nan,0.0,0.0,0.090284266,0.002533596,0.0025470501,0.0025451307,0.0,0.0,0.0,0.0,0.0,0.0
879916000,879836000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429675,0.0,0.0,nan,0.0,0.0,0.090284266,0.002533596,0.0025470501,0.0025451307,0.0,0.0,0.0,0.0,0.0,0.0
879924000,879844000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429675,0.0,0.0,nan,0.0,0.0,0.090284266,0.002533596,0.0025470501,0.0025451307,0.0,0.0,0.0,0.0,0.0,0.0
879932000,879852000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429675,0.0,0.0,nan,0.0,0.0,0.090284266,0.002533596,0.0025470501,0.0025451307,0.0,0.0,0.0,0.0,0.0,0.0
879940000,879860000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429675,0.0,0.0,nan,0.0,0.0,0.090284266,0.002533596,0.0025470501,0.0025451307,0.0,0.0,0.0,0.0,0.0,0.0
879948000,879868000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429675,0.0,0.0,nan,0.0,0.0,0.090284266,0.002533596,0.0025470501,0.0025451307,0.0,0.0,0.0,0.0,0.0,0.0
879956000,879876000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429675,0.0,0.0,nan,0.0,0.0,0.090284266,0.002533596,0.0025470501,0.0025451307,0.0,0.0,0.0,0.0,0.0,0.0
879964000,879884000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431205,0.0,0.0,nan,0.0,0.0,0.090284266,0.002533596,0.0025470501,0.0025451307,0.0,0.0,0.0,0.0,0.0,0.0
879972000,879892000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431205,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
879980000,879900000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431205,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
879988000,879908000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431205,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
879996000,879916000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431205,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880004000,879924000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431205,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880012000,879932000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431205,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880020000,879940000,0.10090177,0.101396464,0.21688758,1.0737609,1.0737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432236,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880028000,879948000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432236,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880036000,879956000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432236,0.0,0.0,nan,0.0,0.0,0.090284266,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880044000,879964000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432236,0.0,0.0,nan,0.0,0.0,0.090298906,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880052000,879972000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432236,0.0,0.0,nan,0.0,0.0,0.090298906,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880060000,879980000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432236,0.0,0.0,nan,0.0,0.0,0.090298906,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880068000,879988000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432236,0.0,0.0,nan,0.0,0.0,0.090298906,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880076000,879996000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432236,0.0,0.0,nan,0.0,0.0,0.090298906,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880084000,880004000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428579,0.0,0.0,nan,0.0,0.0,0.090298906,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880092000,880012000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428579,0.0,0.0,nan,0.0,0.0,0.090298906,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880100000,880020000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428579,0.0,0.0,nan,0.0,0.0,0.090298906,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880108000,880028000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428579,0.0,0.0,nan,0.0,0.0,0.090298906,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880116000,880036000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428579,0.0,0.0,nan,0.0,0.0,0.09029913,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880124000,880044000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428579,0.0,0.0,nan,0.0,0.0,0.09029913,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880132000,880052000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428579,0.0,0.0,nan,0.0,0.0,0.09029913,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880140000,880060000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429562,0.0,0.0,nan,0.0,0.0,0.09029913,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880148000,880068000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429562,0.0,0.0,nan,0.0,0.0,0.09029913,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880156000,880076000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429562,0.0,0.0,nan,0.0,0.0,0.09029913,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880164000,880084000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429562,0.0,0.0,nan,0.0,0.0,0.09029913,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880172000,880092000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429562,0.0,0.0,nan,0.0,0.0,0.09029913,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880180000,880100000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429562,0.0,0.0,nan,0.0,0.0,0.090299316,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880188000,880108000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429562,0.0,0.0,nan,0.0,0.0,0.090299316,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880196000,880116000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429562,0.0,0.0,nan,0.0,0.0,0.090299316,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880204000,880124000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43109,0.0,0.0,nan,0.0,0.0,0.090299316,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880212000,880132000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43109,0.0,0.0,nan,0.0,0.0,0.090299316,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880220000,880140000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43109,0.0,0.0,nan,0.0,0.0,0.090299316,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880228000,880148000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43109,0.0,0.0,nan,0.0,0.0,0.090299316,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880236000,880156000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43109,0.0,0.0,nan,0.0,0.0,0.090299316,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880244000,880164000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43109,0.0,0.0,nan,0.0,0.0,0.090299316,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880252000,880172000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43109,0.0,0.0,nan,0.0,0.0,0.09029964,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880260000,880180000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432121,0.0,0.0,nan,0.0,0.0,0.09029964,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880268000,880188000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432121,0.0,0.0,nan,0.0,0.0,0.09029964,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880276000,880196000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432121,0.0,0.0,nan,0.0,0.0,0.09029964,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
880284000,880204000,0.10053183,0.101083055,0.21669555,1.072399,1.0723698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432121,0.0,0.0,nan,0.0,0.0,0.09029964,0.0025332654,0.0025473998,0.0025456573,0.0,0.0,0.0,0.0,0.0,0.0
