timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
890604000,890524000,1310996,0.00051224214,-0.0022692278,0.0016872092,0.34906584,1.6178603e-07,1.637776e-07,4.6875326e-07,1310996,0.051248197,-0.000978441,-0.11953546,0.4,0.00078123936,0.00078123936,0.00078124,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
891604000,891524000,1310996,0.00050424197,-0.0022836532,0.0016755306,0.34906584,1.6285573e-07,1.6454932e-07,4.652918e-07,1310996,0.051106498,-0.0009462029,-0.119033694,0.4,0.00078123936,0.00078123936,0.0007812428,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,1,1,0
892604000,892524000,1310996,0.0004948296,-0.0023054627,0.0016638311,0.34906584,1.623208e-07,1.6371439e-07,4.6177834e-07,1310996,0.050922636,-0.000904632,-0.11862885,0.4,0.00078123994,0.00078123994,0.00078124227,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,1,1,0
892820000,892740000,1310996,0.00048604823,-0.0023175003,0.0016610553,0.34906584,1.6010894e-07,1.6138691e-07,4.6100175e-07,1310996,0.050821237,-0.0009116469,-0.117402814,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,1,1,0
893812000,893732000,1310996,0.00047384083,-0.002336274,0.001651207,0.34906584,1.6153821e-07,1.626436e-07,4.574879e-07,1310996,0.050663542,-0.000886347,-0.1161978,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,1,1,0
894436000,894356000,1310996,0.00046175538,-0.0023486614,0.0016433153,0.34906584,1.6011401e-07,1.6107813e-07,4.551017e-07,1310996,0.050554708,-0.0008537393,-0.11504015,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,1,1,0
895420000,895340000,1310996,0.00043263298,-0.0023646015,0.0016304743,0.34906584,1.5969654e-07,1.605097e-07,4.515216e-07,1310996,0.05040309,-0.00073440885,-0.11366466,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,1,1,0
896004000,895924000,1310996,0.00041190683,-0.0023709752,0.0016245529,0.34906584,1.603511e-07,1.6110259e-07,4.4965668e-07,1310996,0.05033154,-0.00065624487,-0.11229853,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,1,1,0
897004000,896924000,1310996,0.00039478458,-0.0023798454,0.0016111409,0.34906584,1.6094852e-07,1.6157425e-07,4.462025e-07,1310996,0.05035436,-0.0007169143,-0.11225376,0.4,0.00078125205,0.00078125205,0.000781252,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
897812000,897732000,1310996,0.00037442418,-0.002393858,0.001596074,0.34906584,1.5899667e-07,1.5947327e-07,4.436575e-07,1310996,0.050869826,-0.001511377,-0.11158383,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
898380000,898300000,1310996,0.00034513857,-0.0024169246,0.0015817792,0.34906584,1.4900716e-07,1.4924407e-07,4.4082313e-07,1310996,0.05233796,-0.0034230403,-0.103277065,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
898692000,898612000,1310996,0.0003446085,-0.0024186126,0.00157402,0.34906584,1.5043865e-07,1.5065677e-07,4.4005253e-07,1310996,0.052601404,-0.0035312385,-0.10231827,0.4,0.00078124553,0.0007812456,0.00078123936,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
898796000,898716000,1310996,0.0003345336,-0.0024246627,0.0015720254,0.34906584,1.5033511e-07,1.5054077e-07,4.4006947e-07,1310996,0.05362602,-0.005230726,-0.100633256,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
899004000,898924000,1310996,0.0003325597,-0.002430238,0.0015681124,0.34906584,1.5111283e-07,1.5130553e-07,4.392881e-07,1310996,0.054464832,-0.005525621,-0.09639858,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
899188000,899108000,1310996,0.00033264214,-0.0024303736,0.0015627592,0.34906584,1.5257321e-07,1.527655e-07,4.383194e-07,1310996,0.0,0.0,0.0,0.4,0.040000003,0.040000003,0.040000003,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
899212000,899132000,1310996,0.00033433278,-0.0024296436,0.0015627644,0.34906584,1.5180056e-07,1.5198111e-07,4.3850216e-07,1310996,-0.00178033,0.004132483,-0.00827359,0.4,0.034092616,0.034092247,0.03395927,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
899420000,899340000,1310996,0.0003341144,-0.0024303596,0.0015586794,0.34906584,1.5338136e-07,1.5356063e-07,4.3772712e-07,1310996,0.010539792,-0.0013491013,-0.004308246,0.4,0.0049991407,0.004998311,0.00416828,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
899628000,899548000,1310996,0.00033308426,-0.002429557,0.0015551646,0.34906584,1.5500922e-07,1.5518867e-07,4.3694766e-07,1310996,0.003494064,-0.009918856,0.007971301,0.4,0.0031030392,0.00310216,0.002211753,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
899836000,899756000,1310996,0.00033302195,-0.0024302215,0.0015495614,0.34906584,1.5661665e-07,1.5679515e-07,4.3617564e-07,1310996,0.005485162,-0.010478867,0.010344513,0.4,0.0024319715,0.0024309931,0.0015052309,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
900044000,899964000,1310996,0.00033365656,-0.0024317652,0.0015447226,0.34906584,1.5819485e-07,1.5837206e-07,4.3540265e-07,1310996,0.008317408,-0.009343788,0.01702017,0.4,0.0020944274,0.002093356,0.0011408261,197388,0.012562278,-0.008310712,0.0017665724,0.5,2.3055414e-05,5.9545502e-05,5.2244264e-05,1,1,1,0,1,0
