timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
870052000,869972000,0.8021927,0.0061339834,-0.0016448745,-0.5970315,0.004290549,-0.02240338,0.08219111,-0.47437435,32.072792,-12.231577,3.925656e-06,-1.8137473e-05,1.3470314e-05,0.0003926542,9.5179175e-06,-0.0008732128,0.19599102,-0.017814456,0.48811325,0.011569005,-0.008955657,0.0028436761,0.0,0.0,2.2022356e-05,6.093843e-06,6.0808165e-06,4.403292e-05,0.010575487,0.010519687,0.014260761,0.07282506,0.07279155,0.17748171,1.2221446e-11,1.190878e-11,3.365641e-11,5.0000217e-08,5.173457e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
871052000,870972000,0.8021816,0.006662367,0.0009105578,-0.59704244,0.010446288,-0.009946829,0.03781261,-0.47760695,32.0329,-12.197661,4.049328e-06,-1.8041232e-05,1.3404178e-05,0.00039365888,8.363039e-06,-0.00087304914,0.19599102,-0.017814456,0.48811325,0.011569005,-0.008955657,0.0028436761,0.0,0.0,2.2412656e-05,6.0523003e-06,6.036433e-06,4.4439996e-05,0.010126914,0.01008024,0.013944075,0.070863284,0.07083773,0.17701143,1.1957231e-11,1.1693988e-11,3.3749357e-11,5.0000107e-08,5.1618663e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
872044000,871964000,0.80207515,0.007155982,0.0037204647,-0.59716874,0.009924822,0.008728621,0.009622305,-0.5008675,32.016594,-12.176681,4.3230957e-06,-1.8009883e-05,1.3332204e-05,0.00039413315,4.3575646e-06,-0.00087620236,0.19599102,-0.017814456,0.48811325,0.011569005,-0.008955657,0.0028436761,0.0,0.0,2.2828448e-05,6.014505e-06,5.9983695e-06,4.4873123e-05,0.009927571,0.00988682,0.013796149,0.06948212,0.06946074,0.1784925,1.1731568e-11,1.15114125e-11,3.3807988e-11,5.000011e-08,5.144521e-08,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
873052000,872972000,0.8021367,0.007930992,0.003153431,-0.59707946,0.03465532,0.026227474,-0.0062786792,-0.50698537,32.020657,-12.169408,4.5330594e-06,-1.7969245e-05,1.3246468e-05,0.000394851,1.0714937e-06,-0.00088313234,0.19599102,-0.017814456,0.48811325,0.011569005,-0.008955657,0.0028436761,0.0,0.0,2.320653e-05,6.189519e-06,6.1747687e-06,4.5271572e-05,0.0112980725,0.01125476,0.014680449,0.07717739,0.07714473,0.18370926,1.1676111e-11,1.14863405e-11,3.3814864e-11,5.0000175e-08,5.1275816e-08,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
874044000,873964000,0.80245245,0.0051443065,0.005213941,-0.5966713,0.03227538,0.023476897,-0.006581046,-0.52089006,32.03538,-12.157773,4.8082497e-06,-1.8011147e-05,1.3213587e-05,0.00039427582,-3.8178077e-06,-0.0008944853,0.19599102,-0.017814456,0.48811325,0.011569005,-0.008955657,0.0028436761,0.0,0.0,2.3607214e-05,6.047561e-06,6.0318303e-06,4.5828867e-05,0.010826633,0.010796104,0.01437424,0.074986234,0.074960835,0.18173426,1.143669e-11,1.1282031e-11,3.381382e-11,5.0000207e-08,5.103009e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
875052000,874972000,0.8019451,0.022931784,-0.0019674182,-0.59695417,0.0463165,0.03039413,-0.038014628,-0.54297227,32.041107,-12.142987,5.0074923e-06,-1.8038772e-05,1.3181876e-05,0.0003939762,-7.3223055e-06,-0.00090643944,0.19599102,-0.017814456,0.48811325,0.011569005,-0.008955657,0.0028436761,0.0,0.0,2.4096922e-05,6.0047873e-06,6.0214843e-06,4.6374138e-05,0.010934692,0.010912326,0.014342547,0.0747664,0.07474301,0.1810691,1.129077e-11,1.11634825e-11,3.3796552e-11,5.000101e-08,5.0803216e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
876052000,875972000,0.79156065,0.11009436,-0.113092236,-0.59035677,1.1142697,0.15603189,-0.1568131,-0.20415698,32.138798,-12.209203,5.5352875e-06,-1.8169927e-05,1.3111745e-05,0.00039205162,-1.7176626e-05,-0.0009209764,0.19599102,-0.017814456,0.48811325,0.011569005,-0.008955657,0.0028436761,0.0,0.0,2.4056984e-05,6.518603e-06,6.3932152e-06,4.581228e-05,0.010441945,0.010619547,0.014092519,0.07266462,0.072648115,0.18203172,1.1065985e-11,1.09616665e-11,3.36924e-11,5.000015e-08,5.054373e-08,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
877052000,876972000,0.7896596,0.1202952,-0.12348481,-0.5888279,2.2455928,0.17954199,-0.11764107,1.5416083,32.295498,-12.320092,5.696919e-06,-1.8110371e-05,1.3176968e-05,0.0003933103,-1.985998e-05,-0.0009386145,0.19691004,-0.017868822,0.48793408,0.011605132,-0.0082452865,0.0024544608,0.0,0.0,2.3860217e-05,6.2598624e-06,6.1459195e-06,4.52038e-05,0.010191812,0.010496037,0.013772506,0.071324944,0.07131159,0.18045972,1.0894867e-11,1.0806538e-11,3.3283046e-11,5.0000185e-08,5.0065974e-08,5.000015e-08,0.00014171233,1.0538592e-05,0.000110670444,4.4176715e-05,0.00013429414,0.00010997304,0.0,0.0,24
878044000,877964000,0.78679657,0.11811254,-0.114965595,-0.59479713,2.5007787,0.2076055,-0.049819417,3.9410162,32.4768,-12.391296,5.6793247e-06,-1.8029694e-05,1.3188894e-05,0.00039492061,-2.0294763e-05,-0.00094492687,0.1971831,-0.017903235,0.48813534,0.011705598,-0.008032731,0.0026008561,0.0,0.0,2.4827159e-05,6.1922638e-06,6.17586e-06,4.5489385e-05,0.011765558,0.0116780065,0.01459662,0.07963061,0.07962033,0.18399899,1.0945174e-11,1.0866205e-11,3.3176864e-11,5.0000185e-08,5.0000146e-08,5.0000075e-08,0.00011971484,1.0014347e-05,9.593222e-05,3.841163e-05,0.00011458971,9.566458e-05,0.0,0.0,24
879044000,878964000,0.7885611,0.048156176,-0.033740822,-0.61213887,2.149261,0.18279338,0.083375365,6.4439735,32.680588,-12.390747,5.4848265e-06,-1.7943497e-05,1.3186887e-05,0.00039639763,-1.7254964e-05,-0.0009444902,0.19719921,-0.017911369,0.48806432,0.011741415,-0.008046439,0.0025445116,0.0,0.0,2.692915e-05,5.6217323e-06,5.59807e-06,4.655246e-05,0.011135516,0.010952152,0.014364218,0.07732401,0.07726659,0.18233371,1.0808786e-11,1.0761217e-11,3.3264086e-11,5.000026e-08,5.000013e-08,5.0000075e-08,0.000111069865,9.689358e-06,8.9875146e-05,3.5067562e-05,0.00010672848,8.969536e-05,0.0,0.0,24
880052000,879972000,0.784828,0.0065249437,0.007857516,-0.61962944,0.89222974,0.07464615,0.6446266,7.9167547,32.843018,-12.166316,5.062131e-06,-1.7995797e-05,1.3330217e-05,0.00039730233,-1.2810063e-05,-0.0009444914,0.19712126,-0.017933713,0.48788878,0.011881268,-0.0079684565,0.0025626412,0.0,0.0,2.7978396e-05,5.4593006e-06,5.4003895e-06,4.65965e-05,0.009315091,0.009789716,0.013390354,0.068215765,0.06817889,0.17656474,1.0615284e-11,1.061964e-11,3.290292e-11,5.0000036e-08,5.0000036e-08,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
881044000,880964000,0.7909228,-0.019424142,0.03467128,-0.6106241,-0.33898494,-0.019476423,0.8755194,8.125145,32.917183,-11.246127,4.831708e-06,-1.8181638e-05,1.3626235e-05,0.00039911276,-1.2386319e-05,-0.0009563987,0.19714062,-0.01797918,0.4874158,0.01204105,-0.008039433,0.0020981391,0.0,0.0,2.6212885e-05,5.552234e-06,5.503234e-06,4.556401e-05,0.010302293,0.0113153355,0.014049328,0.07423872,0.074150965,0.17997375,1.0634947e-11,1.0727266e-11,3.1812625e-11,5.0000033e-08,5e-08,5e-08,8.036041e-05,9.012783e-06,6.785342e-05,2.9197769e-05,7.820442e-05,6.768528e-05,0.0,0.0,24
882044000,881964000,0.791536,-0.017965946,0.018175762,-0.61058813,-0.41885224,-0.07735057,0.84069836,7.7601066,32.927216,-10.4216795,4.6783257e-06,-1.8381976e-05,1.3819378e-05,0.00040124267,-1.1602539e-05,-0.0009509497,0.19700815,-0.018053098,0.4872236,0.0123050725,-0.008422488,0.0019042515,0.0,0.0,2.6137997e-05,5.424085e-06,5.3975714e-06,4.5386307e-05,0.010191138,0.010439959,0.013986383,0.07268961,0.072634645,0.18135555,1.05527765e-11,1.0771361e-11,3.1235223e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,6.86604e-05,8.625841e-06,5.8716843e-05,2.619314e-05,6.718225e-05,5.8592253e-05,0.0,0.0,24
883052000,882972000,0.79042995,-0.0003453828,0.0005343457,-0.61255205,-0.22869657,-0.09785602,0.89911014,7.436846,32.847664,-9.533951,4.6005944e-06,-1.841006e-05,1.3805888e-05,0.00040270103,-1.0499481e-05,-0.00095267943,0.19720325,-0.018104212,0.48720157,0.012463089,-0.008386668,0.0018611909,0.0,0.0,2.7151515e-05,5.5106484e-06,5.456887e-06,4.6540237e-05,0.010340812,0.010244218,0.014057124,0.0725317,0.07247224,0.18091741,1.0518957e-11,1.0828013e-11,3.1258225e-11,5.000007e-08,5.000007e-08,5.0000136e-08,6.329975e-05,8.351171e-06,5.4410517e-05,2.4199995e-05,6.205621e-05,5.430949e-05,0.0,0.0,24
884052000,883972000,0.7894714,0.007875623,-0.0028169476,-0.6137305,-0.040995605,-0.04115092,0.88244283,7.3350105,32.777363,-8.642095,4.494577e-06,-1.8333183e-05,1.3751421e-05,0.0004044833,-9.895322e-06,-0.00095153594,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,2.8290602e-05,5.449727e-06,5.4292027e-06,4.800748e-05,0.009920262,0.009843755,0.013864071,0.07066142,0.07059856,0.17963658,1.0427379e-11,1.0765542e-11,3.1414427e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
885052000,884972000,0.7888921,0.006575179,0.00023121516,-0.61449665,0.007954741,-0.0029979192,0.8581761,7.3572474,32.757095,-7.753347,4.346962e-06,-1.8241726e-05,1.3774623e-05,0.00040521688,-8.8175675e-06,-0.0009591941,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,2.8711582e-05,5.4090706e-06,5.407301e-06,4.8343714e-05,0.009785629,0.009777458,0.013758215,0.06959196,0.06952755,0.17870165,1.0391219e-11,1.0706918e-11,3.124658e-11,5.000007e-08,5.000007e-08,5.0000143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
886044000,885964000,0.7890026,0.004202418,0.0022092746,-0.61437154,-0.018747997,0.0078811,0.80593044,7.3705115,32.754322,-6.930481,4.2699407e-06,-1.8164237e-05,1.3743057e-05,0.00040562305,-8.24986e-06,-0.0009608715,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,2.9027e-05,5.5565442e-06,5.5574033e-06,4.869635e-05,0.01103309,0.011063869,0.014603601,0.07675125,0.07666271,0.18268676,1.0471192e-11,1.0756687e-11,3.1056414e-11,5.000011e-08,5.000011e-08,5.0000143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
887052000,886972000,0.7890663,0.0046741157,0.003892294,-0.61427784,-0.025501529,0.01285258,0.7537112,7.3716993,32.752277,-6.1427855,4.177354e-06,-1.8079783e-05,1.3698843e-05,0.0004060345,-7.5769876e-06,-0.0009618966,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,2.9323679e-05,5.480114e-06,5.4935076e-06,4.9019556e-05,0.010700719,0.0107543785,0.014437884,0.075193405,0.075133085,0.18211916,1.04201404e-11,1.0664452e-11,3.0852543e-11,5.0000185e-08,5.0000185e-08,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
888044000,887964000,0.7892314,0.0046417518,0.0054736123,-0.614054,-0.030052343,0.0077155423,0.7245519,7.3563366,32.75572,-5.4100523,4.143192e-06,-1.8036137e-05,1.3625683e-05,0.00040608615,-7.10229e-06,-0.00096296036,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,2.9584156e-05,5.470142e-06,5.4904417e-06,4.930837e-05,0.010689751,0.010752273,0.014351908,0.07441685,0.07438021,0.18088226,1.0413656e-11,1.0620741e-11,3.06336e-11,5.0000256e-08,5.0000203e-08,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
889044000,888964000,0.78913885,0.005686892,0.0048477785,-0.61416936,-0.015632376,0.0054788985,0.68853015,7.3291893,32.765022,-4.709767,4.15237e-06,-1.8041408e-05,1.3581431e-05,0.00040593543,-6.8730674e-06,-0.00096496573,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,2.9870786e-05,5.361564e-06,5.3836548e-06,4.957052e-05,0.010156245,0.010214464,0.01409108,0.07232012,0.07230107,0.17972521,1.0339552e-11,1.0508903e-11,3.0408877e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
890052000,889972000,0.78909856,0.005143893,0.002806616,-0.6142387,-0.0075748116,-0.007541378,0.7037373,7.3204145,32.78027,-4.027756,4.1199164e-06,-1.8096318e-05,1.3528689e-05,0.00040526257,-7.172763e-06,-0.0009562907,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,3.0070481e-05,5.3347767e-06,5.3500135e-06,4.9694903e-05,0.009973594,0.01002168,0.013907036,0.071290396,0.07128436,0.1770156,1.03164985e-11,1.0455473e-11,3.0136487e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
891044000,890964000,0.7891666,0.0065819826,0.0017856394,-0.61414135,-0.005997909,-0.024561787,0.7105566,7.313245,32.78661,-3.3428447,4.0966206e-06,-1.8195282e-05,1.3440511e-05,0.0004042121,-7.4122327e-06,-0.0009476163,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,3.0344792e-05,5.549871e-06,5.568354e-06,4.9991097e-05,0.011509727,0.0115579385,0.01493469,0.0795685,0.079583384,0.18412665,1.0442399e-11,1.0562678e-11,2.991304e-11,5.0000075e-08,5.0000075e-08,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
892044000,891964000,0.7891724,0.0065235277,0.0020754917,-0.6141337,-0.00079482794,-0.03087726,0.70213336,7.318256,32.794804,-2.6340878,4.0043715e-06,-1.8345772e-05,1.332792e-05,0.00040282344,-6.791766e-06,-0.00094723405,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,3.06323e-05,5.461049e-06,5.4809525e-06,5.0278206e-05,0.011027299,0.011060396,0.01465695,0.077299625,0.07731534,0.18274428,1.0383719e-11,1.0481774e-11,2.968731e-11,5.000007e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
893044000,892964000,0.7891185,0.0040025897,0.0013043439,-0.6142266,-0.0024653298,-0.031255603,0.6953765,7.3315897,32.81535,-1.966803,3.8643702e-06,-1.8577672e-05,1.3237011e-05,0.00040086007,-6.673371e-06,-0.00093203847,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,3.0920914e-05,5.237727e-06,5.2508844e-06,5.0553906e-05,0.009470074,0.009487601,0.013537631,0.06796249,0.067970656,0.17636058,1.0242974e-11,1.0320953e-11,2.946157e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
894052000,893972000,0.78915375,0.0047210963,0.0011103451,-0.6141765,-0.011477673,-0.04611166,0.70929855,7.334377,32.804867,-1.2741114,3.7679329e-06,-1.8722767e-05,1.3177825e-05,0.00039970054,-6.517977e-06,-0.00092211086,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,3.1196236e-05,5.369104e-06,5.3847534e-06,5.0876584e-05,0.010543484,0.01055834,0.01435063,0.07467583,0.074689254,0.18095963,1.0317322e-11,1.0384335e-11,2.924499e-11,5.000018e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
895052000,894972000,0.7891282,0.0063814227,0.0017819878,-0.614193,-0.017728193,-0.042669494,0.71010625,7.3512087,32.7955,-0.5882111,3.5704077e-06,-1.8854822e-05,1.3065778e-05,0.00039842297,-5.772119e-06,-0.0009099209,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,3.134293e-05,5.3199165e-06,5.340422e-06,5.0954914e-05,0.010259713,0.010270022,0.01423477,0.073094584,0.07310534,0.18234392,1.0284128e-11,1.03401055e-11,2.897154e-11,5e-08,5.000002e-08,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
896052000,895972000,0.78917193,0.0039005203,0.0019866563,-0.61415684,0.046856537,-0.02189464,0.59371537,7.3737645,32.794003,0.086071014,3.2946834e-06,-1.8969455e-05,1.2973501e-05,0.00039727427,-4.7184244e-06,-0.0008926545,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,3.158324e-05,5.3290264e-06,5.344845e-06,5.121181e-05,0.010373438,0.010385204,0.014187442,0.07265211,0.07266126,0.18137547,1.0287543e-11,1.0335313e-11,2.8751085e-11,5e-08,5e-08,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
897044000,896964000,0.793028,0.00326967,0.00132367,-0.60917515,-0.022220261,-0.021544367,0.045541678,7.381377,32.797493,0.09367089,3.121554e-06,-1.9062036e-05,1.2866931e-05,0.000397918,-5.988869e-06,-0.0008918355,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,3.1290456e-05,4.888485e-06,4.9004093e-06,5.192045e-05,0.010599762,0.010613172,0.010857321,0.07052811,0.07053422,0.17904629,1.0185564e-11,1.0223102e-11,2.852562e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
898052000,897972000,0.7930296,0.0034091445,0.0009050692,-0.6091729,-0.01776785,-0.01996301,0.059681103,7.383338,32.80185,0.12320455,2.967208e-06,-1.9169816e-05,1.2708678e-05,0.0004025176,-1.3136218e-05,-0.0008845308,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,3.151606e-05,4.3845253e-06,4.3941077e-06,5.2128635e-05,0.011393318,0.011404546,0.00987096,0.069708556,0.06971497,0.17624305,1.0187466e-11,1.0215899e-11,2.8308652e-11,5.0000146e-08,5.0000146e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
899052000,898972000,0.7934452,0.0043343045,0.00078334555,-0.6086258,5.6140554e-05,-0.0003283723,0.0016707461,7.3979244,32.818264,-0.012157027,2.6601567e-06,-1.9443412e-05,1.2514932e-05,0.00043036306,-4.3676297e-05,-0.00076509727,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,3.1655498e-05,2.392065e-06,2.3975936e-06,5.23219e-05,4.9862996e-05,4.9863225e-05,4.9904917e-05,0.04217746,0.042173967,0.092105925,9.695029e-12,9.707468e-12,2.8087923e-11,5.000017e-08,5.000018e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
900052000,899972000,0.7934765,0.0039035797,0.0005802924,-0.6085881,6.428174e-05,0.0001205112,-0.0017607962,7.3981895,32.818,-0.001021706,2.6687696e-06,-1.9454945e-05,1.2339713e-05,6.556971e-05,-7.617906e-05,0.00013632824,0.19731182,-0.018144691,0.4871708,0.0125938505,-0.008415361,0.0018164119,0.0,0.0,3.1833773e-05,2.9197154e-06,2.9249145e-06,5.2471714e-05,8.936035e-06,8.936029e-06,8.931649e-06,0.03585407,0.035851497,0.08194766,1.0128498e-11,1.0139977e-11,2.7870917e-11,1.3404662e-07,1.3397913e-07,7.301396e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
