timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
874068000,873988000,0.052277796,-0.016342448,-0.050898567,0.035425305,0.013664246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08604431,0.0,0.0,nan,0.0,0.0,-0.00045192242,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
874564000,874484000,0.05449575,0.0045611556,0.009519263,0.03357643,0.0019226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013137817,0.0,0.0,nan,0.0,0.0,-0.0015915632,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
875060000,874980000,0.018772133,-0.010614433,-0.019466221,0.04778266,0.00023651123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009414673,0.0,0.0,nan,0.0,0.0,-0.010569096,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
875564000,875484000,0.08211774,0.011478733,-0.050252475,0.057020903,-0.0041122437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058013916,0.0,0.0,nan,0.0,0.0,0.0065062046,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
876068000,875988000,0.09071678,0.016329244,-0.07064644,0.036900178,-0.0064468384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07421875,0.0,0.0,nan,0.0,0.0,0.006808996,-9.8116696e-05,0.0018388778,0.002423942,0.0,0.0,0.0,0.0,0.0,0.0
876564000,876484000,0.076408625,0.0255564,-0.012810171,0.04017426,-0.016147614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07493591,0.0,0.0,nan,0.0,0.0,0.0087070465,-0.0014210939,-0.00247401,0.0018676221,0.0,0.0,0.0,0.0,0.0,0.0
877060000,876980000,0.0009946823,0.030921832,-0.05037056,0.03118658,0.0016288757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06474304,0.0,0.0,nan,0.0,0.0,0.0087070465,-0.0004074201,-0.0023314357,-0.002332449,0.0,0.0,0.0,0.0,0.0,0.0
877564000,877484000,-0.014953613,0.011023551,-0.013526216,0.018028975,-0.0009384155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008102417,0.0,0.0,nan,0.0,0.0,0.0087070465,0.00038579106,-0.00023186207,-0.0025289953,0.0,0.0,0.0,0.0,0.0,0.0
878068000,877988000,-0.00986886,0.01147446,-0.06406178,0.014705181,-0.002445221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0569458,0.0,0.0,nan,0.0,0.0,0.0087070465,-0.0020432696,0.0009021163,0.0009953082,0.0,0.0,0.0,0.0,0.0,0.0
878564000,878484000,-0.037635803,0.024990559,-0.031738855,-0.0005083084,-0.0006942749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034225464,0.0,0.0,nan,0.0,0.0,0.0087070465,0.0020841807,-0.0013098419,-0.0019928515,0.0,0.0,0.0,0.0,0.0,0.0
879068000,878988000,-0.06043625,0.0016540587,0.010386061,-0.018193245,-0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03805542,0.0,0.0,nan,0.0,0.0,0.0087070465,-0.0018880144,-0.0036132634,-0.0016640127,0.0,0.0,0.0,0.0,0.0,0.0
879564000,879484000,-0.08429992,-0.041276783,-0.047384582,-0.032702446,-0.013450623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0630188,0.0,0.0,nan,0.0,0.0,0.0087070465,-0.0012496188,0.0007509738,0.0015906692,0.0,0.0,0.0,0.0,0.0,0.0
880068000,879988000,-0.048074365,-0.037521414,0.00072693825,-0.0327425,-0.02487564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.012265444,-0.0007680729,0.002111718,-0.000664562,0.0,0.0,0.0,0.0,0.0,0.0
880564000,880484000,-0.06640661,-0.051043443,0.0073329806,-0.044760704,-0.046707153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0030850172,-0.0021243542,-0.0013563484,0.0021003485,0.0,0.0,0.0,0.0,0.0,0.0
881060000,880980000,-0.001180023,-0.07682388,-0.038829803,-0.043081284,-0.05101013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0030850172,0.0024590269,-0.0013035089,0.009570181,0.0,0.0,0.0,0.0,0.0,0.0
881564000,881484000,-0.03612435,-0.038653508,0.019596457,-0.052230358,-0.043575287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0030850172,-0.0012776554,-0.0013064891,0.0020777583,0.0,0.0,0.0,0.0,0.0,0.0
882060000,881980000,-0.010816783,-0.06156989,0.028345764,-0.033679485,-0.05121231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0030850172,-0.001908645,-0.002468288,0.0006069839,0.0,0.0,0.0,0.0,0.0,0.0
882564000,882484000,-0.010666519,-0.027392656,-0.006394744,-0.034377575,-0.03287506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0030850172,-0.0034283176,-0.00038854778,-0.0009859502,0.0,0.0,0.0,0.0,0.0,0.0
883060000,882980000,-0.011743858,-0.011022724,-0.04278612,-0.028582573,-0.035102844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0030850172,-0.0015075579,-0.003992215,0.0021001399,0.0,0.0,0.0,0.0,0.0,0.0
883564000,883484000,-0.01177074,-0.0009603128,-0.0021657944,-0.025740623,-0.03498459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0030850172,-0.0013336018,-0.00015375018,-0.0004607439,0.0,0.0,0.0,0.0,0.0,0.0
884060000,883980000,-0.036760926,0.019046612,0.0030109286,-0.022849083,-0.02853012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0032877922,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
884564000,884484000,-0.03685618,0.020202516,-0.026935995,-0.023964405,-0.024726868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0061962605,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
885068000,884988000,-0.059897713,0.017448537,-0.044396877,-0.016077518,-0.015586853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0023264885,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
885564000,885484000,-0.0056517916,-0.0014116883,-0.010867178,-0.013991356,-0.009838104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00026130676,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
886060000,885980000,-0.020542683,0.031826943,-0.02606213,-0.018089294,-0.006149292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.004793644,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
886564000,886484000,-0.021789687,0.003913305,-0.012304664,-0.015184879,-0.0071868896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010803461,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
887068000,886988000,-0.028248357,0.012924646,0.008154988,-0.017241001,0.0046539307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0043969154,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
887564000,887484000,-0.016585067,0.0039107464,0.0513373,-0.016314983,0.0041160583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0082781315,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
888068000,887988000,-0.0090462025,0.008678217,-0.020249665,-0.012067318,-0.0026130676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.002937436,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
888564000,888484000,0.006939862,0.007356976,0.008277833,-0.010076523,-0.009677887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.003636837,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
889068000,888988000,0.015815115,-0.017011803,0.008329332,-0.006918907,-0.014217377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.009561658,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
889564000,889484000,-0.0021502115,-0.017580861,0.04820925,-0.001352787,-0.01745987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0030733347,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
890068000,889988000,0.0035242378,-0.004896655,0.015157759,0.0050201416,-0.021694183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0033158064,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
890564000,890484000,-0.004574615,-0.020813668,0.03476894,0.012849331,-0.024227142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.024873972,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
891068000,890988000,0.005938853,-0.030439561,0.030286074,0.011303902,-0.023990631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0012167692,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
891564000,891484000,-0.026159335,-0.039069187,0.001707375,0.008414745,-0.03156662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.013324738,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
892060000,891980000,0.0001825514,-0.037345834,0.01057893,0.013710499,-0.024398804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.009798288,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
892564000,892484000,-0.014562829,-0.054172575,0.0147560835,-0.010165691,-0.032009125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.003558278,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
893068000,892988000,-0.013810458,-0.035381053,0.015878499,0.0014863014,-0.025074005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.018870592,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
893564000,893484000,-0.012057624,-0.066124246,0.057910323,-0.010193348,-0.0321846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.004191637,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
894060000,893980000,-0.010958202,-0.028274346,0.01888454,-0.018825054,-0.025600433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.014449596,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
894564000,894484000,-0.014707916,-0.049096,0.027165592,-0.012230873,-0.031555176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015810132,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
895068000,894988000,-0.054258868,-0.047212645,0.008841693,-0.03305769,-0.030117035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0006325245,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
895564000,895484000,-0.041025862,-0.046967752,0.081783414,-0.018957615,-0.027503967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,nan,0.0,0.0,-0.012673378,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
896068000,895988000,-0.086399436,-0.03105594,0.040765285,-0.027244568,-0.019737244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0044361353,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
896564000,896484000,-0.036709495,-0.03002269,0.02408862,-0.026517868,-0.031093597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008087158,0.0,0.0,nan,0.0,0.0,-0.0048213005,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
897060000,896980000,-0.024924375,-0.025173262,0.03538142,-0.019011497,-0.025241852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0023530722,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
897564000,897484000,-0.026143024,-0.025963506,0.03415725,-0.02228117,-0.027423859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06253052,0.0,0.0,nan,0.0,0.0,-0.017887235,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
898060000,897980000,-0.02162437,-0.022381581,0.065657906,-0.015627384,-0.010391235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055160522,0.0,0.0,nan,0.0,0.0,-0.013433218,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
898564000,898484000,-0.030365322,-0.022771066,0.057865344,-0.014585972,-0.010105133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14848328,0.0,0.0,nan,0.0,0.0,-0.014650345,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
899068000,898988000,0.0005594527,0.00036791794,-0.043500893,0.0035262108,0.010635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27537537,0.0,0.0,nan,0.0,0.0,-0.01511848,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
899564000,899484000,-0.0005460414,0.026810829,0.00094032235,0.00409317,0.01039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15156555,0.0,0.0,nan,0.0,0.0,-0.0236094,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
900060000,899980000,0.010917394,-0.0025975867,0.0013587619,0.0038814545,0.010139465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17765808,0.0,0.0,nan,0.0,0.0,-0.005708456,-0.0017448366,5.0529838e-05,0.0007209778,0.0,0.0,0.0,0.0,0.0,0.0
