timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
869460000,869380000,0.00014457564,0.0047323545,0.011681074,8389271,0,0.37430066,0.41844428,0.0156071875,0.022022748,0.0025105227,0.0069500925,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
869660000,869580000,0.0001162577,0.004999774,0.013229564,8389271,0,0.37034085,0.41862425,0.017795868,0.014008529,0.000802616,0.008364947,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
869860000,869780000,4.907003e-05,0.0059038657,0.016348572,8389271,0,0.38760075,0.42193323,0.00675297,0.014008529,0.000802616,0.009299704,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
870060000,869980000,9.91278e-05,0.007375169,0.01968219,8389271,0,0.38227758,0.4218985,0.0050325897,0.013298501,0.001015157,0.010133921,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
870260000,870180000,6.323347e-05,0.0067246156,0.01814925,8389271,0,0.4008759,0.42848432,0.008427963,0.013298501,0.001015157,0.018287413,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
870460000,870380000,0.000118037206,0.008010648,0.019153148,8389271,0,0.39376545,0.4249817,0.0021584881,0.017937755,0.0013171898,0.0059536314,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
870660000,870580000,0.00013246087,0.009729318,0.0241493,8389271,0,0.38757315,0.42473534,0.009104714,0.015528064,0.0020452735,0.004267999,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
870860000,870780000,0.00014271673,0.0067877257,0.01592349,8389271,0,0.3820486,0.4245348,0.010816469,0.013561148,0.00062769925,0.014488608,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
871060000,870980000,0.00011579034,0.009298372,0.023298267,8389271,0,0.37720287,0.42135218,0.0029291292,0.020560112,0.0009108037,0.0029993956,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
871260000,871180000,2.8020399e-05,0.0060874675,0.016487412,8389271,0,0.39510968,0.4277335,0.0020470566,0.020560112,0.0009108037,0.010062861,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
871460000,871380000,0.00016124877,0.008399447,0.022050185,8389271,0,0.38888338,0.4274121,0.008460904,0.025618024,0.0033489885,0.008841489,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
871660000,871580000,0.00014745633,0.008260919,0.021782607,8389271,0,0.3833984,0.4240154,0.011711053,0.018702377,0.0025508143,0.0006076137,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
871860000,871780000,0.0002529259,0.008981688,0.02060062,8389271,0,0.3785197,0.42382503,0.009442387,0.038198654,0.0037955793,0.0027655573,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
872060000,871980000,0.00023018906,0.00938975,0.021169543,8389271,0,0.37414813,0.42065716,0.014172445,0.03511933,0.0038616078,0.0008673599,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
872260000,872180000,0.00021683885,0.009273361,0.023109388,8389271,0,0.37020692,0.420614,0.0046780445,0.02687077,0.0033262759,0.0025744908,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
872460000,872380000,0.00010194795,0.0042299395,0.01349293,8389271,0,0.3875012,0.42680225,0.021289878,0.02687077,0.0033262759,0.005435582,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
872660000,872580000,0.00021708269,0.00775448,0.019482497,8389271,0,0.38218978,0.42342335,0.010808792,0.033211727,0.0025132166,0.002214931,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
872860000,872780000,2.2566961e-05,0.0034924338,0.0104551455,8389271,0,0.40083417,0.42978397,0.0051696724,0.033211727,0.0025132166,0.005979858,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
873060000,872980000,0.00018104665,0.0046672695,0.010845573,8389271,0,0.39364618,0.42926788,0.011485335,0.024794776,0.0070299394,0.003127791,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
873260000,873180000,0.00022723887,0.0073079485,0.01704707,8389271,0,0.387468,0.42565718,0.00116449,0.036166716,0.0062844115,0.0022121612,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
873460000,873380000,0.00015771027,0.006664765,0.016255748,8389271,0,0.38195616,0.42530718,0.005896738,0.021546446,0.0049090404,0.0033097712,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
873660000,873580000,0.00019579254,0.007276958,0.016690979,8389271,0,0.37705758,0.42502004,0.0066150045,0.035106078,0.004531257,0.004887747,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
873860000,873780000,4.0358078e-05,0.001964008,0.0057558194,8389271,0,0.39498302,0.4280507,0.011102881,0.035106078,0.004531257,0.00086367415,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
874060000,873980000,0.00018867278,0.0057281493,0.014070455,8389271,0,0.38877207,0.42758647,0.0005549967,0.032680206,0.0068209465,0.0048889695,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
874260000,874180000,0.00016735819,0.006935855,0.018068656,8389271,0,0.3833009,0.42719522,0.0012969187,0.032824103,0.0077467393,1.990708e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
874460000,874380000,0.0001836822,0.0049686586,0.011509739,8389271,0,0.37843522,0.4237307,0.014418489,0.03420308,0.006472875,0.004241992,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
874660000,874580000,0.00013863051,0.00502369,0.012367203,8389271,0,0.3740737,0.42348176,4.5015586e-05,0.023807736,0.0064704735,0.0046749976,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
874860000,874780000,7.767497e-05,0.0033866572,0.009862352,8389271,0,0.37014106,0.42328775,0.001999297,0.01180586,0.00922331,0.0020744938,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
875060000,874980000,1.2182551e-05,0.002507927,0.0067996397,8389271,0,0.38745555,0.4261674,0.0135183055,0.01180586,0.00922331,0.0005417793,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
875260000,875180000,0.00029008623,0.006138555,0.012325581,8389271,0,0.38214907,0.42579815,0.0145720495,0.05142835,0.010985375,0.00226158,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
875460000,875380000,2.1171569e-05,0.0013166625,0.0053649554,8389271,0,0.4008146,0.4320601,0.006034119,0.05142835,0.010985375,0.0024040288,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
875660000,875580000,0.00040596395,0.011358864,0.020475771,8389271,0,0.3936227,0.4281926,0.002664868,0.069405876,0.0149336625,0.0019350356,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
875860000,875780000,0.00039915915,0.014161288,0.024927478,8389271,0,0.38744208,0.42769405,0.011456278,0.06262537,0.011419375,0.00086547283,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
876060000,875980000,0.0003215309,0.013509566,0.02628401,8389271,0,0.38200027,0.4241473,0.008695258,0.058008607,0.007807361,0.0042375107,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
876260000,876180000,0.00029291338,0.011196405,0.021858415,8389271,0,0.37709728,0.42383006,0.0015208762,0.048989065,0.00838788,0.0056131,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
876460000,876380000,6.863369e-05,0.0007760741,0.0037129475,8389351,0,0.3950479,0.42991564,0.028285991,0.048989065,0.00838788,0.0028654234,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
876660000,876580000,0.00016451231,0.0036232315,0.010553158,8389351,0,0.388793,0.42620313,0.0070329085,0.02706812,0.008872613,0.005359682,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
876860000,876780000,5.3391697e-05,0.004963149,0.011388811,8389351,0,0.383298,0.42578742,0.021312635,0.021565286,0.0066551985,0.003011913,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
877060000,876980000,0.00014144446,0.0070202677,0.014892023,8389351,0,0.37842485,0.4254366,0.015064663,0.021670708,0.0065489453,0.003695066,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
877260000,877180000,0.00016954368,0.007837299,0.013827504,8389351,0,0.37405702,0.42203465,0.008702027,0.022644794,0.005354217,0.0008378705,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
877460000,877380000,8.2709834e-05,0.008221371,0.014900965,8389351,0,0.37012255,0.42181292,0.007415351,0.008817583,0.0039435425,0.0002743988,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
877660000,877580000,6.0362658e-05,0.007113613,0.014403876,8389351,0,0.3874353,0.42767906,0.027230471,0.008817583,0.0039435425,0.0034247497,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
877860000,877780000,5.4234173e-05,0.007180912,0.014517714,8389351,0,0.38205892,0.42416012,0.010072624,0.027528306,0.003293464,0.00024148087,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
878060000,877980000,5.5042412e-05,0.00601298,0.012548384,8389351,0,0.40067783,0.43024647,0.013458059,0.027528306,0.003293464,0.003247832,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
878260000,878180000,0.00011663464,0.008232895,0.016256072,8389351,0,0.39350945,0.42649207,0.025027053,0.017047452,0.001054862,0.006128997,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
878460000,878380000,0.00015604713,0.009689165,0.019064099,8389351,0,0.38727614,0.4260487,0.014916363,0.023120811,0.00031355466,0.0007036541,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
878660000,878580000,0.00015997904,0.010924864,0.020794557,8389351,0,0.38178867,0.42566675,0.03413235,0.025765587,0.0017827193,0.005054543,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
878860000,878780000,0.00020368643,0.0147800585,0.025637962,8389351,0,0.37691817,0.4222858,0.009256864,0.037647933,0.0031587633,0.0076588066,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
879060000,878980000,3.5763525e-05,0.009157073,0.015857061,8389351,0,0.39470023,0.42827812,0.023855489,0.037647933,0.0031587633,0.0021454636,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
879260000,879180000,0.00031851674,0.0152600985,0.02782835,8389351,0,0.38853288,0.42784935,0.012682979,0.06099656,0.008016545,0.0052268975,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
879460000,879380000,0.00029732735,0.016545128,0.031737685,8389351,0,0.38309124,0.42434984,0.017126957,0.05266057,0.0059920955,0.003289901,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
879660000,879580000,0.0001865516,0.010794401,0.024534024,8389351,0,0.37823868,0.42409393,0.043217704,0.02669146,0.0063336235,0.00026660968,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
879860000,879780000,0.00018469359,0.009679778,0.02128626,9437927,0,0.3738986,0.42087013,0.0141359195,0.023402248,0.0068178396,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
880060000,879980000,0.00024133499,0.010949513,0.020791369,9437847,0,0.36997485,0.42079914,0.015740566,0.030199168,0.0060757636,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
880260000,880180000,1.8151335e-05,0.0052096616,0.009295086,9437847,0,0.3869505,0.4236243,0.007989793,0.030199168,0.0060757636,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
880460000,880380000,0.00031746557,0.009561765,0.018468637,9437927,0,0.3816904,0.4233896,0.010106226,0.041629873,0.008995658,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
880660000,880580000,3.4139495e-05,0.0028018793,0.007258439,9437927,0,0.39991012,0.4295538,0.008219781,0.041629873,0.008995658,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
880860000,880780000,0.0006160928,0.012997794,0.025543472,9437927,0,0.39281744,0.42587212,0.014156613,0.060344435,0.010644704,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881060000,880980000,0.0005927566,0.01383835,0.026728895,9437927,0,0.38664028,0.42547935,0.0623826,0.04800553,0.009825872,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881260000,881180000,0.00037104497,0.012576369,0.0243485,9437927,0,0.38120252,0.42515162,0.008126432,0.044269796,0.008782545,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881460000,881380000,0.00014954887,0.008600363,0.019341554,9437927,0,0.37636444,0.42177942,0.056147616,0.024291981,0.009858024,0.0041928524,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881660000,881580000,2.7918957e-05,0.0024743807,0.0069277016,9437927,0,0.3940497,0.42781264,0.021199275,0.024291981,0.009858024,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881860000,881780000,0.0002989002,0.005105851,0.010558352,9437927,0,0.3879424,0.4274188,0.006513729,0.038289964,0.009986172,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882060000,881980000,0.0002405801,0.0066756494,0.014216303,9437927,0,0.3825545,0.42395532,0.016247906,0.03865378,0.009860158,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882260000,882180000,7.457514e-05,0.005455877,0.013991138,9437927,0,0.37775704,0.42371213,0.013548577,0.026282258,0.0070092734,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882460000,882380000,7.1684626e-05,0.0024322853,0.0070081283,9437927,0,0.37345305,0.42351496,0.026279863,0.017294146,0.006478594,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882660000,882580000,2.8947223e-05,0.0029353045,0.0045193383,9437927,0,0.3695738,0.42031395,0.03481242,0.010367871,0.0056351223,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882860000,882780000,7.70899e-05,0.0046108947,0.009343258,9437927,0,0.38668025,0.42625424,0.010901286,0.010367871,0.0056351223,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883060000,882980000,6.285517e-05,0.0037639425,0.007783151,9437927,0,0.3814569,0.42283624,0.026347484,0.018276816,0.0067656375,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883260000,883180000,9.908431e-06,0.004159689,0.009313944,9437927,0,0.39986932,0.429027,0.015554666,0.018276816,0.0067656375,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883460000,883380000,0.0001380426,0.0035567784,0.0068570883,9437927,0,0.39281765,0.42852062,0.04250333,0.007403073,0.006727975,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883660000,883580000,9.929579e-05,0.00462164,0.008406605,9437927,0,0.38667434,0.42497057,0.027970098,0.008015702,0.0060420833,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883860000,883780000,0.000118916134,0.0052923686,0.0100098215,9437927,0,0.38132015,0.42468077,0.011577286,0.023287807,0.0052927774,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
884060000,883980000,0.00013185931,0.006455515,0.01170626,9437847,0,0.37649468,0.42444095,0.004201724,0.023165282,0.0055031576,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
884260000,884180000,3.368952e-05,0.0037630876,0.008165222,9437847,0,0.39425394,0.427439,0.0035607477,0.023165282,0.0055031576,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
884460000,884380000,0.00013293243,0.0051558213,0.009816754,9437847,0,0.38814378,0.42707625,0.017016869,0.023150394,0.0047626565,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
884660000,884580000,9.957947e-05,0.002631065,0.0051113614,9437847,0,0.38274947,0.42365038,0.009434903,0.015525865,0.004282577,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
884860000,884780000,0.00010694136,0.0039404803,0.007241015,9437847,0,0.37794554,0.42347077,0.001218895,0.015819151,0.004063143,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
885060000,884980000,0.00020233759,0.0067959353,0.0124177905,9437847,0,0.37363574,0.42027012,0.00296461,0.037762422,0.0030382609,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
885260000,885180000,0.00014217682,0.0029451908,0.006349693,9437847,0,0.36974692,0.4201991,0.018296452,0.0046086293,0.0026423237,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
885460000,885380000,5.599492e-05,0.0019988196,0.004844768,9437847,0,0.3869559,0.42624378,0.006181232,0.0046086293,0.0026423237,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
885660000,885580000,0.00016924711,0.004236325,0.008106708,9437847,0,0.38171226,0.42286935,0.006291217,0.032376934,0.0046994514,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
885860000,885780000,4.2062504e-05,0.0020136454,0.004984925,9437847,0,0.4002591,0.42916137,0.004801972,0.032376934,0.0046994514,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
886060000,885980000,0.00013884262,0.0044031157,0.00853885,9437847,0,0.39315823,0.42868733,0.006120619,0.019837944,0.0034359673,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
886260000,886180000,0.0001230787,0.004966831,0.009736274,9437847,0,0.38704622,0.42513618,0.011252254,0.016609013,0.0030836677,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
886460000,886380000,9.368552e-05,0.0028358,0.0059227697,9437847,0,0.38158718,0.42482993,0.010948308,0.013731731,0.0028888213,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
886660000,886580000,0.00014727154,0.0025355055,0.0055529913,9437847,0,0.37673277,0.4215278,0.012987814,0.014116929,0.004845884,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
886860000,886780000,5.0943523e-05,0.0015787914,0.003701048,9437847,0,0.39459345,0.4277269,0.013636965,0.014116929,0.004845884,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
887060000,886980000,0.000101857666,0.0018198589,0.004215058,9437847,0,0.38843706,0.42738158,0.005605629,0.017745383,0.0032909191,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
887260000,887180000,8.8505614e-05,0.0015348782,0.0033784877,9437847,0,0.38300744,0.4239643,0.018819602,0.009412034,0.0029529943,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
887460000,887380000,6.562412e-05,0.0032587573,0.007925098,9437847,0,0.37817538,0.42375493,0.0076409993,0.022065684,0.003121783,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
887660000,887580000,0.0001201433,0.0020684793,0.004003156,9437847,0,0.37384298,0.42359808,0.018752547,0.012973181,0.0011805296,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
887860000,887780000,5.6297285e-05,0.0020420854,0.004170497,9437847,0,0.3699352,0.42045772,0.0037116273,0.008655429,0.0023089594,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
888060000,887980000,4.544331e-05,0.0022596095,0.004778803,9437847,0,0.3871877,0.4265557,0.003785608,0.008655429,0.0023089594,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
888260000,888180000,9.748951e-05,0.0030651437,0.005982235,9437847,0,0.38191518,0.42317647,0.025614923,0.004598309,0.0019249672,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
888460000,888380000,2.3144285e-05,0.0027749427,0.00582543,9437847,0,0.40049055,0.42946976,0.0025974147,0.004598309,0.0019249672,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
888660000,888580000,7.937871e-05,0.0014993377,0.0026424858,9437847,0,0.39343515,0.42579237,0.0068966723,0.015709415,0.0024663284,0.0051849377,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
888860000,888780000,6.492592e-05,0.0023597905,0.004767337,9437847,0,0.3872135,0.4254494,0.012764886,0.006481518,0.002874917,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
889060000,888980000,7.879674e-05,0.004327459,0.008348559,9437847,0,0.38173535,0.4251871,0.012267796,0.010693218,0.0027571346,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
889260000,889180000,8.780561e-05,0.0053139664,0.011515506,9437847,0,0.37692726,0.42191795,0.012844606,0.020698799,0.0033844248,0.00014109726,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
889460000,889380000,6.187834e-05,0.0030857127,0.006931956,9437847,0,0.3947941,0.42818367,0.0087142475,0.020698799,0.0033844248,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
