timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
884704000,884704000,0.49169365,-0.022608588,-0.12380972
884716000,884716000,0.14363313,-0.10352267,-0.05781496
884724000,884724000,0.045089815,-0.76213247,-0.39033845
884736000,884736000,0.31820694,-0.091091655,0.32174084
884740000,884740000,0.4587738,0.12951115,0.21907191
884756000,884756000,-0.40683258,0.08618184,0.004300957
884764000,884764000,0.16863488,-0.02160258,0.69427335
884776000,884776000,2.7868035,0.16285925,-0.6691609
884784000,884784000,13.601788,-0.39533722,-1.0189894
884796000,884796000,-5.999985,-0.15555654,0.45981088
884804000,884804000,0.24282975,-0.424851,0.16070676
884816000,884816000,0.04227967,0.021932984,-0.1992077
884820000,884820000,-0.08146743,0.35591885,-0.25054818
884836000,884836000,-0.12967366,0.45277074,0.4071432
884844000,884844000,0.12469557,0.4574939,-0.12256377
884856000,884856000,0.33479917,-0.6812192,0.25333968
884864000,884864000,-0.23612288,0.14965026,0.48284477
884876000,884876000,0.0071904906,-0.08037579,0.07554579
884884000,884884000,0.08860321,-0.044471785,0.24629673
884896000,884896000,-0.34086075,0.4534713,-0.2090006
884904000,884904000,-0.13000494,-0.2779948,0.03514323
884916000,884916000,-0.07183419,0.04716195,-0.19792801
884924000,884924000,-0.8038806,0.50852734,-0.11173596
884932000,884932000,-0.39401242,0.2705123,-0.42390168
884944000,884944000,-6.259308,0.3806382,0.58102304
884956000,884956000,21.110563,0.5592859,-1.0978206
884964000,884964000,-2.980718,0.07422475,-0.19248967
884976000,884976000,-1.8672743,-0.16522972,0.043241512
884984000,884984000,0.7270911,-0.11980891,0.024944648
884996000,884996000,-0.6832834,0.4479593,0.2273147
885004000,885004000,0.1588854,0.1374757,-0.54879314
885016000,885016000,0.28294018,-0.1900947,-0.31753373
885024000,885024000,-0.014406333,0.3505454,0.4891925
885036000,885036000,0.42519984,-0.12760365,0.04002544
885044000,885044000,0.84590083,0.030776333,-0.06310207
885056000,885056000,0.014165604,-0.17982602,0.15468222
885064000,885064000,0.1467666,-0.22264811,0.21774206
885076000,885076000,0.07895047,0.17133665,-0.11394893
885084000,885084000,0.10167661,0.13547078,-0.27885312
885096000,885096000,-0.49579385,0.2829448,-0.4805802
885104000,885104000,-0.8748342,0.12023782,-0.55116916
885116000,885116000,-0.032988753,0.06918774,0.61376745
885124000,885124000,-12.225142,0.0049015367,0.9506012
885136000,885136000,13.66137,0.20699653,-1.1638123
885140000,885140000,-3.367984,-0.32823732,-0.15051058
885152000,885152000,-2.2529984,-0.5964764,-0.01774537
885164000,885164000,-1.0252595,0.18511873,0.2613528
885176000,885176000,-0.3405667,-0.33905372,0.5850569
885184000,885184000,0.4628951,-0.59523606,0.017950848
885196000,885196000,0.4847412,0.49569145,-0.12009168
885204000,885204000,0.7104143,0.6014269,-0.19531709
885216000,885216000,0.20787741,-0.26654938,-0.025261685
885224000,885224000,0.43750525,-0.05015587,-0.3160344
885236000,885236000,0.40875444,0.2785756,0.46719313
885244000,885244000,0.39761072,-0.21735373,-0.1564552
885256000,885256000,0.43004897,-0.30480328,-0.17813015
885264000,885264000,-0.06933851,-0.123531796,-0.16540365
885276000,885276000,-0.0016875879,-0.7147338,-0.0009436318
885284000,885284000,-0.20087849,-0.57561034,0.007945811
885296000,885296000,-6.1809173,-0.023592498,0.50070244
885304000,885304000,2.9246743,-0.21001525,-0.060225975
885316000,885316000,-3.0072165,0.21738619,0.40948334
885324000,885324000,-6.0021496,-0.2716919,0.5255534
885336000,885336000,-0.0654394,0.41084394,0.15114774
885344000,885344000,-1.4410046,-0.36913592,0.38042343
885356000,885356000,-0.77317435,-0.012834961,-0.09988794
885364000,885364000,-0.32172328,-0.039876282,-0.002174652
885376000,885376000,0.4399836,-0.5537714,0.07703251
885384000,885384000,0.52093136,-0.7185576,0.14174491
885396000,885396000,0.5647979,0.3152847,-0.4370567
885404000,885404000,0.5258095,-0.13017038,0.7172084
885416000,885416000,0.8099162,0.17850597,-0.3391705
885424000,885424000,0.4062746,0.25722024,-0.21663524
885436000,885436000,-0.045014553,-0.10858133,-0.02064576
885444000,885444000,-0.24962452,-0.33953226,0.07612678
885456000,885456000,-0.11580481,0.49004045,0.16069454
885464000,885464000,-0.07844886,0.57656646,0.10866837
885476000,885476000,-12.609927,0.27494475,0.7768858
885484000,885484000,20.890385,0.5782228,-0.41850764
885496000,885496000,-8.625031,-0.30146268,-0.0261119
885504000,885504000,-1.8782108,0.4917329,-0.13560985
885516000,885516000,-0.6706602,-0.20916902,0.07060222
885524000,885524000,-1.1540004,-0.050401222,0.21005511
885536000,885536000,0.29721376,0.27915198,-0.27123764
885544000,885544000,0.46863553,-0.3718459,0.064710714
885556000,885556000,0.38978,-0.13994552,-0.09005399
885564000,885564000,0.3156938,-0.04136864,-0.4636036
885572000,885572000,-0.3157102,0.1268917,-0.19542068
885580000,885580000,0.40097278,0.10379809,0.46461436
885596000,885596000,-0.061206162,-0.33727887,-0.28604317
885604000,885604000,-0.081698276,-0.013082761,0.38131037
885616000,885616000,0.5251236,-0.24214594,-0.3925358
885624000,885624000,0.56818885,-0.032021806,0.12894997
885636000,885636000,-0.32662782,-0.37198773,-0.053968027
885644000,885644000,0.022893915,0.27899784,-0.5081958
885656000,885656000,2.5866401,-0.10197709,0.5663992
885664000,885664000,13.8699255,0.37130612,-0.9431333
885676000,885676000,-6.8630476,0.30156615,0.5145742
885684000,885684000,-0.99638855,0.22751333,-0.0279945
885696000,885696000,-0.95147383,0.09623088,-0.21858504
885704000,885704000,-0.97782093,-0.3175143,-0.20133936
885716000,885716000,-0.35169837,0.09807361,0.348894
885724000,885724000,0.011557726,0.5235496,-0.31258443
885732000,885732000,-0.1870642,0.14216723,0.04924996
885744000,885744000,0.83969516,0.1446815,-0.14167604
885756000,885756000,0.9839638,-0.5963372,-0.011810821
885764000,885764000,0.22354361,0.07182677,0.20525903
885776000,885776000,0.55080336,-0.18981268,-0.36089507
885784000,885784000,0.5269301,-0.22255266,-0.22184637
885796000,885796000,-0.21311373,-0.26455683,0.3512302
885804000,885804000,0.7518674,-0.24703823,0.07541015
885816000,885816000,0.11492137,-0.46288142,0.20162477
885824000,885824000,-5.8003197,0.34688383,0.3967551
885836000,885836000,21.00899,0.10451049,-1.5477164
885844000,885844000,-2.57656,-0.1694403,0.10024344
885856000,885856000,-2.2454967,-0.30601352,0.2903156
885864000,885864000,-0.2953117,0.26307726,-0.28200877
885876000,885876000,-1.3550805,0.52715397,0.15352419
885884000,885884000,-0.49123004,0.18069515,-0.015080576
885896000,885896000,-0.34845623,0.14312594,-0.07004161
885904000,885904000,-0.08966206,0.08113534,0.1955114
885916000,885916000,-0.18226413,0.1454349,0.07175793
885924000,885924000,0.19637439,0.47160825,-0.13687745
885936000,885936000,0.9638467,-0.05298474,-0.1293361
885944000,885944000,0.49410355,-0.25383106,-0.18583235
885956000,885956000,-0.06833118,-0.57953376,0.002054034
885964000,885964000,0.3508359,-0.48068926,0.15324141
885976000,885976000,0.52310073,0.32282695,-0.22646062
885984000,885984000,0.52129376,0.35957843,-0.09942048
885996000,885996000,-0.44008517,0.08066682,-0.053915195
886004000,886004000,-11.542495,0.09913351,0.98155385
886016000,886016000,14.040081,-0.7245506,-1.0195204
886024000,886024000,-8.637473,-0.34967995,0.36799213
886036000,886036000,-0.23399799,0.28909588,0.030651048
886044000,886044000,-1.287923,-0.20303282,0.26398796
886052000,886052000,-1.1719681,-0.3373234,-0.012953287
886064000,886064000,-0.044927027,0.5853407,0.064049825
886076000,886076000,-0.05013194,0.2926284,-0.07338926
886084000,886084000,-0.38810316,-0.36761478,-0.14034371
886096000,886096000,0.88525575,0.2877026,-0.11085553
886104000,886104000,0.7853113,0.41529527,-0.2728874
886116000,886116000,-0.4696743,0.06852375,0.29076323
886120000,886120000,-0.65520024,0.12331346,-0.043667477
886136000,886136000,0.28860176,0.5635905,-0.12803641
886144000,886144000,-0.57139206,-0.33294883,-0.72198814
886156000,886156000,-0.18213993,0.31497264,0.2971229
886164000,886164000,-0.1149483,-0.020769704,0.67777586
886176000,886176000,-6.170645,-0.32471904,0.085096985
886184000,886184000,2.639278,-0.21314576,-0.5778556
886196000,886196000,-2.309842,-0.3284236,0.11154801
886204000,886204000,-6.5148416,-0.6160163,0.45304105
886216000,886216000,1.5640996,0.6920892,-0.18633495
886224000,886224000,0.32109323,0.668827,-0.3133623
886236000,886236000,0.7004096,0.028708361,0.41557008
886244000,886244000,0.27677575,0.4027541,-0.21261223
886256000,886256000,-0.20448537,-0.13375975,0.19483119
886264000,886264000,-0.5763967,-0.06311955,0.55042547
886276000,886276000,-0.60022634,-0.10672676,-0.2289068
886284000,886284000,-0.39711544,-0.6002898,0.08326536
886292000,886292000,-0.6721602,-0.44936192,0.025300328
886304000,886304000,-0.40009755,-0.30998492,-0.18831488
886316000,886316000,-0.7631516,0.37439165,0.46639672
886324000,886324000,-0.22647871,0.18568532,-0.08758828
886332000,886332000,-0.11341268,-0.5542432,-0.14867592
886344000,886344000,-0.10879697,0.025083974,-0.037478637
886356000,886356000,-11.8899975,0.27681217,0.5234928
886360000,886360000,3.0583112,-0.16978607,-0.25343686
886372000,886372000,-2.6157906,0.07063519,0.06889996
886380000,886380000,-6.398815,-0.045331918,0.032797456
886396000,886396000,-0.8966679,-0.27016953,0.32873046
886404000,886404000,-0.7171152,0.018134322,0.35430592
886416000,886416000,-0.95184225,0.2821307,0.27709627
886424000,886424000,-0.021483168,-0.3508496,-0.06615837
886436000,886436000,0.31534815,-0.31167233,-0.59649724
886444000,886444000,0.9011818,-0.15845644,-0.3644278
886456000,886456000,0.7023871,-0.111974634,0.26031572
886464000,886464000,0.61780846,-0.07693671,0.34791395
886476000,886476000,0.504798,-0.14134948,0.12406495
886484000,886484000,0.35337645,0.1992687,0.2916416
886492000,886492000,0.19509093,0.06933401,0.21873794
886504000,886504000,-0.12985422,-0.39152497,-0.48537958
886516000,886516000,-0.4382808,-0.14855953,-0.052135825
886524000,886524000,-0.08345547,-0.05071542,-0.19462866
886536000,886536000,2.8564274,0.41889015,0.06542037
886544000,886544000,13.859824,0.3057326,-1.2805809
886556000,886556000,-6.345658,-0.3852263,0.66892654
886564000,886564000,0.15005147,0.17086451,0.765213
886576000,886576000,-0.75946236,-0.41498715,-0.0065223332
886584000,886584000,-0.65363187,0.078711316,-0.031244619
886596000,886596000,-0.046923038,0.4715146,0.38976726
886604000,886604000,-0.24715957,0.114274345,0.3761668
886616000,886616000,-0.22771049,0.8104215,-0.25561893
886620000,886620000,0.012601836,0.52558476,0.1621382
886636000,886636000,0.69411254,-0.232178,-0.45894703
886644000,886644000,0.7751515,-0.3080285,-0.28763634
886656000,886656000,0.6423892,-0.025946153,0.06756823
886664000,886664000,0.5281416,0.39354664,0.1306795
886676000,886676000,0.7421061,-0.17998892,-0.34016785
886684000,886684000,-0.08900275,0.13797463,-0.184311
886696000,886696000,0.29999325,0.03311192,0.1366109
886704000,886704000,-6.342884,0.593365,0.23156491
886716000,886716000,21.019938,-0.20627715,-0.9869062
886724000,886724000,-2.7786021,-0.5396573,0.18662578
886736000,886736000,-2.4756303,-0.8198669,0.32031548
886744000,886744000,0.19837031,-0.35847378,-0.60735744
886756000,886756000,-0.8317862,-0.10774609,0.45371616
886760000,886760000,-0.5734786,-0.30763635,0.4279722
886772000,886772000,-0.031503096,0.38126045,-0.07389193
886784000,886784000,-0.4192367,0.09977492,-0.109204456
886796000,886796000,0.28096393,-0.0983348,0.23658253
886800000,886800000,0.44578853,-0.5525642,0.09006002
886816000,886816000,0.056598265,0.22378361,-0.53884226
886824000,886824000,0.34321216,0.05274846,-0.1082781
886832000,886832000,0.07688322,0.40846658,0.04136851
886840000,886840000,0.4671024,0.1764236,0.2215612
886856000,886856000,0.04435791,-0.56412196,0.4688642
886864000,886864000,0.015265103,-0.4548995,0.059988312
886876000,886876000,-0.3123389,0.4610272,-0.15736596
886884000,886884000,-12.873229,-0.04463249,0.46342078
886892000,886892000,21.70751,0.43967232,-1.1246991
886904000,886904000,-8.430782,-0.07974091,0.15040855
886916000,886916000,-0.1554187,0.15462622,0.006197643
886924000,886924000,-0.63194114,0.18036151,-0.11578246
886936000,886936000,-0.4972512,-0.07703488,0.15395789
886944000,886944000,0.07088627,0.2925672,0.22297046
886956000,886956000,0.74699014,0.42290333,-0.30652595
886964000,886964000,0.38911176,0.5035407,-0.18253426
886976000,886976000,-0.12768723,0.087904885,0.11581661
886984000,886984000,0.012482732,0.21097818,0.47356716
886996000,886996000,0.16267848,-0.4424964,-0.3528328
887004000,887004000,0.3023884,-0.4764067,0.07498456
887016000,887016000,0.2675659,0.039556775,-0.17865638
887024000,887024000,0.3825958,-0.21770315,-0.30184817
887036000,887036000,-0.72230756,0.023737215,0.33556363
887044000,887044000,-0.1189188,-0.6433043,0.13669871
887056000,887056000,-6.839876,0.032432873,0.48743352
887064000,887064000,2.9005098,0.10013136,-0.5559361
887072000,887072000,14.444238,-0.09173977,-0.9233659
887080000,887080000,-8.707175,-0.20289099,0.623531
887096000,887096000,-0.116360165,0.5964319,0.051129222
887104000,887104000,-1.6599654,0.6511139,0.19436681
887116000,887116000,-0.6773252,0.07270271,-0.22721817
887124000,887124000,0.23305123,-0.18225406,-0.31482026
887136000,887136000,-0.20727967,0.063533604,-0.009405818
887144000,887144000,0.028200544,0.282798,0.24127352
887156000,887156000,0.42240447,-0.09657932,0.019764062
887164000,887164000,0.8274367,0.014614806,0.033784382
887176000,887176000,-0.04340699,-0.12771952,-0.3602801
887184000,887184000,-0.03996438,0.12157532,-0.13571316
887196000,887196000,-0.031627778,0.14245516,-0.2771012
887204000,887204000,0.0033792525,-0.5847198,-0.11360973
887216000,887216000,-0.3775033,0.07740424,-0.077570714
887224000,887224000,0.3176797,0.17388421,0.26137942
887236000,887236000,-12.734133,-0.30329713,0.7168029
887244000,887244000,21.37886,-0.33424982,-1.5857068
887252000,887252000,-1.8732482,-0.1770828,0.3237812
887264000,887264000,-1.9213392,-0.31585962,0.2898484
887276000,887276000,-0.5112398,0.011662061,-0.17232451
887284000,887284000,-0.7306751,0.4308577,-0.07275595
887296000,887296000,0.0640505,0.21871337,0.30416507
887304000,887304000,0.1015961,-0.17202282,-0.027045012
887312000,887312000,0.6008225,0.39815357,-0.3945278
887324000,887324000,-0.26917744,-0.067469575,-0.17959526
887336000,887336000,0.12543881,0.047143873,0.048003215
887344000,887344000,0.32337484,0.44261968,-0.029459044
887356000,887356000,0.13970767,-0.44256696,-0.29810166
887364000,887364000,0.5905942,0.14216474,0.17759608
887376000,887376000,0.29592922,-0.8131563,-0.015237156
887384000,887384000,0.035859067,-0.2923831,-0.14796852
887396000,887396000,0.07842275,0.016424274,0.32558495
887404000,887404000,-0.17662708,0.12477518,0.04188404
887412000,887412000,-11.843952,0.74694836,0.53628975
887424000,887424000,14.007503,-0.39799163,-0.90048075
887436000,887436000,-6.502071,0.23449479,0.26382962
887444000,887444000,-0.09672255,0.43180478,0.24414001
887456000,887456000,-1.60012,0.26657012,-0.28572294
887464000,887464000,-1.1727443,0.5146142,0.038728464
887476000,887476000,-0.21202406,-0.44663733,-0.06501153
887484000,887484000,0.33491692,0.5406605,0.4885871
887496000,887496000,-0.28997055,0.04918188,0.16152914
887504000,887504000,0.43692306,0.15902929,0.106169894
887516000,887516000,0.07767812,-0.2175741,0.00055867474
887524000,887524000,0.3091789,0.061845724,-0.1398003
887536000,887536000,0.38292906,-0.040422674,-0.28098634
887544000,887544000,0.5266172,0.19455056,-0.17659336
887556000,887556000,0.22356354,0.22161663,0.026700333
887564000,887564000,0.3149881,-0.63035923,0.23376985
887576000,887576000,0.07187555,-0.42085,-0.13101059
887584000,887584000,-6.0332737,-0.7711221,0.50330544
887596000,887596000,21.383486,-0.09057993,-1.3946252
887604000,887604000,-2.409652,-0.53868484,-0.21695474
887616000,887616000,-2.0044973,-0.07828532,-0.30628327
887624000,887624000,0.24142756,-0.7430408,0.008738677
887636000,887636000,-1.1104199,0.45691034,-0.18058865
887644000,887644000,-0.65412235,-0.100236475,0.4535242
887656000,887656000,-0.35182723,-0.1228006,0.25170547
887664000,887664000,-0.21587087,0.24637584,0.5035407
887676000,887676000,-0.11563981,0.30862138,-0.35654947
887684000,887684000,-0.3116751,0.60944843,0.006237447
887696000,887696000,0.05512945,-0.020970609,-0.4589535
887704000,887704000,-0.15060346,0.11575418,-0.49688455
887716000,887716000,0.2742827,0.18681608,0.36627722
887724000,887724000,0.2604711,-0.07064908,-0.38098764
887736000,887736000,0.40420833,-0.11885093,0.16922732
887740000,887740000,0.3392748,-0.07727169,0.17995392
887756000,887756000,0.45825186,-0.09365309,-0.13539296
887764000,887764000,-11.428527,0.059013765,0.78282154
887776000,887776000,14.522236,0.013630994,-1.3304479
887784000,887784000,-9.122217,-0.20614976,0.25278783
887796000,887796000,0.011464122,-0.035430796,0.4367113
887804000,887804000,-0.5279453,0.51861674,0.13098022
887816000,887816000,-0.5153288,0.55154324,0.2519268
887824000,887824000,0.13037246,0.617842,0.019834911
887836000,887836000,-0.29093382,-0.15806614,0.123313494
887844000,887844000,0.18452813,-0.34392783,0.20050025
887856000,887856000,0.14074771,-0.2445719,-0.2930703
887864000,887864000,0.3173701,-0.54391277,-0.1838634
887876000,887876000,-0.035232224,0.21286047,0.23135084
887884000,887884000,0.42543748,-0.17024113,-0.6832993
887896000,887896000,-0.36083674,0.24737622,0.56566644
887904000,887904000,-0.16356245,0.058722835,0.11788189
887916000,887916000,0.49550232,0.015211488,0.63224876
887924000,887924000,-0.21062759,-0.059978772,0.21517958
887936000,887936000,-5.7100425,0.23782797,0.37014723
887940000,887940000,-11.443401,0.04168359,0.764313
887956000,887956000,-3.3235946,-0.21135099,-0.156536
887964000,887964000,-6.3468046,-0.18266377,0.24140763
887976000,887976000,0.9207003,0.028634846,-0.106203295
887984000,887984000,-1.0164846,-0.41572624,0.22867788
887996000,887996000,-0.49153927,-0.25105262,-0.42472383
888004000,888004000,-0.011694564,-0.090076916,0.18853398
888016000,888016000,-0.11297909,0.03490578,0.16295205
888024000,888024000,0.13183014,0.18094744,0.38149574
888036000,888036000,0.20906457,0.13339022,-0.4720726
888044000,888044000,0.13257317,-0.04827636,-0.05918258
888052000,888052000,0.21452168,0.12511869,0.24814
888060000,888060000,0.21357083,-0.3696711,0.20572339
888076000,888076000,0.21935317,-0.36638743,0.2334226
888084000,888084000,-0.24444503,0.55429953,0.101391494
888096000,888096000,0.17246385,-0.033973332,0.15900455
888104000,888104000,-0.012122161,0.13647442,-0.41376108
888116000,888116000,-12.127715,0.41971952,0.4907209
888124000,888124000,21.466963,-0.066925064,-0.8101465
888136000,888136000,-8.422183,-0.28910193,0.5971269
888144000,888144000,-2.3749022,-0.06283345,0.11027758
888156000,888156000,-0.357842,-0.6145569,-0.2465157
888164000,888164000,-0.77309537,0.031919315,0.084257744
888176000,888176000,-0.16852151,-0.112827115,0.4472731
888184000,888184000,0.17572193,-0.093012094,-0.31841308
888196000,888196000,-0.098492354,0.16477086,-0.08838338
888204000,888204000,0.098401636,-0.47364643,0.5206175
888216000,888216000,0.60087514,-0.2815073,-0.2660983
888220000,888220000,0.74540585,-0.41593242,-0.12979236
888232000,888232000,-0.2019377,-0.3980041,-0.22274618
888244000,888244000,-0.08668292,0.2822058,-0.2254444
888252000,888252000,0.41589144,0.15668586,-0.014224896
888260000,888260000,-0.19956341,-0.19742852,-0.063442305
888272000,888272000,0.176624,0.43704128,-0.06129346
888284000,888284000,-0.15807912,-0.11979106,0.07571578
888296000,888296000,2.5438998,0.25556234,-0.37619695
888304000,888304000,14.159126,0.43023264,-0.7733882
888316000,888316000,-6.3462434,-0.03546367,0.52444834
888324000,888324000,0.25153866,0.23295008,0.3175926
888336000,888336000,-1.2088326,0.20482175,0.06733953
888344000,888344000,-0.6847336,-0.17827062,-0.10802663
888356000,888356000,-0.60745937,0.12158375,0.10177925
888364000,888364000,-0.48377407,-0.44940257,0.050445598
888376000,888376000,0.1301609,-0.2355189,0.15399007
888384000,888384000,0.32010078,-0.28194386,-0.413919
888396000,888396000,0.43584856,-0.20464624,-0.09476051
888404000,888404000,0.44542667,0.18636231,-0.11146207
888416000,888416000,0.8021686,0.2667187,0.17696175
888424000,888424000,0.6672922,0.3190134,-0.20985086
888436000,888436000,0.27980062,0.0509682,-0.03393508
888444000,888444000,0.07602822,0.20772967,0.51819944
888456000,888456000,0.17221695,-0.5000459,-0.1538806
888464000,888464000,-5.774279,-0.15715012,0.2764728
888472000,888472000,2.3321624,0.19111809,-0.09883625
888484000,888484000,-2.729978,0.18061548,0.05950424
888496000,888496000,-2.1354883,0.20150752,0.14490557
888504000,888504000,0.001477426,0.45857492,0.14180164
888516000,888516000,-1.1265031,0.352412,0.46508434
888524000,888524000,-0.29978135,0.26764727,0.16365126
888532000,888532000,-0.24681126,0.28316054,0.10015824
888540000,888540000,-0.026083466,-0.014643127,-0.21401578
888556000,888556000,0.15272307,-0.76908386,0.03678564
888564000,888564000,0.0014463159,-0.340237,0.071361355
888576000,888576000,0.10020496,0.16556174,-0.08193135
888580000,888580000,-0.022724502,-0.32469136,-0.20766255
888596000,888596000,0.5755793,-0.24752635,-0.52772874
888604000,888604000,0.17673808,-0.25939158,0.3118489
888612000,888612000,0.293138,-0.41367814,0.5771795
888620000,888620000,-0.061330196,-0.39843604,0.04149787
888636000,888636000,-0.23808175,0.36935726,-0.05630685
888644000,888644000,-12.561572,0.43581125,0.9399252
888656000,888656000,13.122736,0.10713912,-0.77754235
888664000,888664000,-8.780348,0.4698366,0.4676356
888676000,888676000,-0.4855039,0.32124868,-0.027759397
888684000,888684000,-0.98299545,0.20493862,-0.057946797
888696000,888696000,-0.3695193,-0.120528325,0.26685402
888704000,888704000,0.05035066,-0.06810597,-0.12014711
888716000,888716000,-0.5075499,0.11942888,-0.122234404
888724000,888724000,-0.18208759,0.16515724,-0.41418272
888736000,888736000,0.397661,0.55008197,0.19268811
888740000,888740000,0.6318156,0.09510142,0.27539012
888756000,888756000,0.21485496,0.5002286,0.014053645
888764000,888764000,0.10680098,-0.03356217,0.3530893
888776000,888776000,0.15067388,-0.18294765,0.016990025
888784000,888784000,0.414815,-0.31567615,-0.6514692
888792000,888792000,0.33782446,-0.3493869,-0.14167985
888804000,888804000,-0.36526358,-0.41340944,-0.21668409
888816000,888816000,-5.658692,-0.28416333,0.33531663
888824000,888824000,3.207589,-0.260444,-0.16012916
888836000,888836000,-2.8465214,0.1933551,0.23414443
888844000,888844000,-6.7062135,0.73234254,0.29880044
888856000,888856000,-0.16834818,-0.23914063,-0.27766567
888864000,888864000,-0.6847587,0.12741339,0.24003503
888876000,888876000,-1.0380856,0.40251344,-0.24411708
888884000,888884000,-0.43070948,0.23216647,0.0014090186
888896000,888896000,1.114791,-0.1583812,0.51307905
888904000,888904000,0.8260607,0.02546584,-0.39557683
888916000,888916000,1.1314584,0.091899216,0.0024662756
888924000,888924000,0.55075926,0.110726036,-0.19009657
888932000,888932000,0.5569708,-0.44393924,-0.0103539005
888944000,888944000,1.0897702,0.07257621,0.20290346
888956000,888956000,0.2666121,-0.5287669,0.013133907
888964000,888964000,0.49495208,-0.003909813,-0.2665193
888976000,888976000,-1.0301358,-0.34799245,0.071648896
888984000,888984000,-0.5116038,-0.12211006,0.14612465
888996000,888996000,-12.618885,-0.43253925,0.7430464
889004000,889004000,21.064499,-0.8719336,-1.6105747
889016000,889016000,-8.792205,-0.11161507,0.76519483
889024000,889024000,-2.553791,0.2591675,0.44717616
889036000,889036000,-0.68667585,0.010560596,0.015653072
889044000,889044000,-2.1866307,1.0655713,0.3957243
889056000,889056000,-0.8827776,0.14933406,-0.2347327
889064000,889064000,-0.3164653,0.49438414,-0.23043501
889076000,889076000,-0.368553,0.049032178,0.21174723
889084000,889084000,0.44804302,-0.21506898,-0.08072658
889096000,889096000,1.601413,0.35169557,-0.024912547
889104000,889104000,1.7421342,0.10428874,0.043534163
889116000,889116000,1.0973963,-0.34006798,0.00031169137
889124000,889124000,1.1522744,-0.09274242,-0.3983269
889136000,889136000,0.84403074,-0.58853346,0.018643107
889144000,889144000,0.96115416,-0.26560694,-0.076714925
889156000,889156000,-0.12172857,-0.241648,-0.28759748
889164000,889164000,-0.81795484,-0.048332196,0.17143065
889176000,889176000,2.1532998,0.071321435,-0.055404756
889184000,889184000,13.034727,0.57865465,-0.7652491
889196000,889196000,-6.286368,-0.091581024,0.68525183
889204000,889204000,-0.2994521,-0.28421646,0.35435936
889212000,889212000,-1.2164406,0.09945264,-0.23655231
889220000,889220000,-1.4108332,0.07102421,0.13316858
889236000,889236000,0.18436891,-0.5114036,-0.3763215
889244000,889244000,-0.274873,0.12364013,0.34799042
889256000,889256000,1.3558635,-0.11833678,-0.13863489
889264000,889264000,0.4543538,0.15582995,0.2374427
889276000,889276000,0.38757798,0.35503465,-0.36694244
889284000,889284000,0.8719804,0.18516658,0.35583356
889292000,889292000,1.1173837,0.32685488,0.26404965
889304000,889304000,0.6007243,0.36467135,0.025068136
889316000,889316000,0.123018235,-0.27173638,-0.37072477
889324000,889324000,-0.006808227,-0.48128387,0.3399084
889336000,889336000,-0.5349123,0.096118726,-0.15450825
889344000,889344000,-6.500263,-0.3886655,0.1053276
889356000,889356000,20.47593,-0.20653048,-1.2209338
889364000,889364000,-3.5859501,-0.5740813,0.53671926
889376000,889376000,-2.7393305,-0.2427709,0.3241285
889384000,889384000,-0.09206193,0.008969878,0.02182831
889396000,889396000,-0.9814643,-0.16566056,-0.13121885
889404000,889404000,-0.4003098,0.17734908,-0.25983256
889416000,889416000,-0.078500494,-0.12176413,0.06457424
889424000,889424000,-0.28042382,-0.40273133,-0.34361282
889436000,889436000,0.4246355,-0.24945337,0.38577625
889444000,889444000,0.33691636,-0.016285915,-0.032752868
889456000,889456000,0.2983566,0.2936694,0.057075683
889464000,889464000,0.4512976,0.20876314,-0.18278177
889476000,889476000,0.081559494,0.3942116,0.26895383
889484000,889484000,0.14612706,0.660368,-0.09809623
889492000,889492000,0.036539916,0.6414615,-0.25222054
889504000,889504000,0.039823525,0.5435713,-0.1590322
889516000,889516000,0.22794263,0.27104685,0.4093392
889520000,889520000,-5.8094068,0.041515466,0.63362867
889536000,889536000,13.897783,0.22170575,-1.0133077
889540000,889540000,-2.547278,-0.055666268,0.19856632
889556000,889556000,0.3259659,-0.5079172,0.006743752
889564000,889564000,-0.5878632,0.06191868,-0.628784
889576000,889576000,-0.6952881,-0.014280943,0.08781597
889580000,889580000,-0.34667328,0.188954,-0.056907803
889596000,889596000,-0.19278397,-0.11159165,-0.3204369
889604000,889604000,0.35991326,-0.2283204,-0.15818554
889616000,889616000,-0.06663444,-0.34609866,0.3288834
889620000,889620000,-0.16040981,-0.23686557,0.21901248
889636000,889636000,0.2780778,0.14567877,-0.20174113
889644000,889644000,-0.4080923,0.30477312,-0.59690523
889656000,889656000,0.5770984,0.14362593,-0.065025814
889664000,889664000,0.30094704,0.34339866,-0.16026232
889676000,889676000,0.02058431,-0.3554719,0.025057595
889684000,889684000,-0.19712414,-0.014666559,0.09644963
889692000,889692000,-0.34043226,-0.2123812,-0.19204721
889704000,889704000,2.757215,-0.08676925,0.5047845
889716000,889716000,-2.503406,0.35445184,0.3581609
889724000,889724000,-6.4585805,-0.09596105,0.07661516
889736000,889736000,-0.26052478,0.32521212,0.3150304
889744000,889744000,-1.7902158,0.066599876,0.19007455
889756000,889756000,-0.41669,0.17204916,-0.1564926
889764000,889764000,0.71060044,0.18276948,-0.31682873
889776000,889776000,-0.46389514,0.21599643,0.04306134
889784000,889784000,-0.091109574,0.5535532,-0.0031396935
889796000,889796000,0.8085084,-0.12682109,0.052172292
889804000,889804000,0.06897842,-0.13835727,-0.5451811
