timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21815164000,21815084000,0.0244281,-0.010720895,0.11642009,-0.017333984,-0.02218628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072631836,0.0,0.0,nan,0.0,0.0,-0.0011005402,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21815660000,21815580000,0.008573804,-0.018711785,0.13819629,-0.007385254,-0.019714355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24441528,0.0,0.0,nan,0.0,0.0,-0.012976527,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21816164000,21816084000,0.023751028,0.0012860652,0.06597352,-0.01133728,-0.012512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06729126,0.0,0.0,nan,0.0,0.0,-0.016089201,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21816660000,21816580000,0.028170275,-0.0017359611,0.06509364,-0.0046691895,-0.0014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.003958106,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21817164000,21817084000,0.014915997,0.008997746,0.10049516,-0.013427734,0.0027160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019104004,0.0,0.0,nan,0.0,0.0,0.0025510788,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21817660000,21817580000,0.0075888503,0.031806864,-0.0022697449,-0.014709473,0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103302,0.0,0.0,nan,0.0,0.0,-0.011163354,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21818164000,21818084000,-0.0057860427,0.021222096,0.02449119,-0.014144897,0.004638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524536,0.0,0.0,nan,0.0,0.0,-0.002504468,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21818660000,21818580000,-0.0018032081,0.047668252,0.048314035,-0.011871338,0.008514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052947998,0.0,0.0,nan,0.0,0.0,-0.02062726,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21819164000,21819084000,-0.016279345,0.022962455,0.02750194,-0.010391235,0.00680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099243164,0.0,0.0,nan,0.0,0.0,-0.007529855,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21819660000,21819580000,-0.04369204,0.034419157,0.038101196,-0.011352539,0.0060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028564453,0.0,0.0,nan,0.0,0.0,-0.0073451996,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21820164000,21820084000,-0.042894498,0.016640957,0.057006896,-0.01625061,0.008728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843811,0.0,0.0,nan,0.0,0.0,-0.0042818785,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21820660000,21820580000,-0.04958286,0.031057954,0.0632177,-0.010574341,0.017303467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134033,0.0,0.0,nan,0.0,0.0,-0.006093979,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21821164000,21821084000,-0.020183807,0.019160194,0.0040329695,-0.017471313,0.018737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345459,0.0,0.0,nan,0.0,0.0,-0.0050923824,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21821660000,21821580000,-0.048176758,0.017143019,0.053616226,-0.023773193,0.018981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11651611,0.0,0.0,nan,0.0,0.0,-0.004963517,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21822164000,21822084000,-0.040771864,0.01858683,0.0063152313,-0.019546509,0.011260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,nan,0.0,0.0,-0.013792038,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21822660000,21822580000,-0.057377134,0.01466575,-0.018987775,-0.030578613,0.02029419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064819336,0.0,0.0,nan,0.0,0.0,-0.024240375,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21823164000,21823084000,-0.034903795,0.011724338,0.029583812,-0.023529053,0.017700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073394775,0.0,0.0,nan,0.0,0.0,-0.012249589,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21823660000,21823580000,-0.03614106,0.0041040992,0.02286768,-0.021438599,0.0113220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876831,0.0,0.0,nan,0.0,0.0,-0.022901058,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21824164000,21824084000,-0.025975863,0.016952913,-0.023345232,-0.02670288,0.015380859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.009261727,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21824660000,21824580000,-0.018768359,-0.0053749094,0.0038690567,-0.0030975342,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.01316309,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21825164000,21825084000,-0.017699797,0.017269569,-0.034193277,-0.0071868896,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119873,0.0,0.0,nan,0.0,0.0,-0.004478812,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21825660000,21825580000,-0.008263119,0.01127116,-0.0044145584,-0.014892578,0.009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02279663,0.0,0.0,nan,0.0,0.0,-0.018143177,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21826164000,21826084000,0.0037842207,0.027579319,-0.03905368,0.0016479492,0.013427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.028814197,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21826660000,21826580000,-0.009622779,0.044058606,-0.025332093,-0.009414673,0.019042969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04244995,0.0,0.0,nan,0.0,0.0,-0.0037833452,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21827164000,21827084000,-0.0029885757,0.030220589,-0.04901606,-0.011474609,0.012359619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01449585,0.0,0.0,nan,0.0,0.0,-0.0049464703,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21827660000,21827580000,0.018978229,0.044857003,-0.019367278,-0.0004272461,0.018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.008193016,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21828164000,21828084000,0.0048488183,0.05163013,0.014835119,-0.010025024,0.021148682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018005371,0.0,0.0,nan,0.0,0.0,-0.0023578405,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21828660000,21828580000,-0.019235384,0.035326585,0.015118778,-0.0063476562,0.029449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0056961775,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21829164000,21829084000,-0.017844772,0.03797194,-0.0810377,-0.002090454,0.037078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0052894354,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21829660000,21829580000,0.006145725,0.03868972,-0.05083275,-0.00038146973,0.042419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0034552813,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21830164000,21830084000,-0.005407468,0.044457734,-0.018826783,-0.002456665,0.045043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010180712,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21830660000,21830580000,-0.013855396,0.016629597,-0.08195275,-0.004562378,0.041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0023466349,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21831164000,21831084000,0.002741532,0.018509857,-0.010950744,-0.010635376,0.034088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0036320686,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21831660000,21831580000,-0.0003097383,0.008899385,-0.007856786,-0.009674072,0.029174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.013710856,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21832164000,21832084000,-0.00801931,0.037354708,0.0082194805,0.0050811768,0.034454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00645411,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21832660000,21832580000,-0.029791504,0.015781717,-0.0008736849,-0.016418457,0.024841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.010338187,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21833164000,21833084000,-0.031165022,0.017557234,-0.055533767,-0.013504028,0.02142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0012419224,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21833660000,21833580000,-0.03112889,0.02514158,0.001236856,-0.013473511,0.0134887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.007984281,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21834164000,21834084000,-0.034838356,0.00785714,0.03092426,-0.0055999756,0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.002705574,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21834660000,21834580000,-0.02661432,-0.0026941746,0.044484556,-0.017044067,0.011352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0062298775,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21835164000,21835084000,-0.008584544,0.01409572,0.015756786,-0.0093688965,0.01373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0018241405,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21835660000,21835580000,-0.016810596,0.007652955,0.02516681,-0.016845703,0.004699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.04264629,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21836164000,21836084000,-0.019765249,0.012833287,0.009004116,-0.016326904,0.012756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0022366047,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21836660000,21836580000,-0.019186616,-0.008226776,0.03064078,-0.014678955,0.0032653809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00023937225,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21837164000,21837084000,-0.010708513,0.0187399,0.007003069,-0.028656006,0.0099487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.023663402,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21837660000,21837580000,-0.020937933,0.038719833,-0.023928761,-0.01651001,0.019104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025421143,0.0,0.0,nan,0.0,0.0,0.00010204315,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21838164000,21838084000,-0.018305847,0.017496627,-0.033146262,-0.026641846,0.012237549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.029794335,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21838660000,21838580000,-0.037813585,0.013038459,0.00011861324,-0.03201294,0.025482178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.01189065,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21839164000,21839084000,-0.021267224,0.031362638,0.027025223,-0.023345947,0.02822876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0074813366,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21839660000,21839580000,-0.030005258,0.039057687,-0.046323955,-0.027145386,0.037261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00648582,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21840164000,21840084000,-0.02849957,0.027153695,-0.004061699,-0.013977051,0.027160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.007866383,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21840660000,21840580000,-0.01893938,0.051568378,-0.030555904,-0.015167236,0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0035245419,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21841164000,21841084000,-0.025202384,0.015943833,-0.065502346,-0.015182495,0.03036499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.001054883,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21841660000,21841580000,-0.01866156,0.006188603,3.963709e-05,-0.019454956,0.021575928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00081026554,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21842164000,21842084000,-0.028457072,0.017942034,0.02459699,-0.020584106,0.026672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0058835745,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21842660000,21842580000,-0.04993671,0.0029005352,-0.009433091,-0.0234375,0.023925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.008413196,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21843164000,21843084000,-0.071216665,0.00030153058,0.025045574,-0.032043457,0.024810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.040688157,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21843660000,21843580000,-0.05248699,0.02087491,0.0012354851,-0.02999878,0.016235352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.010168076,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21844164000,21844084000,-0.05852485,0.0041076327,-0.03708768,-0.03276062,0.014343262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.024297237,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21844660000,21844580000,-0.047811937,0.013300937,-0.016574264,-0.027786255,0.008605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0014317036,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21845164000,21845084000,-0.02809477,0.009407101,0.021042466,-0.01890564,0.009124756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0025494099,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21845660000,21845580000,-0.04510715,0.011002201,0.027579844,-0.01675415,-0.007232666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00076162815,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21846164000,21846084000,-0.0117327515,0.01189219,0.058461368,-0.02268982,-0.0045166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.002057314,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21846660000,21846580000,-0.028055089,0.014606093,-0.0018600225,-0.022155762,-0.0008544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00946331,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21847164000,21847084000,-0.009632602,0.0063329604,-0.052266717,-0.013092041,0.0012817383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0049893856,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21847660000,21847580000,-0.027822712,-0.0009927856,0.05538255,-0.011260986,0.0006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012589812,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21848164000,21848084000,0.0045848144,0.022185575,-0.013568759,-0.009155273,0.0011901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.004385829,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21848660000,21848580000,-0.01852256,0.011488274,0.016987741,-0.016326904,0.013763428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.009774685,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21849164000,21849084000,-0.014409092,0.03253748,0.007626176,-0.0055236816,0.010528564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00366354,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21849660000,21849580000,0.0072816936,0.020123813,0.045746386,-0.009475708,0.0050964355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0148227215,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21850164000,21850084000,-0.0094778035,0.014478361,0.031230986,-0.0033111572,0.013244629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.013780832,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21850660000,21850580000,0.00397929,0.020412147,0.060019076,-0.014633179,0.023773193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0001283884,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
21851164000,21851084000,0.011227585,0.035942055,0.05701548,-0.004760742,0.023132324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0046049356,0.000516966,-0.0008916706,-0.004857123,0.0,0.0,0.0,0.0,0.0,0.0
