timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21784960000,21784880000,1.698873e-05,0.0037568687,0.009458874,8389271,0,0.3831332,0.41650203,0.0383008,0.0111787515,0.013361234,0.0012925423,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785152000,21785072000,0.00017832432,0.0030345456,0.0077793193,8389271,0,0.3784856,0.41612512,0.010469064,0.028762322,0.014748224,0.0017999571,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785360000,21785280000,8.939852e-05,0.0042082528,0.010148208,8389271,0,0.3756819,0.4169079,0.01096698,0.021694377,0.015174481,0.0059714727,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785552000,21785472000,9.558382e-05,0.004614782,0.012987534,8389271,0,0.37176722,0.41657346,0.021547044,0.03130368,0.020356828,0.00072558207,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785760000,21785680000,2.201e-05,0.005623307,0.016844943,8389271,0,0.36953908,0.41448152,0.028575819,0.04223698,0.019647721,0.0012139378,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785960000,21785880000,7.1757844e-05,0.0058194906,0.015716804,8389271,0,0.36685282,0.41479644,0.0023761399,0.025511652,0.019028798,0.0028955722,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786160000,21786080000,0.00013009064,0.003959135,0.0099387085,8389271,0,0.38485628,0.41727728,0.02065465,0.025511652,0.019028798,0.0018197987,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786352000,21786272000,0.00014825008,0.0048010517,0.01280376,8389271,0,0.379998,0.41688555,0.021253387,0.046850078,0.011337329,0.0021973362,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786552000,21786472000,4.7167785e-05,0.0038858738,0.012461471,8389271,0,0.37630436,0.41418713,0.0107139405,0.030504515,0.015993418,0.0064156074,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786752000,21786672000,0.000115650626,0.0030371463,0.010545004,8389271,0,0.37295824,0.41445836,0.014672603,0.023110084,0.011918189,0.0017939983,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786960000,21786880000,0.00012762078,0.0037867718,0.012523553,8389271,0,0.37060416,0.41531137,0.017021544,0.035987914,0.014600104,0.0052073426,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787160000,21787080000,0.00011008961,0.003714544,0.011440968,8389271,0,0.36780408,0.4127183,0.007111416,0.03146468,0.011502677,0.0024365413,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787352000,21787272000,0.00014928948,0.0045432444,0.0127629535,8389271,0,0.36455837,0.412489,0.007131246,0.041101515,0.01183741,0.0061443336,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787552000,21787472000,7.7634744e-05,0.002606402,0.0075540254,8389271,0,0.38231257,0.4178627,0.0066310223,0.041101515,0.01183741,0.003745364,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787760000,21787680000,0.0001260759,0.0042688665,0.009356189,8389271,0,0.37915504,0.41567823,0.016791554,0.03792612,0.020305203,0.0040795393,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787960000,21787880000,8.736224e-05,0.0048853275,0.013548997,8389271,0,0.37562656,0.41590527,0.012879101,0.05455466,0.018259706,0.008509115,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788152000,21788072000,0.00015387396,0.0031506969,0.008623498,8389271,0,0.3717184,0.41558826,0.04593016,0.023872206,0.018861001,0.006824595,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788360000,21788280000,0.00013145244,0.0030112383,0.0095760785,8389271,0,0.3694962,0.4135068,0.024451854,0.05067526,0.019408777,0.0031378067,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788560000,21788480000,0.00010347945,0.0029492744,0.0070095663,8389271,0,0.3668154,0.4137983,0.017284485,0.027497156,0.01509558,0.0011671858,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788760000,21788680000,0.00010425023,0.0021387008,0.00495133,8389271,0,0.3848238,0.41920355,0.019984722,0.027497156,0.01509558,0.007026489,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788952000,21788872000,0.00017181797,0.0015351836,0.0041670743,8389271,0,0.3799697,0.41581106,0.021685312,0.027617518,0.011396342,0.008541545,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789152000,21789072000,0.00012419032,0.0017193091,0.0053787176,8389271,0,0.37627998,0.41600165,0.025202285,0.036522727,0.011246171,0.005577379,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789360000,21789280000,0.00010121096,0.0014819708,0.0044072284,8389271,0,0.37364408,0.4167829,0.008251615,0.03599229,0.015856577,0.010145764,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789560000,21789480000,7.640218e-05,0.00089082716,0.004380203,8389271,0,0.37058634,0.4140884,0.014433449,0.021332864,0.015320284,0.015950201,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789760000,21789680000,7.4087315e-05,0.0028697925,0.0068606883,8389271,0,0.3677897,0.41434738,0.008559898,0.052598305,0.011375761,9.351167e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789960000,21789880000,7.659081e-05,0.0027694087,0.005011322,8389271,0,0.3652211,0.41462734,0.0034982164,0.02460796,0.015635584,0.0029111193,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790160000,21790080000,0.00011691129,0.0021670416,0.005317004,8389271,0,0.38305795,0.41703594,0.032190215,0.02460796,0.015635584,0.0065103364,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790352000,21790272000,0.00012740341,0.0011875752,0.0028119262,8389271,0,0.3784193,0.41666564,0.023688568,0.02715822,0.015824404,0.008535035,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790552000,21790472000,0.00011934479,0.0015876177,0.0029988082,8389271,0,0.37490696,0.41399738,0.004403266,0.032875422,0.018227285,0.005425163,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790752000,21790672000,0.00013419225,0.0011729032,0.0020537672,8389271,0,0.37171647,0.41428572,0.007208141,0.019744808,0.014865739,0.008842069,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790960000,21790880000,7.684638e-05,0.00087993476,0.0015328819,8389271,0,0.36949515,0.41514617,0.012248884,0.03130386,0.014511578,0.0039241435,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791152000,21791072000,0.00011089381,0.0018239598,0.0046310364,8389271,0,0.36613387,0.41202527,0.01381141,0.03025609,0.015119212,0.0059919194,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791360000,21791280000,5.8546033e-05,0.0021512946,0.005499518,8389271,0,0.38483015,0.4179964,0.012577758,0.03025609,0.015119212,0.008595427,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791560000,21791480000,6.208807e-05,0.0017986646,0.003514295,8389271,0,0.38078508,0.41529536,0.0050123674,0.029923907,0.019541483,0.0032917901,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791760000,21791680000,7.340091e-05,0.0014240509,0.002756229,8389271,0,0.37713885,0.41560224,0.021232894,0.046402514,0.022860432,0.0044366797,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791960000,21791880000,0.00016045844,0.00343073,0.007602369,8389271,0,0.3737673,0.4130357,0.0366641,0.03210691,0.015387195,0.0154364575,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792160000,21792080000,8.140353e-05,0.0021336752,0.0049454486,8389271,0,0.3707612,0.4133981,0.0059741507,0.005707949,0.013577348,0.0041891127,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792360000,21792280000,0.00011098706,0.0035042134,0.0068879193,8389271,0,0.36794725,0.41376817,0.013600818,0.02588778,0.014472482,0.014152512,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792560000,21792480000,5.1334897e-05,0.0030224202,0.0069340076,8389271,0,0.36542457,0.41129005,0.0018949193,0.03681135,0.014402278,0.009552674,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792760000,21792680000,4.483982e-05,0.0023040723,0.0063389204,8389271,0,0.3832993,0.41669247,4.256012e-05,0.03681135,0.014402278,0.008202407,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792960000,21792880000,7.8169105e-05,0.0034438453,0.0088332575,8389271,0,0.37936562,0.41694924,0.019045552,0.023232546,0.012870116,0.0017853279,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793160000,21793080000,0.00010114562,0.0028742824,0.0056190477,8389271,0,0.37581423,0.41429192,0.007054746,0.02027107,0.013012315,0.0075845625,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793360000,21793280000,0.00010134315,0.0017748006,0.0037278943,8389271,0,0.37258998,0.41458815,0.007436255,0.03715044,0.011241917,0.002779353,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793560000,21793480000,8.196263e-05,0.0027473988,0.0059197024,8389271,0,0.3696481,0.4120399,0.005793802,0.028313896,0.016937587,0.011235497,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793760000,21793680000,9.204911e-05,0.00091370713,0.0018510993,8389271,0,0.3669527,0.4124083,0.016921462,0.037651785,0.0054274276,0.00075851916,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793952000,21793872000,9.2178816e-05,0.0021479551,0.0059487363,8389271,0,0.38422346,0.4172772,0.011885952,0.037651785,0.0054274276,0.008316687,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794152000,21794072000,0.00010179699,0.00011068504,0.0017341397,8389271,0,0.38010737,0.41457877,0.0010906927,0.03764052,0.011528672,0.007134129,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794360000,21794280000,7.638369e-05,0.0010304197,0.0036621413,8389271,0,0.3771235,0.4154659,0.012262126,0.024874585,0.00735968,0.0002753403,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794560000,21794480000,7.796879e-05,0.0017667033,0.0025479894,8389271,0,0.37375253,0.41290048,0.0041014575,0.02891638,0.013629011,0.010620419,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794760000,21794680000,0.00011703953,0.0012958003,0.00372627,8389271,0,0.37068325,0.4132618,0.02070984,0.018354015,0.0091017,0.0004190864,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794952000,21794872000,6.8322406e-05,0.0008429448,0.0016804769,8389271,0,0.36719185,0.4130703,0.0052372897,0.027150175,0.008904425,0.004798833,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795152000,21795072000,0.00010038288,0.0014531508,0.0023829618,8389271,0,0.36462405,0.41345385,0.025443988,0.029981308,0.010260153,0.005826042,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795360000,21795280000,4.5148514e-05,0.0020871344,0.005039468,8389271,0,0.38314277,0.41655377,0.011390274,0.029981308,0.010260153,0.007456139,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795560000,21795480000,0.00010062014,0.0024949242,0.004540278,8389271,0,0.3792261,0.41683,0.007941869,0.033449385,0.019320367,0.008185687,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795760000,21795680000,6.532962e-05,0.0025757502,0.005554283,8389271,0,0.37569046,0.41421604,0.007838742,0.032255128,0.018787444,0.005529233,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795960000,21795880000,0.00010759159,0.00448556,0.010003949,8389271,0,0.37247926,0.41454297,0.0076742917,0.041491304,0.015845211,0.0030720714,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796160000,21796080000,0.000108513246,0.004522768,0.010991847,8389271,0,0.36954883,0.41488558,0.0035313696,0.027861524,0.015273024,0.0032263394,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796360000,21796280000,0.00013415836,0.0041191056,0.00831772,8389271,0,0.3668634,0.4123897,0.01358761,0.033403818,0.017103462,0.0109744975,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796552000,21796472000,8.101576e-05,0.002155214,0.004429598,8389271,0,0.38412637,0.41440448,0.004704273,0.033403818,0.017103462,0.0082285395,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796760000,21796680000,0.00011585706,0.0027403536,0.007919017,8389271,0,0.38076064,0.41531384,0.013884002,0.0240063,0.009012076,0.002521321,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796960000,21796880000,0.00011419694,0.004859818,0.013153784,8389271,0,0.3770481,0.41565326,0.0024065156,0.035953157,0.014707776,0.0065614968,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797152000,21797072000,0.00014704592,0.00445927,0.010442955,8389271,0,0.37297884,0.41254258,0.019863972,0.03458132,0.011699857,0.006504285,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797360000,21797280000,0.00013481057,0.0041194027,0.010041686,8389271,0,0.3706245,0.41348177,0.0067387247,0.035896193,0.013823878,0.004055834,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797560000,21797480000,0.00011029936,0.004030313,0.01115049,8389271,0,0.36782393,0.41386214,0.010206316,0.026181197,0.008904513,0.0028834878,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797760000,21797680000,0.00011927617,0.0036781377,0.008496666,8389271,0,0.36525238,0.41139165,0.0019110517,0.035009522,0.014802631,0.0031518869,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797960000,21797880000,1.6091562e-05,0.003680651,0.008826969,8389271,0,0.3830958,0.41682923,0.0016755261,0.035009522,0.014802631,0.008122876,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798160000,21798080000,9.87523e-05,0.0017333401,0.004725891,8389271,0,0.37918502,0.41709033,0.0072944267,0.03309976,0.020965446,0.005222623,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798360000,21798280000,0.000120347206,0.0024215945,0.004626635,8389271,0,0.37565395,0.4144805,8.54237e-06,0.039923977,0.016274698,0.005988188,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798552000,21798472000,0.00014898207,0.0026592948,0.0054601952,8389271,0,0.3717439,0.4142742,0.0026858128,0.035632994,0.016341025,0.010801246,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798760000,21798680000,5.861842e-05,0.0009091549,0.0017443139,8389271,0,0.3695204,0.41236672,0.0010702361,0.02198994,0.014517418,0.0024661038,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798960000,21798880000,0.00013542127,0.0017483378,0.0038557665,8389271,0,0.36683768,0.41280353,0.0067533543,0.034117132,0.015278611,0.008649039,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799160000,21799080000,2.9614383e-05,0.0034946315,0.007190436,8389271,0,0.38485497,0.4153928,0.015602632,0.034117132,0.015278611,0.0072033335,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799352000,21799272000,0.0001331984,0.0015073427,0.0034803422,8389271,0,0.38006818,0.41511968,0.004152197,0.040925004,0.020967958,0.0019134405,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799560000,21799480000,0.000100382735,0.0018206475,0.0033332685,8389271,0,0.37709007,0.41310287,0.010099816,0.03517119,0.017414497,0.0100731375,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799760000,21799680000,0.000110356836,0.0012744429,0.0024909242,8389271,0,0.37372375,0.4134668,0.0006687444,0.029337794,0.01270869,0.006729454,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799960000,21799880000,0.00014265509,0.0032187768,0.00858316,8389271,0,0.37065905,0.41384363,0.006760049,0.03540266,0.018616676,0.0016659857,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800160000,21800080000,0.00013768149,0.0032720864,0.0068522156,8389271,0,0.36785537,0.4113545,0.0004577782,0.046943452,0.012240689,0.004317316,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800360000,21800280000,9.344424e-05,0.001974776,0.004992703,8389271,0,0.36528072,0.41175622,0.0039526625,0.020651491,0.01679907,0.004942606,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800560000,21800480000,2.5331528e-05,0.0048701367,0.010548448,8389271,0,0.3831278,0.41721085,0.007049714,0.020651491,0.01679907,0.0013090889,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800760000,21800680000,0.000106516454,0.0027731122,0.0060668797,8389271,0,0.3792133,0.4145332,0.013521593,0.025289293,0.020104557,0.004074425,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800952000,21800872000,8.676137e-05,0.0013759618,0.0041877246,8389271,0,0.3749618,0.41427764,0.006961544,0.024785496,0.021164682,0.0016399227,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801152000,21801072000,0.00013571528,0.0034061589,0.007674731,8389271,0,0.37176564,0.41461587,0.0019125664,0.044624217,0.023782618,0.003577793,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801360000,21801280000,7.5872485e-05,0.0030347176,0.00703263,8389271,0,0.3695407,0.41265,0.002685493,0.027903432,0.02356784,0.0022305134,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801560000,21801480000,0.00019335061,0.003909464,0.009621752,8389271,0,0.36685616,0.41306835,0.020089721,0.050975557,0.024621693,0.00954798,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801760000,21801680000,2.9401142e-05,0.00420815,0.010058736,8389271,0,0.38487622,0.41567287,0.0010583327,0.050975557,0.024621693,0.0012346223,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801952000,21801872000,0.00012209956,0.004592219,0.013409594,8389271,0,0.38008696,0.41540414,0.011497816,0.038328286,0.025548168,0.0015654002,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802152000,21802072000,0.00015635841,0.0022405318,0.007830658,8389271,0,0.3763845,0.41572043,0.014901472,0.043222617,0.017691616,0.0017334502,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802352000,21802272000,0.00010459376,0.0028046325,0.0076721823,8389271,0,0.37309572,0.41314998,0.0024110712,0.036145538,0.019749684,0.0076160287,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802560000,21802480000,0.00011805397,0.0023998609,0.0041404213,8389271,0,0.37073058,0.41407526,0.0128772445,0.043049302,0.017317897,0.0040212697,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802760000,21802680000,0.0001336127,0.0025185137,0.005676126,8389271,0,0.36792073,0.41159597,0.013454466,0.03846382,0.017944539,0.0020833483,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802952000,21802872000,0.00023501684,0.004145576,0.009276603,8389271,0,0.36472386,0.4114553,0.039456706,0.05305749,0.025455156,0.0026081433,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803160000,21803080000,5.0628354e-05,0.004427162,0.010292492,8389271,0,0.383271,0.4145727,0.0012311623,0.05305749,0.025455156,0.0016207636,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803360000,21803280000,0.00012021598,0.0038969163,0.008494213,8389271,0,0.3793402,0.41488695,0.00759535,0.041615833,0.028204722,0.0013091153,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803560000,21803480000,0.00012306095,0.002979184,0.0068889502,8389271,0,0.37579182,0.41521618,0.008562613,0.045981027,0.024968881,0.0017611538,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803760000,21803680000,0.00014961569,0.0029786737,0.009291187,8389271,0,0.37257022,0.41265383,0.02465118,0.03153087,0.021752154,3.2902277e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803960000,21803880000,0.0001819263,0.003919582,0.008998663,8389271,0,0.3696308,0.41303602,0.018842695,0.05269165,0.026100148,0.0034307118,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804160000,21804080000,0.00014858652,0.0015534374,0.00479398,8389271,0,0.366937,0.4134382,0.0077884635,0.040782172,0.021095572,0.002590846,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804360000,21804280000,0.00016594434,0.0046371976,0.010534313,8389271,0,0.38496777,0.41602647,0.022357712,0.040782172,0.021095572,0.005901297,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804552000,21804472000,0.00016014872,0.0012338295,0.0041599167,8389271,0,0.38016796,0.41575816,0.008982712,0.047196195,0.029992428,0.0029299522,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804760000,21804680000,7.632972e-05,0.0023173976,0.006490566,8389271,0,0.37717843,0.41372603,0.005050809,0.029722609,0.016883476,0.0012277294,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804952000,21804872000,0.00014828437,0.0028254057,0.0057599857,8389271,0,0.37309393,0.41349903,0.008226116,0.036446724,0.016932879,0.009959095,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
