timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21815160000,21815080000,0.016066313,-0.005332071,0.116482675,-0.021057129,-0.01751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05404663,0.0,0.0,nan,0.0,0.0,-0.0035007,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21815664000,21815584000,0.005029127,-0.015893431,0.13335413,-0.009933472,-0.015686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014862061,0.0,0.0,nan,0.0,0.0,-0.022539735,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21816168000,21816088000,0.021255286,0.0028042812,0.061467767,-0.013763428,-0.008880615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04888916,0.0,0.0,nan,0.0,0.0,-0.01510644,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21816664000,21816584000,0.027892653,-0.0020420272,0.06103766,-0.007019043,0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0028630495,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21817168000,21817088000,0.016074793,0.007492095,0.09699792,-0.015274048,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020751953,0.0,0.0,nan,0.0,0.0,-0.010431647,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21817664000,21817584000,0.009944925,0.029856812,-0.004897356,-0.015670776,0.01184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864563,0.0,0.0,nan,0.0,0.0,-0.008174181,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21818160000,21818080000,-0.003707923,0.01847433,0.020858884,-0.015167236,0.005554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08718872,0.0,0.0,nan,0.0,0.0,-0.0025855303,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21818664000,21818584000,0.00034607947,0.04641411,0.046438158,-0.012573242,0.009277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04534912,0.0,0.0,nan,0.0,0.0,-0.008265138,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21819168000,21819088000,-0.013449909,0.021641769,0.025381327,-0.010421753,0.007171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.014492989,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21819664000,21819584000,-0.041171074,0.033986248,0.036826253,-0.011352539,0.006225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014160156,0.0,0.0,nan,0.0,0.0,-0.012040734,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21820168000,21820088000,-0.040351674,0.015880581,0.055970132,-0.015731812,0.008605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07077026,0.0,0.0,nan,0.0,0.0,-0.0061736107,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21820664000,21820584000,-0.048485402,0.029901814,0.058270037,-0.010223389,0.01739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00013649464,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21821168000,21821088000,-0.01840189,0.01887768,0.0033203363,-0.017074585,0.01889038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023284912,0.0,0.0,nan,0.0,0.0,-0.004876137,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21821664000,21821584000,-0.046623647,0.016605679,0.053703725,-0.023269653,0.01876831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060791,0.0,0.0,nan,0.0,0.0,-0.004414201,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21822160000,21822080000,-0.03914401,0.01763389,0.0065385103,-0.018798828,0.010925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06826782,0.0,0.0,nan,0.0,0.0,-0.013179779,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21822664000,21822584000,-0.05623411,0.013653486,-0.01943171,-0.03012085,0.020355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439209,0.0,0.0,nan,0.0,0.0,-0.027905703,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21823168000,21823088000,-0.033045482,0.011208108,0.030519128,-0.02305603,0.01776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073272705,0.0,0.0,nan,0.0,0.0,-0.019316673,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21823664000,21823584000,-0.034423694,0.0038340306,0.023994565,-0.02067566,0.0113220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018920898,0.0,0.0,nan,0.0,0.0,-0.021003962,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21824168000,21824088000,-0.024207765,0.016845433,-0.02249229,-0.025802612,0.015350342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0070455074,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21824664000,21824584000,-0.017520908,-0.005520654,0.0042682886,-0.002380371,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046661377,0.0,0.0,nan,0.0,0.0,-0.011088371,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21825160000,21825080000,-0.01650469,0.016619517,-0.03354919,-0.0064697266,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042144775,0.0,0.0,nan,0.0,0.0,0.0041031837,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21825664000,21825584000,-0.0067253914,0.009372024,-0.0031421185,-0.0140686035,0.010314941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02508545,0.0,0.0,nan,0.0,0.0,-0.016946435,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21826168000,21826088000,0.0049532577,0.025408378,-0.038123727,0.002456665,0.0132751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.026640892,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21826664000,21826584000,-0.008211322,0.041402455,-0.024359882,-0.008178711,0.018707275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044677734,0.0,0.0,nan,0.0,0.0,-0.0057166815,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21827168000,21827088000,-0.0017726822,0.02752775,-0.04828453,-0.010299683,0.012573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016815186,0.0,0.0,nan,0.0,0.0,-0.0039584637,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21827664000,21827584000,0.020019216,0.04286888,-0.018488228,0.00061035156,0.0184021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.018233657,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21828168000,21828088000,0.005963883,0.050532807,0.0151280165,-0.008956909,0.021362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046691895,0.0,0.0,nan,0.0,0.0,-0.007892847,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21828664000,21828584000,-0.018927103,0.03492576,0.015911818,-0.005569458,0.029571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0009950399,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21829168000,21829088000,-0.017844712,0.037837073,-0.080145895,-0.001449585,0.037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.007627845,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21829664000,21829584000,0.00448685,0.03871725,-0.044263244,3.0517578e-05,0.04232788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0042797327,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21830168000,21830088000,-0.006082607,0.045008823,-0.018796802,-0.0019378662,0.044769287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0063973665,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21830664000,21830584000,-0.014331019,0.018048218,-0.08190608,-0.004135132,0.04135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0122869015,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21831168000,21831088000,0.0016169169,0.019012809,-0.005397439,-0.010269165,0.034088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.007507324,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21831664000,21831584000,-0.00046883785,0.010537637,-0.008560479,-0.009155273,0.029205322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.010951757,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21832168000,21832088000,-0.008223612,0.039110478,0.0076137185,0.0054779053,0.034088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.002843976,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21832664000,21832584000,-0.029694386,0.01741338,-0.0019443631,-0.016174316,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0076584816,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21833168000,21833088000,-0.030381678,0.019592496,-0.055823922,-0.013061523,0.022216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00033581257,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21833664000,21833584000,-0.03082184,0.02703819,0.0009614825,-0.013092041,0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.015200257,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21834168000,21834088000,-0.033742003,0.009900834,0.030753672,-0.00491333,0.014404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.007521391,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21834664000,21834584000,-0.026237078,-0.00025135465,0.044246614,-0.01637268,0.012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0061075687,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21835160000,21835080000,-0.008000955,0.016036104,0.015460312,-0.008773804,0.013977051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.002205968,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21835664000,21835584000,-0.017222002,0.008444736,0.030861676,-0.016448975,0.005004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.001057148,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21836168000,21836088000,-0.018423397,0.014737303,0.008740187,-0.015701294,0.013397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.015286803,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21836664000,21836584000,-0.018999087,-0.0067461384,0.025275648,-0.0140686035,0.004119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0015944242,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21837168000,21837088000,-0.009805966,0.020483522,0.0066455603,-0.027679443,0.011169434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.024347901,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21837664000,21837584000,-0.020325236,0.03944195,-0.023747921,-0.015899658,0.020141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018005371,0.0,0.0,nan,0.0,0.0,0.00073075294,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21838168000,21838088000,-0.01757938,0.018184613,-0.033011317,-0.026062012,0.0134887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.029749632,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21838664000,21838584000,-0.03796503,0.013101807,-0.0010012984,-0.031661987,0.026550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.011814594,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21839168000,21839088000,-0.021535624,0.032168493,0.027379751,-0.022979736,0.029266357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.007086158,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21839664000,21839584000,-0.030784514,0.039155595,-0.046387553,-0.02684021,0.03778076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0067737103,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21840168000,21840088000,-0.029271014,0.027273385,-0.0034989119,-0.013549805,0.027648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0076961517,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21840664000,21840584000,-0.019940794,0.052135374,-0.03055209,-0.015060425,0.033050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0036662817,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21841160000,21841080000,-0.02702654,0.016991477,-0.06542039,-0.015380859,0.031097412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.005437374,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21841664000,21841584000,-0.018795246,0.0069606323,-0.0005183816,-0.01953125,0.022491455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00094115734,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21842168000,21842088000,-0.028324675,0.019172683,0.02479875,-0.0206604,0.027770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0068944693,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21842664000,21842584000,-0.048485674,0.0042004343,-0.009346843,-0.023635864,0.024932861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0113015175,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21843168000,21843088000,-0.06966193,0.0019480716,0.025398135,-0.03213501,0.025726318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.008183718,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21843664000,21843584000,-0.05120143,0.021811765,0.0015233755,-0.029907227,0.017333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.014558196,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21844160000,21844080000,-0.05714084,0.004671843,-0.036429644,-0.032669067,0.015106201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0034371614,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21844664000,21844584000,-0.047990926,0.014101013,-0.016661882,-0.027862549,0.009216309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0109500885,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21845168000,21845088000,-0.028131964,0.009645076,0.021167636,-0.018539429,0.009613037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.025384903,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21845664000,21845584000,-0.045245226,0.011044116,0.027986467,-0.01663208,-0.0068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.005361557,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21846168000,21846088000,-0.011460988,0.012278938,0.05824119,-0.02305603,-0.004058838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00943315,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21846664000,21846584000,-0.028424809,0.013858961,-0.0020700693,-0.022583008,-0.00061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.009302378,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21847168000,21847088000,-0.011086158,0.0047790413,-0.046105027,-0.0135650635,0.0014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.010093331,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21847664000,21847584000,-0.02793235,-0.0025837221,0.055296004,-0.011306763,0.00064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0002040863,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21848168000,21848088000,0.004327122,0.02035411,-0.013983607,-0.009231567,0.00076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.002532959,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21848664000,21848584000,-0.01835367,0.008976231,0.017435253,-0.016555786,0.013092041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.003982544,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21849160000,21849080000,-0.014730477,0.030852623,0.0073292255,-0.005874634,0.0099487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00064635277,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21849664000,21849584000,0.0071226945,0.018481718,0.046075284,-0.009735107,0.004425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0028315783,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21850168000,21850088000,-0.009716597,0.012913716,0.03097862,-0.0035095215,0.012573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0072346926,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21850664000,21850584000,0.003843354,0.019081179,0.05994636,-0.014770508,0.02331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.006455779,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
21851160000,21851080000,0.010787018,0.034717545,0.056868136,-0.0049438477,0.022613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.003890276,0.0034921467,-0.00417082,0.002587676,0.0,0.0,0.0,0.0,0.0,0.0
