timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21843976000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.80304,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.027,0.031000001,-0.119,-1.0837249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21843996000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.78204,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,-0.112,-0.048,-0.13700001,-1.083713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844016000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.76605,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,-0.040000003,-0.004,-0.068,-1.0836774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844036000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.742,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,-0.020000001,0.009000001,-0.052,-1.083625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844060000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.71704,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,-0.021000002,0.009000001,0.001,-1.0835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844080000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.697,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,-0.032,0.004,0.002,-1.0835578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844100000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.676,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,-0.038000003,0.004,0.012,-1.0835655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844116000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.66003,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,-0.047000002,0.004,-0.015000001,-1.0835731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844136000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.63904,0.0,0.0,0.0,0.0,0.01,1.02,0.0,0.0,0.0,0.0,-0.665,-0.36,3.098,-1.0834758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844156000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.62305,0.0,0.0,0.0,0.0,0.01,1.02,0.0,0.0,0.0,0.0,0.013,0.037,-0.177,-1.0835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844180000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.59503,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,-0.05,-0.001,-0.127,-1.0835617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844200000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.57404,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,-0.029000001,0.008,-0.074,-1.0835316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844220000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.554,0.0,0.0,0.0,0.0,0.01,1.01,0.0,0.0,0.0,0.0,-0.019000001,0.014,-0.031000001,-1.0835143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844236000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.54205,0.0,0.0,0.0,0.0,0.01,1.01,0.0,0.0,0.0,0.0,-0.026,0.011000001,-0.025,-1.0835209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844256000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.517,0.0,0.0,0.0,0.0,0.01,1.01,0.0,0.0,0.0,0.0,-0.029000001,0.015000001,-0.007,-1.0835556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844280000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.49304,0.0,0.0,0.0,0.0,0.01,1.01,0.0,0.0,0.0,0.0,-0.045,0.001,-0.021000002,-1.0835857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844300000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.473,0.0,0.0,0.0,0.0,0.01,1.01,0.0,0.0,0.0,0.0,-0.048,-0.0050000004,0.001,-1.0835903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844316000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.461,0.0,0.0,0.0,0.0,0.01,1.0,0.0,0.0,0.0,0.0,-0.49,-0.216,-2.6420002,-1.083506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844336000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.44,0.0,0.0,0.0,0.0,0.01,1.01,0.0,0.0,0.0,0.0,0.026,0.035,-0.108,-1.0835686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844360000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.416,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.032,0.009000001,-0.093,-1.083513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844380000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.39606,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.023000002,0.014,-0.031000001,-1.0834564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844400000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.37103,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.022000002,0.014,-0.007,-1.0834094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844420000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.351,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.016,0.0,0.028,-1.0833746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844436000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.335,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.026,0.0,0.008,-1.0833586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844460000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.31104,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.031000001,0.002,0.017,-1.0833536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844480000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.29504,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.027,0.003,0.011000001,-1.0833642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844500000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.27,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.157,-0.065000005,-0.156,-1.0834148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844520000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.25,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.105000004,-0.040000003,-0.162,-1.0834041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844540000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.23004,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.036000002,-0.006,-0.063,-1.0833853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844560000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.21,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.018000001,0.003,-0.026,-1.0833558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844580000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.19,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.008,0.008,0.009000001,-1.0833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844600000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.17303,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.017,0.011000001,0.032,-1.08332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844616000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.153,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.013,0.009000001,0.047000002,-1.0833114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844636000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.13306,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.024,-0.002,0.018000001,-1.0833013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844660000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.11304,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,0.48800004,0.282,-2.5500002,-1.0833013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844680000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.093,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.037,0.023000002,-0.115,-1.0833316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844696000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.07605,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.105000004,-0.040000003,-0.141,-1.0833403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844716000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.052,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.011000001,0.017,-0.11400001,-1.0833468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844740000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.03204,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.009000001,0.012,-0.037,-1.0833362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844760000,0,0,0.0,0.0,6450859.5,-7249785.0,-571.012,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.010000001,0.006,-0.010000001,-1.0833186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844780000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.992,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.012,0.006,0.018000001,-1.083304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844800000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.968,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.012,0.008,0.010000001,-1.0833005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844816000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.95605,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,-0.014,0.008,0.027,-1.0832992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844840000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.932,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,-0.61300004,-0.35700002,3.1100001,-1.0832036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844860000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.90704,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.07,0.039,-0.125,-1.0833472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844876000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.89105,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,-0.081,-0.039,-0.12200001,-1.0833977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844896000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.875,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,-0.009000001,-0.002,-0.045,-1.083454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844920000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.84705,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.0050000004,0.013,-0.011000001,-1.0835035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844936000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.83105,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.012,0.016,0.020000001,-1.0835391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844960000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.81104,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.006,0.009000001,0.021000002,-1.0835886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21844976000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.791,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.0050000004,0.007,0.042000003,-1.0836053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845000000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.767,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,-0.002,0.009000001,0.029000001,-1.0836091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845016000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.75104,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,-0.623,-0.35000002,3.1390002,-1.0835094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845040000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.731,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.059000004,0.039,-0.09900001,-1.0836017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845060000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.70605,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,-0.0050000004,-0.008,-0.096,-1.0835838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845076000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.69,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.007,-0.003,-0.053000003,-1.083555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845096000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.67004,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0050000004,-1.0835195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845120000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.64606,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.006,0.007,0.043,-1.0834669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845136000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.63,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.009000001,0.011000001,0.059000004,-1.0834306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845160000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.606,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.002,0.010000001,0.043,-1.0833806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845180000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.59,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.009000001,0.011000001,0.051000003,-1.083355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845200000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.57,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.665,0.305,2.9800003,-1.0833799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845216000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.554,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,0.068,0.042000003,-0.080000006,-1.0833604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845240000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.525,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,-0.009000001,-0.010000001,-0.059000004,-1.0833579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845260000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.505,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.004,-0.0050000004,0.0,-1.0833427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845280000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.48505,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,0.020000001,0.008,0.018000001,-1.0833293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845296000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.473,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,0.017,0.013,0.046000004,-1.083327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845316000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.44904,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,0.009000001,0.015000001,0.038000003,-1.0833368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845340000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.42505,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,0.003,0.011000001,0.072000004,-1.0833608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845360000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.40405,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,0.001,0.006,0.038000003,-1.0833948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845376000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.392,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.651,0.29000002,3.006,-1.0834534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845396000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.36804,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.019000001,-0.007,-0.115,-1.0834719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845420000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.34406,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.002,-0.004,-0.027,-1.0835055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845440000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.328,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.010000001,0.002,0.009000001,-1.0835234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845460000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.30304,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.007,0.010000001,0.033,-1.0835456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845476000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.291,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.001,0.012,0.032,-1.0835668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845500000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.267,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.003,0.008,0.043,-1.0836029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845520000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.24304,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.0,0.0050000004,0.033,-1.0836377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845540000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.223,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,0.55700004,0.319,-2.5300002,-1.0836757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845560000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.202,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.063,0.023000002,-0.112,-1.0837376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845576000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.18604,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.053000003,-0.021000002,-0.136,-1.0837655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845596000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.166,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.002,0.012,-0.075,-1.0838029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
