timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21788768000,21788768000,1036000,41.606704,-86.3556021,-141.57811,251.65964,-272.56335,0.00058025087,2.2485685e-05,0.0,-2.9380982,5.2641196,-5.615826,-5.682457,-0.00040349647,-0.0023179057,0.002978221,-0.051011987,-0.0060533504,0.004629541,-1.04885,0.07184153,229.4085,272.81223,0.38558376,0.419776,0.14919192,0.10930913,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21789264000,21789264000,1036000,41.606704,-86.3556021,-143.0319,254.27867,-275.38138,0.00058025087,2.2485685e-05,0.0,-2.924145,5.273318,-5.618441,-5.6833725,-0.00040349647,-0.0023179057,0.002978221,0.04129854,-0.033241645,0.11612374,-1.0490249,0.07184153,229.4085,275.63025,0.36535513,0.41295108,0.13926445,0.1061658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21789768000,21789768000,1036000,41.606704,-86.3556021,-144.51306,256.9449,-278.25232,0.00058025087,2.2485685e-05,0.0,-2.9245076,5.271673,-5.6213794,-5.69035,-0.00040349647,-0.0023179057,0.002978221,0.042407088,-0.038107295,-0.022853786,-1.0494962,0.07184153,229.4085,278.5012,0.3684767,0.41489968,0.14105493,0.10677926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21790264000,21790264000,1036000,41.606704,-86.3556021,-145.9774,259.56836,-281.06958,0.00058025087,2.2485685e-05,0.0,-2.9307497,5.271255,-5.615276,-5.678784,-0.00040349647,-0.0023179057,0.002978221,-0.091221735,0.07843493,-0.08152711,-1.0492423,0.07184153,229.4085,281.31845,0.3705674,0.41336226,0.14202352,0.10686346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21790760000,21790760000,1036000,41.606704,-86.3556021,-147.44302,262.18927,-283.88385,0.00058025087,2.2485685e-05,0.0,-2.9362307,5.264535,-5.616946,-5.6780367,-0.00040349647,-0.0023179057,0.002978221,-0.05462888,-0.1443562,0.10770738,-1.0489377,0.07184153,229.4085,284.13272,0.3724196,0.41484132,0.1428397,0.10726123,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21791264000,21791264000,1036000,41.606704,-86.3556021,-148.935,264.8537,-286.7518,0.00058025087,2.2485685e-05,0.0,-2.939563,5.2667327,-5.623276,-5.687063,-0.00040349647,-0.0023179057,0.002978221,0.026117839,-0.00778599,0.06880418,-1.0494577,0.07184153,229.4085,287.00067,0.37594712,0.41406488,0.14481798,0.107617065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21791760000,21791760000,1036000,41.606704,-86.3556021,-150.39726,267.4765,-289.5736,0.00058025087,2.2485685e-05,0.0,-2.9493408,5.267696,-5.6248355,-5.6896834,-0.00040349647,-0.0023179057,0.002978221,-0.029667402,-0.035564784,0.07423286,-1.0491599,0.07184153,229.4085,289.82248,0.37707463,0.41558704,0.14491299,0.10792363,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21792264000,21792264000,1036000,41.606704,-86.3556021,-151.88237,270.15097,-292.44174,0.00058025087,2.2485685e-05,0.0,-2.950357,5.2663097,-5.6279354,-5.691258,-0.00040349647,-0.0023179057,0.002978221,0.09057738,-0.061220936,0.02694496,-1.0496168,0.07184153,229.4085,292.6906,0.35987425,0.4099678,0.13686073,0.10523318,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21792768000,21792768000,1036000,41.606704,-86.3556021,-153.3605,272.81696,-295.31213,0.00058025087,2.2485685e-05,0.0,-2.9477956,5.264335,-5.6305237,-5.6941137,-0.00040349647,-0.0023179057,0.002978221,0.1280831,-0.036180936,0.08668837,-1.0497682,0.07184153,229.4085,295.561,0.3840048,0.41725394,0.14859077,0.108946726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21793264000,21793264000,1036000,41.606704,-86.3556021,-154.81218,275.44824,-298.1289,0.00058025087,2.2485685e-05,0.0,-2.9393291,5.2633314,-5.6229153,-5.6819844,-0.00040349647,-0.0023179057,0.002978221,-0.018323792,0.037541173,-0.072168246,-1.0490814,0.07184153,229.4085,298.37778,0.3643035,0.4136287,0.13893642,0.1062128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21793768000,21793768000,1036000,41.606704,-86.3556021,-156.29138,278.12216,-301.00284,0.00058025087,2.2485685e-05,0.0,-2.9411497,5.257816,-5.6224933,-5.689175,-0.00040349647,-0.0023179057,0.002978221,0.048188686,-0.06196182,-0.10721112,-1.0490161,0.07184153,229.4085,301.2517,0.36761037,0.41295224,0.1408267,0.1065721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21794264000,21794264000,1036000,41.606704,-86.3556021,-157.74501,280.74426,-303.82364,0.00058025087,2.2485685e-05,0.0,-2.92817,5.2598786,-5.6217046,-5.6868258,-0.00040349647,-0.0023179057,0.002978221,0.0558875,-0.011697241,0.008731086,-1.0493991,0.07184153,229.4085,304.0725,0.36863798,0.41157958,0.1408409,0.10652002,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21794768000,21794768000,1036000,41.606704,-86.3556021,-159.22269,283.4093,-306.69275,0.00058025087,2.2485685e-05,0.0,-2.932029,5.248888,-5.6278424,-5.6924963,-0.00040349647,-0.0023179057,0.002978221,0.030541059,-0.08393145,0.020700442,-1.0491943,0.07184153,229.4085,306.94162,0.3713629,0.4138109,0.14224419,0.107106045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21795264000,21795264000,1036000,41.606704,-86.3556021,-160.6766,286.0309,-309.51755,0.00058025087,2.2485685e-05,0.0,-2.9383483,5.248743,-5.6403966,-5.7034163,-0.00040349647,-0.0023179057,0.002978221,-0.06313628,0.029744618,-0.05451689,-1.0492905,0.07184153,229.4085,309.76642,0.37432796,0.41554078,0.14405473,0.10767467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21795768000,21795768000,1036000,41.606704,-86.3556021,-162.15448,288.6998,-312.39664,0.00058025087,2.2485685e-05,0.0,-2.9421463,5.242553,-5.6547413,-5.719095,-0.00040349647,-0.0023179057,0.002978221,-0.018105328,-0.050283585,-0.030659199,-1.0495872,0.07184153,229.4085,312.6455,0.37639862,0.41477147,0.14472885,0.107809976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21796264000,21796264000,1036000,41.606704,-86.3556021,-163.61073,291.3382,-315.22522,0.00058025087,2.2485685e-05,0.0,-2.9513917,5.243034,-5.664904,-5.7201552,-0.00040349647,-0.0023179057,0.002978221,-0.09950843,0.031381074,-0.019330595,-1.049672,0.07184153,229.4085,315.4741,0.35886562,0.41143182,0.13657747,0.10529516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21796768000,21796768000,1036000,41.606704,-86.3556021,-165.09097,294.00894,-318.10526,0.00058025087,2.2485685e-05,0.0,-2.9573915,5.2445307,-5.6708536,-5.7216988,-0.00040349647,-0.0023179057,0.002978221,-0.103300475,-0.025869684,-0.1389748,-1.0492097,0.07184153,229.4085,318.35413,0.38149494,0.4158758,0.14711966,0.10852869,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21797264000,21797264000,1036000,41.606704,-86.3556021,-166.5397,296.64035,-320.9298,0.00058025087,2.2485685e-05,0.0,-2.9664946,5.245921,-5.6788893,-5.717864,-0.00040349647,-0.0023179057,0.002978221,0.096836604,-0.0728289,0.24730985,-1.0491408,0.07184153,229.4085,321.17868,0.36247316,0.4124981,0.13800855,0.10588469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21797768000,21797768000,1036000,41.606704,-86.3556021,-168.01285,299.31458,-323.7999,0.00058025087,2.2485685e-05,0.0,-2.9624863,5.246086,-5.675699,-5.7070465,-0.00040349647,-0.0023179057,0.002978221,-0.029585198,-0.13351634,-0.027604463,-1.0493964,0.07184153,229.4085,324.04877,0.36592665,0.41193697,0.14009666,0.106283605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21798264000,21798264000,1036000,41.606704,-86.3556021,-169.4662,301.9358,-326.63022,0.00058025087,2.2485685e-05,0.0,-2.962,5.244507,-5.678195,-5.7099524,-0.00040349647,-0.0023179057,0.002978221,0.034268104,-0.027052794,0.02721225,-1.0497195,0.07184153,229.4085,326.8791,0.36724743,0.41348633,0.14038162,0.10659292,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21798768000,21798768000,1036000,41.606704,-86.3556021,-170.93738,304.61234,-329.5157,0.00058025087,2.2485685e-05,0.0,-2.9532757,5.2409015,-5.6843085,-5.7216907,-0.00040349647,-0.0023179057,0.002978221,0.0022459044,0.0019642534,0.009885926,-1.0491371,0.07184153,229.4085,329.76456,0.37021327,0.41291788,0.14193551,0.10689969,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21799264000,21799264000,1036000,41.606704,-86.3556021,-172.38785,307.2378,-332.35245,0.00058025087,2.2485685e-05,0.0,-2.9507637,5.2319775,-5.6895657,-5.7258034,-0.00040349647,-0.0023179057,0.002978221,0.014953274,-0.0071694297,-0.090778865,-1.049803,0.07184153,229.4085,332.60132,0.3721432,0.41466817,0.14275809,0.10732609,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21799768000,21799768000,1036000,41.606704,-86.3556021,-173.8548,309.91,-335.23538,0.00058025087,2.2485685e-05,0.0,-2.940691,5.2344384,-5.6958113,-5.728167,-0.00040349647,-0.0023179057,0.002978221,-0.109886676,-0.018568624,-0.09437191,-1.0493804,0.07184153,229.4085,335.48425,0.37443334,0.41402358,0.14369252,0.10750973,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21800264000,21800264000,1036000,41.606704,-86.3556021,-175.29613,312.54398,-338.0667,0.00058025087,2.2485685e-05,0.0,-2.936518,5.235977,-5.6947746,-5.719111,-0.00040349647,-0.0023179057,0.002978221,-0.011251507,-0.14741445,0.10458466,-1.0491703,0.07184153,229.4085,338.31558,0.35736966,0.4108106,0.13583086,0.10504317,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21800768000,21800768000,1036000,41.606704,-86.3556021,-176.76793,315.20602,-340.9439,0.00058025087,2.2485685e-05,0.0,-2.933293,5.221585,-5.6956606,-5.7159467,-0.00040349647,-0.0023179057,0.002978221,0.09057001,0.018069986,0.11804134,-1.0493268,0.07184153,229.4085,341.19278,0.3799481,0.41509613,0.14647393,0.10824763,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21801264000,21801264000,1036000,41.606704,-86.3556021,-178.21735,317.83072,-343.78098,0.00058025087,2.2485685e-05,0.0,-2.9326627,5.211339,-5.7033577,-5.724339,-0.00040349647,-0.0023179057,0.002978221,0.015759705,-0.07932172,0.028519826,-1.049535,0.07184153,229.4085,344.02985,0.36143073,0.4116914,0.13766131,0.10563469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21801760000,21801760000,1036000,41.606704,-86.3556021,-179.6724,320.45578,-346.61578,0.00058025087,2.2485685e-05,0.0,-2.9292173,5.2104187,-5.7097,-5.725851,-0.00040349647,-0.0023179057,0.002978221,0.01940496,-0.024672061,0.03806402,-1.0489346,0.07184153,229.4085,346.86465,0.384876,0.41566375,0.14893404,0.108851016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21802264000,21802264000,1036000,41.606704,-86.3556021,-181.14352,323.1253,-349.48398,0.00058025087,2.2485685e-05,0.0,-2.9196646,5.2102976,-5.711346,-5.7142777,-0.00040349647,-0.0023179057,0.002978221,-0.071702115,-0.020052323,-0.061526958,-1.0490465,0.07184153,229.4085,349.73285,0.365501,0.41273764,0.13943729,0.10625342,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21802768000,21802768000,1036000,41.606704,-86.3556021,-182.6132,325.79572,-352.36987,0.00058025087,2.2485685e-05,0.0,-2.9120018,5.205064,-5.722783,-5.728696,-0.00040349647,-0.0023179057,0.002978221,0.03363873,-0.056919802,-0.036214538,-1.0495657,0.07184153,229.4085,352.61874,0.3686086,0.41214642,0.1412121,0.10657607,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21803264000,21803264000,1036000,41.606704,-86.3556021,-184.06247,328.4193,-355.20483,0.00058025087,2.2485685e-05,0.0,-2.9113169,5.20756,-5.720316,-5.721856,-0.00040349647,-0.0023179057,0.002978221,-0.053320065,0.053848118,-0.101862535,-1.0494627,0.07184153,229.4085,355.4537,0.37074167,0.4138748,0.14220612,0.10703084,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21803768000,21803768000,1036000,41.606704,-86.3556021,-185.53967,331.09082,-358.08072,0.00058025087,2.2485685e-05,0.0,-2.9198778,5.2045765,-5.724676,-5.718866,-0.00040349647,-0.0023179057,0.002978221,-0.05385515,-0.1117191,0.023984285,-1.0494382,0.07184153,229.4085,358.3296,0.37327728,0.41320962,0.14332275,0.107243955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21804264000,21804264000,1036000,41.606704,-86.3556021,-186.99617,333.7192,-360.9101,0.00058025087,2.2485685e-05,0.0,-2.9257367,5.2006097,-5.724295,-5.7137656,-0.00040349647,-0.0023179057,0.002978221,0.08732679,-0.092413865,0.028432282,-1.0492184,0.07184153,229.4085,361.15897,0.37607685,0.41498888,0.14491977,0.10778227,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21804760000,21804760000,1036000,41.606704,-86.3556021,-188.43996,336.33777,-363.74365,0.00058025087,2.2485685e-05,0.0,-2.916757,5.2032905,-5.7264075,-5.7147727,-0.00040349647,-0.0023179057,0.002978221,-0.02236932,-0.07789754,-0.026045429,-1.0493308,0.07184153,229.4085,363.99252,0.37717843,0.41371784,0.14497471,0.10773882,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21805264000,21805264000,1036000,41.606704,-86.3556021,-189.91777,339.00095,-366.61395,0.00058025087,2.2485685e-05,0.0,-2.924858,5.20953,-5.7260437,-5.708439,-0.00040349647,-0.0023179057,0.002978221,0.03679961,-0.04872664,0.05041336,-1.0492523,0.07184153,229.4085,366.86282,0.35994866,0.41095725,0.1369374,0.10533876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21805768000,21805768000,1036000,41.606704,-86.3556021,-191.396,341.6669,-369.49832,0.00058025087,2.2485685e-05,0.0,-2.922859,5.2141476,-5.7344947,-5.7221856,-0.00040349647,-0.0023179057,0.002978221,0.0007671846,0.031370193,-0.011252302,-1.049146,0.07184153,229.4085,369.7472,0.3840094,0.41828895,0.1486058,0.10902111,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21806264000,21806264000,1036000,41.606704,-86.3556021,-192.84174,344.28763,-372.34152,0.00058025087,2.2485685e-05,0.0,-2.9170911,5.2199826,-5.740087,-5.729857,-0.00040349647,-0.0023179057,0.002978221,0.06456223,0.07922989,-0.0590664,-1.0495464,0.07184153,229.4085,372.5904,0.36430752,0.41173688,0.13900425,0.105950385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21806760000,21806760000,1036000,41.606704,-86.3556021,-194.18326,346.77405,-374.63,0.00058025087,2.2485685e-05,0.0,-2.19586,4.3319254,-2.7568567,-2.7560847,-0.00040349647,-0.0023179057,0.002978221,3.9509103,-4.2079678,6.264161,-1.0373923,0.07184153,229.4085,374.87888,0.366814,0.4133691,0.13368653,0.104708135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21807264000,21807264000,1036000,41.606704,-86.3556021,-194.88687,348.3827,-375.5941,0.00058025087,2.2485685e-05,0.0,-1.006266,1.8607808,-1.377085,-1.3956476,-0.00040349647,-0.0023179057,0.002978221,-0.1206173,-4.909531,-0.66128004,-1.0635026,0.07184153,229.4085,375.84296,0.36816177,0.41231632,0.14100605,0.09884404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21807768000,21807768000,1036000,41.606704,-86.3556021,-195.34998,348.96564,-376.28134,0.00058025087,2.2485685e-05,0.0,-0.48832923,0.4178524,-1.1135889,-1.1111917,-0.00040349647,-0.0023179057,0.002978221,1.4416016,-1.1293864,0.78916353,-1.0640355,0.07184153,229.4085,376.5302,0.3705412,0.41060522,0.15236515,0.095712066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21808264000,21808264000,1036000,41.606704,-86.3556021,-195.54396,349.13672,-376.7483,0.00058025087,2.2485685e-05,0.0,-0.2276862,0.21549147,-0.7724082,-0.746036,-0.00040349647,-0.0023179057,0.002978221,0.3750011,-0.7423335,1.7731262,-1.0601809,0.07184153,229.4085,376.99716,0.37359062,0.41083312,0.15584382,0.094722986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21808760000,21808760000,1036000,41.606704,-86.3556021,-195.5777,349.08563,-376.93106,0.00058025087,2.2485685e-05,0.0,0.27331024,-0.46098045,-0.13498871,-0.102543175,-0.00040349647,-0.0023179057,0.002978221,1.0220258,-1.58423,0.82937896,-1.061016,0.07184153,229.4085,377.17993,0.37513414,0.41089392,0.15860765,0.09559489,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21809264000,21809264000,1036000,41.606704,-86.3556021,-195.37273,348.63815,-376.88812,0.00058025087,2.2485685e-05,0.0,0.6532566,-1.2530575,0.2995928,0.3216826,-0.00040349647,-0.0023179057,0.002978221,0.6546769,-1.1795696,0.9596058,-1.0630618,0.07184153,229.4085,377.137,0.35841438,0.4051929,0.15131071,0.09553142,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21809768000,21809768000,1036000,41.606704,-86.3556021,-194.99815,347.8871,-376.63077,0.00058025087,2.2485685e-05,0.0,0.8847731,-1.5807354,0.7516848,0.7579224,-0.00040349647,-0.0023179057,0.002978221,0.12460686,-0.31556585,0.64583576,-1.0525864,0.07184153,229.4085,376.87964,0.3819854,0.40672043,0.16473587,0.10063605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21810264000,21810264000,1036000,41.606704,-86.3556021,-194.55876,347.04248,-376.2519,0.00058025087,2.2485685e-05,0.0,0.87584573,-1.6202148,0.81293905,0.8096255,-0.00040349647,-0.0023179057,0.002978221,0.048051294,0.3346558,0.3707017,-1.0549246,0.07184153,229.4085,376.50076,0.36271092,0.4038163,0.15288891,0.10123145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21810768000,21810768000,1036000,41.606704,-86.3556021,-194.11296,346.26035,-375.80664,0.00058025087,2.2485685e-05,0.0,0.80176985,-1.2544277,0.9891327,0.97499406,-0.00040349647,-0.0023179057,0.002978221,-0.27173522,0.94486725,0.12219877,-1.0446068,0.07184153,229.4085,376.0555,0.36653978,0.40256196,0.15578371,0.10457872,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21811264000,21811264000,1036000,41.606704,-86.3556021,-193.72719,345.69574,-375.32498,0.00058025087,2.2485685e-05,0.0,0.6095722,-0.93044895,1.0187284,0.9967511,-0.00040349647,-0.0023179057,0.002978221,-0.57242304,0.44780222,-0.054364152,-1.0498877,0.07184153,229.4085,375.57385,0.36808002,0.40380892,0.15711075,0.10764548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21811768000,21811768000,1036000,41.606704,-86.3556021,-193.42165,345.2627,-374.84552,0.00058025087,2.2485685e-05,0.0,0.43347692,-0.67928195,1.052061,1.0080346,-0.00040349647,-0.0023179057,0.002978221,-0.2751302,0.5789402,0.07919402,-1.051126,0.07184153,229.4085,375.0944,0.37136218,0.40599066,0.15957342,0.110842064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21812264000,21812264000,1036000,41.606704,-86.3556021,-193.21231,344.98056,-374.35355,0.00058025087,2.2485685e-05,0.0,0.25040582,-0.40326518,1.0706761,1.017488,-0.00040349647,-0.0023179057,0.002978221,-0.39558372,0.4588497,0.025328184,-1.0517123,0.07184153,229.4085,374.60242,0.3734711,0.4053512,0.1601714,0.113136254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21812768000,21812768000,1036000,41.606704,-86.3556021,-193.0801,344.822,-373.8665,0.00058025087,2.2485685e-05,0.0,0.095961355,-0.17887552,1.0578216,0.9903233,-0.00040349647,-0.0023179057,0.002978221,-0.3230372,0.3595085,0.07238512,-1.0519779,0.07184153,229.4085,374.11536,0.376015,0.4056645,0.1602017,0.11515886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21813264000,21813264000,1036000,41.606704,-86.3556021,-193.0216,344.7745,-373.3917,0.00058025087,2.2485685e-05,0.0,-0.008543642,-0.04691665,1.0727655,0.99250996,-0.00040349647,-0.0023179057,0.002978221,-0.15589881,0.26091397,0.060227633,-1.0516219,0.07184153,229.4085,373.64056,0.35832223,0.4037953,0.1480691,0.11336533,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21813768000,21813768000,1036000,41.606704,-86.3556021,-193.01964,344.77692,-372.89392,0.00058025087,2.2485685e-05,0.0,-0.0668553,0.004621662,1.0708228,0.9915666,-0.00040349647,-0.0023179057,0.002978221,-0.10108388,-0.0073012826,0.012662198,-1.0505496,0.07184153,229.4085,373.1428,0.38202283,0.40681544,0.15885572,0.11830599,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21814264000,21814264000,1036000,41.606704,-86.3556021,-193.03468,344.7865,-372.4054,0.00058025087,2.2485685e-05,0.0,-0.068442486,0.004636056,1.0716473,0.99184996,-0.00040349647,-0.0023179057,0.002978221,-0.026586438,0.00283695,-0.090899006,-1.0494974,0.07184153,229.4085,372.65427,0.3626544,0.40493947,0.14583185,0.11562777,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21814768000,21814768000,1036000,41.606704,-86.3556021,-193.06606,344.795,-371.90036,0.00058025087,2.2485685e-05,0.0,-0.06223748,-0.0020025666,1.0800772,1.0070119,-0.00040349647,-0.0023179057,0.002978221,0.17534544,-0.016087687,-0.10767585,-1.0489526,0.07184153,229.4085,372.14923,0.38784513,0.41424197,0.15705912,0.12099977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21815264000,21815264000,1036000,41.606704,-86.3556021,-193.10098,344.79843,-371.40277,0.00058025087,2.2485685e-05,0.0,-0.039478425,-0.019253302,1.0617372,0.9926115,-0.00040349647,-0.0023179057,0.002978221,0.13809383,-0.104127444,0.083094396,-1.0488886,0.07184153,229.4085,371.65164,0.36668718,0.40867397,0.14422746,0.11715368,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21815768000,21815768000,1036000,41.606704,-86.3556021,-193.12106,344.7972,-370.91077,0.00058025087,2.2485685e-05,0.0,-0.004462556,-0.028960321,1.0628989,0.9871399,-0.00040349647,-0.0023179057,0.002978221,0.105515935,-0.07226856,0.040025387,-1.0487485,0.07184153,229.4085,371.15964,0.36980262,0.41217837,0.14488322,0.1181027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21816264000,21816264000,1036000,41.606704,-86.3556021,-193.12419,344.7867,-370.41385,0.00058025087,2.2485685e-05,0.0,0.017520634,-0.036178887,1.0629616,0.9929677,-0.00040349647,-0.0023179057,0.002978221,0.017585255,0.02482064,-0.012670706,-1.0490352,0.07184153,229.4085,370.66272,0.37180632,0.4120964,0.14497583,0.11834953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21816768000,21816768000,1036000,41.606704,-86.3556021,-193.12598,344.7799,-369.91843,0.00058025087,2.2485685e-05,0.0,0.025801599,-0.032330733,1.060984,0.9890505,-0.00040349647,-0.0023179057,0.002978221,-0.027921326,-0.03908299,-0.01645467,-1.0494045,0.07184153,229.4085,370.1673,0.37425518,0.41527638,0.14556716,0.118967,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21817264000,21817264000,1036000,41.606704,-86.3556021,-193.12068,344.76532,-369.4248,0.00058025087,2.2485685e-05,0.0,0.03154851,-0.02916433,1.0556544,0.989038,-0.00040349647,-0.0023179057,0.002978221,0.0034081691,0.123572744,-0.16857688,-1.0493538,0.07184153,229.4085,369.67368,0.37695703,0.417875,0.14681847,0.11957203,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21817760000,21817760000,1036000,41.606704,-86.3556021,-193.11148,344.74207,-368.9206,0.00058025087,2.2485685e-05,0.0,0.029602824,-0.02307472,1.0467699,0.9937281,-0.00040349647,-0.0023179057,0.002978221,0.088828854,0.15656257,-0.16034958,-1.0488975,0.07184153,229.4085,369.16946,0.37786838,0.41715196,0.14662513,0.11941116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21818264000,21818264000,1036000,41.606704,-86.3556021,-193.09956,344.71954,-368.40918,0.00058025087,2.2485685e-05,0.0,0.020685334,-0.00601496,1.021014,0.9803069,-0.00040349647,-0.0023179057,0.002978221,-0.1406638,0.023766082,-1.3443866,-1.049046,0.07184153,229.4085,368.65805,0.36035532,0.41415086,0.13826339,0.11602355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21818768000,21818768000,1036000,41.606704,-86.3556021,-193.08823,344.7066,-367.91272,0.00058025087,2.2485685e-05,0.0,0.0076262336,0.012762816,1.0309561,0.98980576,-0.00040349647,-0.0023179057,0.002978221,-0.002932023,0.06689061,0.099091716,-1.0494714,0.07184153,229.4085,368.1616,0.38447747,0.4201606,0.15016443,0.120516255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21819264000,21819264000,1036000,41.606704,-86.3556021,-193.07751,344.7021,-367.41653,0.00058025087,2.2485685e-05,0.0,-9.786454e-06,0.02189786,1.0321993,0.9938972,-0.00040349647,-0.0023179057,0.002978221,-0.0677032,0.15194757,0.034036983,-1.049639,0.07184153,229.4085,367.6654,0.3646077,0.41607928,0.14025454,0.11673939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21819760000,21819760000,1036000,41.606704,-86.3556021,-193.06004,344.7013,-366.92752,0.00058025087,2.2485685e-05,0.0,-0.008341738,0.02637765,1.0402939,0.99693674,-0.00040349647,-0.0023179057,0.002978221,-0.04757153,0.07077685,0.0029280148,-1.0493523,0.07184153,229.4085,367.1764,0.36719027,0.41534886,0.14184393,0.117044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
