timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21787776000,21787776000,1036000,41.606704,-86.3556021,-138.63962,246.41809,-266.91553,0.0005788274,3.0122314e-05,0.0,-2.9390147,5.2564435,-5.6088567,-5.666083,-0.00041116442,-0.0022498725,0.0029786755,-0.09639474,0.11017782,-0.1546024,-1.0494323,0.0758657,229.4085,267.16434,0.3806275,0.41681534,0.14669198,0.10842216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21788272000,21788272000,1036000,41.606704,-86.3556021,-140.11147,249.03918,-269.74158,0.0005788274,3.0122314e-05,0.0,-2.938005,5.263354,-5.6087356,-5.675929,-0.00041116442,-0.0022498725,0.0029786755,0.008012821,-0.03470899,0.060745448,-1.0493417,0.0758657,229.4085,269.9904,0.36205187,0.41315976,0.13789673,0.10579243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21788776000,21788776000,1036000,41.606704,-86.3556021,-141.60168,251.70178,-272.60867,0.0005788274,3.0122314e-05,0.0,-2.9379518,5.263575,-5.615639,-5.682078,-0.00041116442,-0.0022498725,0.0029786755,0.05727979,-0.055439334,0.038462628,-1.0493413,0.0758657,229.4085,272.85748,0.38634688,0.41735932,0.14953597,0.109111,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21789272000,21789272000,1036000,41.606704,-86.3556021,-143.05537,254.32097,-275.42697,0.0005788274,3.0122314e-05,0.0,-2.9242342,5.273223,-5.6184525,-5.6835055,-0.00041116442,-0.0022498725,0.0029786755,-0.02658495,-0.0018574481,0.009098958,-1.049427,0.0758657,229.4085,275.67578,0.36602965,0.41350704,0.13959591,0.10631201,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21789768000,21789768000,1036000,41.606704,-86.3556021,-144.51302,256.9449,-278.25232,0.0005788274,3.0122314e-05,0.0,-2.924485,5.271663,-5.6213846,-5.690356,-0.00041116442,-0.0022498725,0.0029786755,0.042398095,-0.038126606,-0.022854717,-1.0499333,0.0758657,229.4085,278.50113,0.36847663,0.41489974,0.1410548,0.10677934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21790272000,21790272000,1036000,41.606704,-86.3556021,-146.00099,259.61072,-281.115,0.0005788274,3.0122314e-05,0.0,-2.9309793,5.2714477,-5.6157107,-5.6791706,-0.00041116442,-0.0022498725,0.0029786755,0.012560456,-0.03526279,0.0059836837,-1.0496893,0.0758657,229.4085,281.3638,0.3712662,0.41392323,0.14235541,0.10700977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21790776000,21790776000,1036000,41.606704,-86.3556021,-147.49028,262.27374,-283.97458,0.0005788274,3.0122314e-05,0.0,-2.9351342,5.262425,-5.6132827,-5.674236,-0.00041116442,-0.0022498725,0.0029786755,0.072952166,0.0837481,-0.14843704,-1.0492896,0.0758657,229.4085,284.2234,0.3738349,0.41597214,0.14351001,0.107554965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21791272000,21791272000,1036000,41.606704,-86.3556021,-148.95865,264.8959,-286.7972,0.0005788274,3.0122314e-05,0.0,-2.9398503,5.266788,-5.6229568,-5.686622,-0.00041116442,-0.0022498725,0.0029786755,-0.042697135,-0.0040722922,0.065067716,-1.0498726,0.0758657,229.4085,287.04602,0.37667054,0.4146317,0.14515413,0.10776488,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21791776000,21791776000,1036000,41.606704,-86.3556021,-150.44447,267.5611,-289.66458,0.0005788274,3.0122314e-05,0.0,-2.950187,5.267248,-5.6248827,-5.6896424,-0.00041116442,-0.0022498725,0.0029786755,-0.051346883,0.002590489,-0.017035816,-1.0495195,0.0758657,229.4085,289.9134,0.37852743,0.41380596,0.14558935,0.10788698,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21792272000,21792272000,1036000,41.606704,-86.3556021,-151.90579,270.19333,-292.48737,0.0005788274,3.0122314e-05,0.0,-2.9501638,5.265692,-5.6278744,-5.6912327,-0.00041116442,-0.0022498725,0.0029786755,0.013684028,-0.05926449,0.03209052,-1.0499626,0.0758657,229.4085,292.73618,0.36052713,0.4105154,0.13719207,0.10537884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21792776000,21792776000,1036000,41.606704,-86.3556021,-153.38402,272.85916,-295.35757,0.0005788274,3.0122314e-05,0.0,-2.947434,5.2643805,-5.630431,-5.6938562,-0.00041116442,-0.0022498725,0.0029786755,0.024938138,0.0054186173,0.029530311,-1.0501864,0.0758657,229.4085,295.60638,0.38476217,0.41783267,0.14892513,0.10909457,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21793272000,21793272000,1036000,41.606704,-86.3556021,-154.8356,275.49075,-298.17465,0.0005788274,3.0122314e-05,0.0,-2.9394047,5.2635546,-5.6239047,-5.683238,-0.00041116442,-0.0022498725,0.0029786755,-0.028252257,-0.029055158,-0.059084095,-1.0496943,0.0758657,229.4085,298.42346,0.36497504,0.41131556,0.1392648,0.106042705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21793776000,21793776000,1036000,41.606704,-86.3556021,-156.31491,278.1645,-301.0484,0.0005788274,3.0122314e-05,0.0,-2.940893,5.25803,-5.6230984,-5.689759,-0.00041116442,-0.0022498725,0.0029786755,0.0052474374,0.07795224,-0.08360675,-1.0494164,0.0758657,229.4085,301.2972,0.36829838,0.41351128,0.14115751,0.10671827,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21794272000,21794272000,1036000,41.606704,-86.3556021,-157.76839,280.7866,-303.8693,0.0005788274,3.0122314e-05,0.0,-2.9294844,5.2612205,-5.6246543,-5.6898875,-0.00041116442,-0.0022498725,0.0029786755,0.09897831,-0.092822775,0.35150993,-1.0497844,0.0758657,229.4085,304.1181,0.36932683,0.4121378,0.14117,0.106666155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21794776000,21794776000,1036000,41.606704,-86.3556021,-159.24614,283.45154,-306.7382,0.0005788274,3.0122314e-05,0.0,-2.931685,5.2481318,-5.627553,-5.6920476,-0.00041116442,-0.0022498725,0.0029786755,0.032027997,-0.09754776,0.05928327,-1.0496931,0.0758657,229.4085,306.987,0.37206382,0.41437477,0.14257753,0.1072532,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21795272000,21795272000,1036000,41.606704,-86.3556021,-160.70007,286.07312,-309.56302,0.0005788274,3.0122314e-05,0.0,-2.9383714,5.2486725,-5.6398416,-5.7027125,-0.00041116442,-0.0022498725,0.0029786755,0.002086948,-0.039260156,0.14689185,-1.0496836,0.0758657,229.4085,309.81183,0.3750445,0.41610965,0.14439274,0.10782189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21795776000,21795776000,1036000,41.606704,-86.3556021,-162.17793,288.74216,-312.44238,0.0005788274,3.0122314e-05,0.0,-2.9417796,5.242058,-5.654899,-5.7192054,-0.00041116442,-0.0022498725,0.0029786755,0.03171612,-0.0745749,-0.015509377,-1.0500548,0.0758657,229.4085,312.6912,0.37712145,0.4153411,0.14504977,0.10795586,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21796272000,21796272000,1036000,41.606704,-86.3556021,-163.63416,291.38092,-315.27106,0.0005788274,3.0122314e-05,0.0,-2.9516544,5.243178,-5.665678,-5.720965,-0.00041116442,-0.0022498725,0.0029786755,-0.094932705,0.0008644548,-0.09478169,-1.05018,0.0758657,229.4085,315.51987,0.35951555,0.40915644,0.1369039,0.105133675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21796776000,21796776000,1036000,41.606704,-86.3556021,-165.11447,294.05118,-318.15082,0.0005788274,3.0122314e-05,0.0,-2.9580905,5.244688,-5.6720204,-5.7226706,-0.00041116442,-0.0022498725,0.0029786755,-0.065037765,0.013997832,-0.13260642,-1.0496792,0.0758657,229.4085,318.39963,0.38223925,0.4164515,0.14745872,0.10867644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21797272000,21797272000,1036000,41.606704,-86.3556021,-166.56302,296.68298,-320.9755,0.0005788274,3.0122314e-05,0.0,-2.9656017,5.24628,-5.677309,-5.716289,-0.00041116442,-0.0022498725,0.0029786755,-0.09320964,-0.081851244,0.16801052,-1.0497826,0.0758657,229.4085,321.2243,0.36313602,0.410206,0.13833705,0.10571783,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21797776000,21797776000,1036000,41.606704,-86.3556021,-168.03627,299.3569,-323.84546,0.0005788274,3.0122314e-05,0.0,-2.9626048,5.246356,-5.676152,-5.7074127,-0.00041116442,-0.0022498725,0.0029786755,-0.007714112,0.01575536,-0.063928835,-1.0497757,0.0758657,229.4085,324.09427,0.3666075,0.41249403,0.14042702,0.10643011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21798272000,21798272000,1036000,41.606704,-86.3556021,-169.48949,301.9783,-326.6759,0.0005788274,3.0122314e-05,0.0,-2.9611993,5.2444997,-5.678304,-5.710119,-0.00041116442,-0.0022498725,0.0029786755,0.07550377,-0.08086492,0.026652524,-1.0500898,0.0758657,229.4085,326.9247,0.36793146,0.41404662,0.14071473,0.10673951,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21798776000,21798776000,1036000,41.606704,-86.3556021,-170.96085,304.6547,-329.56143,0.0005788274,3.0122314e-05,0.0,-2.9529502,5.2403145,-5.6841526,-5.7215405,-0.00041116442,-0.0022498725,0.0029786755,0.0078784805,-0.11364412,0.038721535,-1.0495919,0.0758657,229.4085,329.81024,0.370911,0.41348013,0.14227219,0.10704647,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21799272000,21799272000,1036000,41.606704,-86.3556021,-172.41113,307.28024,-332.3983,0.0005788274,3.0122314e-05,0.0,-2.9500408,5.2320824,-5.6896067,-5.7258663,-0.00041116442,-0.0022498725,0.0029786755,0.11253145,-0.018048577,-0.002869468,-1.0502672,0.0758657,229.4085,332.6471,0.37284845,0.4123429,0.14309005,0.10714743,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21799776000,21799776000,1036000,41.606704,-86.3556021,-173.8781,309.9523,-335.2812,0.0005788274,3.0122314e-05,0.0,-2.9403117,5.234193,-5.697109,-5.729455,-0.00041116442,-0.0022498725,0.0029786755,0.073547386,-0.030672602,-0.10657968,-1.0498453,0.0758657,229.4085,335.53,0.37514699,0.41459122,0.14402717,0.10765638,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21800272000,21800272000,1036000,41.606704,-86.3556021,-175.31947,312.58658,-338.11237,0.0005788274,3.0122314e-05,0.0,-2.9357371,5.2339706,-5.6896567,-5.7139544,-0.00041116442,-0.0022498725,0.0029786755,0.001334377,0.10440127,-0.035066217,-1.0495957,0.0758657,229.4085,338.36118,0.35801306,0.41135833,0.13615598,0.10518851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21800776000,21800776000,1036000,41.606704,-86.3556021,-176.79132,315.2481,-340.98962,0.0005788274,3.0122314e-05,0.0,-2.933221,5.2210655,-5.695439,-5.7157006,-0.00041116442,-0.0022498725,0.0029786755,-0.026003461,-0.13198249,0.01445872,-1.0497392,0.0758657,229.4085,341.23843,0.38068655,0.4156697,0.14681147,0.108395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21801272000,21801272000,1036000,41.606704,-86.3556021,-178.2409,317.8733,-343.82684,0.0005788274,3.0122314e-05,0.0,-2.932551,5.2112823,-5.7025833,-5.723638,-0.00041116442,-0.0022498725,0.0029786755,0.031053396,-0.068353824,0.127525,-1.0498759,0.0758657,229.4085,344.07565,0.3620905,0.41224396,0.13799164,0.105780385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21801776000,21801776000,1036000,41.606704,-86.3556021,-179.71939,320.5398,-346.7071,0.0005788274,3.0122314e-05,0.0,-2.9294682,5.2108445,-5.709454,-5.7253327,-0.00041116442,-0.0022498725,0.0029786755,-0.0008109065,0.0067543536,0.054436672,-1.0494128,0.0758657,229.4085,346.9559,0.38639998,0.4168217,0.14962439,0.10914747,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21802272000,21802272000,1036000,41.606704,-86.3556021,-181.16695,323.16785,-349.52966,0.0005788274,3.0122314e-05,0.0,-2.9198856,5.2102675,-5.711581,-5.7144814,-0.00041116442,-0.0022498725,0.0029786755,0.015058705,-0.06012384,0.0021065883,-1.0494736,0.0758657,229.4085,349.77847,0.36617666,0.41329542,0.13977908,0.1064005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21802776000,21802776000,1036000,41.606704,-86.3556021,-182.63655,325.83795,-352.41565,0.0005788274,3.0122314e-05,0.0,-2.912239,5.204952,-5.7232385,-5.729119,-0.00041116442,-0.0022498725,0.0029786755,-0.0483855,-0.032158576,-0.05400373,-1.0499241,0.0758657,229.4085,352.66446,0.36929944,0.41270614,0.14154273,0.10672192,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21803272000,21803272000,1036000,41.606704,-86.3556021,-184.086,328.46182,-355.25058,0.0005788274,3.0122314e-05,0.0,-2.9110065,5.2083263,-5.7213593,-5.7228312,-0.00041116442,-0.0022498725,0.0029786755,0.06732466,0.032022007,-0.12284243,-1.0497906,0.0758657,229.4085,355.4994,0.3714416,0.41443878,0.14253935,0.10717756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21803776000,21803776000,1036000,41.606704,-86.3556021,-185.56314,331.13312,-358.12634,0.0005788274,3.0122314e-05,0.0,-2.9213438,5.205948,-5.7285366,-5.7225866,-0.00041116442,-0.0022498725,0.0029786755,0.06984783,-0.14472902,0.21273822,-1.0496439,0.0758657,229.4085,358.37515,0.3739873,0.41377485,0.14365879,0.107390694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21804272000,21804272000,1036000,41.606704,-86.3556021,-187.0196,333.7614,-360.9558,0.0005788274,3.0122314e-05,0.0,-2.9255307,5.2003784,-5.72419,-5.7136927,-0.00041116442,-0.0022498725,0.0029786755,0.022220803,-0.05903967,-0.0031768044,-1.0495892,0.0758657,229.4085,361.20462,0.3768009,0.4155589,0.14525805,0.10792944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21804768000,21804768000,1036000,41.606704,-86.3556021,-188.4633,336.37994,-363.78937,0.0005788274,3.0122314e-05,0.0,-2.9170415,5.203034,-5.7261167,-5.7144537,-0.00041116442,-0.0022498725,0.0029786755,-0.06773295,-0.048914254,0.08052022,-1.0497327,0.0758657,229.4085,364.03818,0.37790367,0.41428712,0.14531396,0.107886285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21805272000,21805272000,1036000,41.606704,-86.3556021,-189.94133,339.0436,-366.65973,0.0005788274,3.0122314e-05,0.0,-2.9247975,5.2094507,-5.725977,-5.7084394,-0.00041116442,-0.0022498725,0.0029786755,-0.017337691,-0.08186827,-0.03629463,-1.0496838,0.0758657,229.4085,366.90854,0.36060184,0.41150737,0.13725658,0.10548396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21805768000,21805768000,1036000,41.606704,-86.3556021,-191.396,341.667,-369.49835,0.0005788274,3.0122314e-05,0.0,-2.9228811,5.2141523,-5.734486,-5.722178,-0.00041116442,-0.0022498725,0.0029786755,0.00077949464,0.031374935,-0.011253233,-1.049522,0.0758657,229.4085,369.74716,0.38400927,0.41828892,0.14860554,0.10902109,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21806272000,21806272000,1036000,41.606704,-86.3556021,-192.86493,344.33,-372.38724,0.0005788274,3.0122314e-05,0.0,-2.916922,5.2197876,-5.7410774,-5.730749,-0.00041116442,-0.0022498725,0.0029786755,-0.01707973,-0.07166193,-0.16069697,-1.0499018,0.0758657,229.4085,372.63605,0.364979,0.41229174,0.13933377,0.106096216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21806768000,21806768000,1036000,41.606704,-86.3556021,-194.201,346.80933,-374.65237,0.0005788274,3.0122314e-05,0.0,-2.1639524,4.2990403,-2.708368,-2.7081647,-0.00041116442,-0.0022498725,0.0029786755,4.0329933,-4.160105,6.0321293,-1.040342,0.0758657,229.4085,374.90118,0.36747608,0.4139218,0.1338526,0.104732096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21807272000,21807272000,1036000,41.606704,-86.3556021,-194.89601,348.39935,-375.6054,0.0005788274,3.0122314e-05,0.0,-1.0067647,1.8230314,-1.3841289,-1.4027973,-0.00041116442,-0.0022498725,0.0029786755,0.06700985,-4.7754726,-0.894472,-1.0636592,0.0758657,229.4085,375.85422,0.36881703,0.41284195,0.14145644,0.09889046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21807776000,21807776000,1036000,41.606704,-86.3556021,-195.35498,348.96976,-376.2899,0.0005788274,3.0122314e-05,0.0,-0.4785648,0.40884274,-1.1066749,-1.1039183,-0.00041116442,-0.0022498725,0.0029786755,1.3969604,-1.080094,0.8595389,-1.064044,0.0758657,229.4085,376.5387,0.37122488,0.41110948,0.152786,0.09579418,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21808272000,21808272000,1036000,41.606704,-86.3556021,-195.54655,349.1385,-376.75397,0.0005788274,3.0122314e-05,0.0,-0.22551663,0.20908709,-0.758409,-0.7317572,-0.00041116442,-0.0022498725,0.0029786755,0.40991923,-0.71399355,1.7479218,-1.060542,0.0758657,229.4085,377.00278,0.37430575,0.41132548,0.15620342,0.094825946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21808768000,21808768000,1036000,41.606704,-86.3556021,-195.5762,349.08188,-376.93195,0.0005788274,3.0122314e-05,0.0,0.28039742,-0.47462577,-0.12812841,-0.095752396,-0.00041116442,-0.0022498725,0.0029786755,1.0031257,-1.7097782,0.87674415,-1.0612379,0.0758657,229.4085,377.18076,0.37586305,0.41137803,0.15908405,0.095729016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21809272000,21809272000,1036000,41.606704,-86.3556021,-195.36833,348.62808,-376.88602,0.0005788274,3.0122314e-05,0.0,0.65750533,-1.2634966,0.30321616,0.32497388,-0.00041116442,-0.0022498725,0.0029786755,0.5702126,-0.91167176,1.1847082,-1.0631995,0.0758657,229.4085,377.13483,0.35907197,0.4056553,0.15174313,0.09568013,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21809768000,21809768000,1036000,41.606704,-86.3556021,-194.99844,347.88733,-376.6308,0.0005788274,3.0122314e-05,0.0,0.8844251,-1.580946,0.7515422,0.7578387,-0.00041116442,-0.0022498725,0.0029786755,0.12479212,-0.31547037,0.6457408,-1.0528396,0.0758657,229.4085,376.8796,0.38198435,0.40672058,0.16473687,0.10063615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21810272000,21810272000,1036000,41.606704,-86.3556021,-194.55246,347.03018,-376.24646,0.0005788274,3.0122314e-05,0.0,0.8751935,-1.6175208,0.81564635,0.8115841,-0.00041116442,-0.0022498725,0.0029786755,-0.08440185,0.3679722,0.44888714,-1.0550516,0.0758657,229.4085,376.49527,0.36334288,0.40428504,0.1532624,0.10139183,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21810776000,21810776000,1036000,41.606704,-86.3556021,-194.107,346.251,-375.80005,0.0005788274,3.0122314e-05,0.0,0.79986554,-1.2467535,0.9893318,0.97476256,-0.00041116442,-0.0022498725,0.0029786755,-0.2889283,0.9531411,0.10557186,-1.0448579,0.0758657,229.4085,376.04886,0.36720008,0.40304106,0.15619257,0.1047474,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21811272000,21811272000,1036000,41.606704,-86.3556021,-193.72218,345.6891,-375.3185,0.0005788274,3.0122314e-05,0.0,0.6055861,-0.92612636,1.0175887,0.99523896,-0.00041116442,-0.0022498725,0.0029786755,-0.57811856,0.5519468,-0.019702192,-1.0502753,0.0758657,229.4085,375.56732,0.36875284,0.4043022,0.15754032,0.10782126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21811768000,21811768000,1036000,41.606704,-86.3556021,-193.4222,345.26382,-374.84674,0.0005788274,3.0122314e-05,0.0,0.43368447,-0.6789044,1.051567,1.0076984,-0.00041116442,-0.0022498725,0.0029786755,-0.27485934,0.57910126,0.079115786,-1.051349,0.0758657,229.4085,375.09555,0.37132737,0.40598547,0.15955596,0.11083594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21812272000,21812272000,1036000,41.606704,-86.3556021,-193.21,344.97797,-374.34714,0.0005788274,3.0122314e-05,0.0,0.2478428,-0.39921832,1.0699697,1.016747,-0.00041116442,-0.0022498725,0.0029786755,-0.40084514,0.5042,-0.006248306,-1.0519986,0.0758657,229.4085,374.59595,0.374187,0.40587828,0.16059524,0.11331875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21812776000,21812776000,1036000,41.606704,-86.3556021,-193.07895,344.82132,-373.86023,0.0005788274,3.0122314e-05,0.0,0.09445624,-0.1750055,1.0577567,0.99035484,-0.00041116442,-0.0022498725,0.0029786755,-0.26664641,0.44713384,0.103526674,-1.0522292,0.0758657,229.4085,374.10904,0.37674755,0.40620804,0.16060832,0.11534303,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21813272000,21813272000,1036000,41.606704,-86.3556021,-193.02144,344.77484,-373.38583,0.0005788274,3.0122314e-05,0.0,-0.0100497985,-0.04518071,1.0729288,0.9924913,-0.00041116442,-0.0022498725,0.0029786755,-0.26556954,0.12710874,0.12185417,-1.051779,0.0758657,229.4085,373.63464,0.35897523,0.4043289,0.14843996,0.113547616,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21813776000,21813776000,1036000,41.606704,-86.3556021,-193.0202,344.77768,-372.88748,0.0005788274,3.0122314e-05,0.0,-0.06725697,0.0050878436,1.0697814,0.9909631,-0.00041116442,-0.0022498725,0.0029786755,-0.108301565,0.027126549,-0.09058049,-1.0507262,0.0758657,229.4085,373.1363,0.3827893,0.40739036,0.1592188,0.118493214,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21814272000,21814272000,1036000,41.606704,-86.3556021,-193.0353,344.78708,-372.3995,0.0005788274,3.0122314e-05,0.0,-0.06852268,0.004575932,1.0699682,0.9902824,-0.00041116442,-0.0022498725,0.0029786755,0.0047255335,-0.029675318,-0.12170809,-1.0495969,0.0758657,229.4085,372.64832,0.3633291,0.40549973,0.14617598,0.11581184,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21814776000,21814776000,1036000,41.606704,-86.3556021,-193.06699,344.79538,-371.89352,0.0005788274,3.0122314e-05,0.0,-0.061828982,-0.0024798245,1.0789905,1.006573,-0.00041116442,-0.0022498725,0.0029786755,0.033360235,-0.036064107,-0.08888176,-1.0489172,0.0758657,229.4085,372.14233,0.3886339,0.41196755,0.15741315,0.12085062,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21815272000,21815272000,1036000,41.606704,-86.3556021,-193.10196,344.79865,-371.3964,0.0005788274,3.0122314e-05,0.0,-0.039615087,-0.02023288,1.056207,0.98723495,-0.00041116442,-0.0022498725,0.0029786755,-0.102576405,-0.15527572,-1.3113823,-1.0488822,0.0758657,229.4085,371.6452,0.36737522,0.40925726,0.1445664,0.11733816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21815776000,21815776000,1036000,41.606704,-86.3556021,-193.12149,344.7973,-370.90424,0.0005788274,3.0122314e-05,0.0,-0.004012401,-0.028961267,1.0627644,0.98731065,-0.00041116442,-0.0022498725,0.0029786755,0.06460937,0.020253526,0.053622697,-1.0487657,0.0758657,229.4085,371.15305,0.37050438,0.41277444,0.14522113,0.118287735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21816272000,21816272000,1036000,41.606704,-86.3556021,-193.12466,344.78674,-370.40735,0.0005788274,3.0122314e-05,0.0,0.017105294,-0.036169913,1.062763,0.99303406,-0.00041116442,-0.0022498725,0.0029786755,-0.011878896,0.016464708,0.03147771,-1.0489864,0.0758657,229.4085,370.65616,0.3725147,0.41269767,0.14531863,0.11853459,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21816776000,21816776000,1036000,41.606704,-86.3556021,-193.12625,344.7798,-369.9114,0.0005788274,3.0122314e-05,0.0,0.025587376,-0.032322347,1.0607818,0.9894663,-0.00041116442,-0.0022498725,0.0029786755,-0.006320678,0.014860923,0.013373729,-1.0494055,0.0758657,229.4085,370.16022,0.37497187,0.415887,0.14588289,0.119152196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21817272000,21817272000,1036000,41.606704,-86.3556021,-193.12082,344.76492,-369.41782,0.0005788274,3.0122314e-05,0.0,0.031557668,-0.02873207,1.0549438,0.9888829,-0.00041116442,-0.0022498725,0.0029786755,0.028044794,0.053522244,0.0066356095,-1.0493845,0.0758657,229.4085,369.66663,0.37768632,0.41553366,0.1471594,0.11940216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21817776000,21817776000,1036000,41.606704,-86.3556021,-193.11147,344.74124,-368.90503,0.0005788274,3.0122314e-05,0.0,0.028514627,-0.023469253,1.0437355,0.99169904,-0.00041116442,-0.0022498725,0.0029786755,-0.13865791,-0.047155447,-0.16683158,-1.0489825,0.0758657,229.4085,369.15384,0.37933066,0.41839296,0.14731316,0.119781755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21818272000,21818272000,1036000,41.606704,-86.3556021,-193.09955,344.7192,-368.40222,0.0005788274,3.0122314e-05,0.0,0.022025237,-0.004819262,1.0233445,0.98287976,-0.00041116442,-0.0022498725,0.0029786755,0.3653045,0.2650911,0.33116612,-1.0490581,0.0758657,229.4085,368.65103,0.3610096,0.41186285,0.13859865,0.115874596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21818776000,21818776000,1036000,41.606704,-86.3556021,-193.0884,344.70657,-367.90533,0.0005788274,3.0122314e-05,0.0,0.007134353,0.012911187,1.0314139,0.99059486,-0.00041116442,-0.0022498725,0.0029786755,-0.06927886,0.019162092,0.050064113,-1.0494606,0.0758657,229.4085,368.15414,0.38523766,0.42079127,0.15051343,0.12070297,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
