timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21783756000,21783676000,7.959056e-05,0.0042328127,0.009212885,8389271,0,0.38043123,0.4152961,0.017744973,0.0105243735,0.015107468,0.00047877137,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21783956000,21783876000,9.388152e-05,0.00370434,0.008165481,8389271,0,0.37675714,0.41553617,0.0072383857,0.018414492,0.017907975,0.005609503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21784156000,21784076000,0.00010604524,0.004226152,0.010272384,8389271,0,0.37342602,0.41579628,0.0072813975,0.020344373,0.014131349,0.00029698305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21784356000,21784276000,0.00027568638,0.0025009376,0.005552732,8389271,0,0.37039086,0.41315895,0.041171312,0.011229188,0.016719798,0.0018364348,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21784556000,21784476000,0.0001727868,0.0023454283,0.0062670913,8389271,0,0.36761367,0.41345924,0.04190626,0.011429571,0.017106991,0.00032556278,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21784756000,21784676000,0.00012281701,0.002634129,0.0055974806,8389271,0,0.36506262,0.4137775,0.027377022,0.012772843,0.015901847,0.0038974064,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21784956000,21784876000,1.2937204e-05,0.0032483342,0.008384534,8389271,0,0.382879,0.41621318,0.037698843,0.012772843,0.015901847,0.0001090837,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785156000,21785076000,0.00018203139,0.003048556,0.008008902,8389271,0,0.3789231,0.41640216,0.011182554,0.030632265,0.008772183,0.0029843163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785356000,21785276000,9.477698e-05,0.0040343823,0.0098842215,8389271,0,0.37542048,0.41662127,0.011344856,0.021116698,0.017732425,0.004561117,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785556000,21785476000,0.00015555194,0.004691861,0.01361639,8389271,0,0.37217286,0.41392207,0.04135647,0.031879738,0.014646167,0.0027939747,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785756000,21785676000,0.0001866949,0.005843957,0.01782766,8389271,0,0.36921075,0.4141959,0.03084974,0.042776592,0.014315684,0.0025950116,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21785956000,21785876000,7.978521e-05,0.005973288,0.016404994,8389271,0,0.36649713,0.41450414,0.005119468,0.026049653,0.014028629,0.001698882,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786156000,21786076000,5.6078323e-05,0.0036759963,0.009618376,8389271,0,0.38445586,0.41697222,0.005658577,0.026049653,0.014028629,0.00063198886,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786356000,21786276000,0.00016391334,0.0045858747,0.012472826,8389271,0,0.3803826,0.41716397,0.018508224,0.04727997,0.0146861235,0.003570491,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786556000,21786476000,8.00338e-05,0.0036882353,0.01155438,8389271,0,0.37671286,0.41445783,0.0037888999,0.031107076,0.019105313,0.005241528,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786756000,21786676000,9.442041e-05,0.002891797,0.009869842,8389271,0,0.37338662,0.4147352,0.01888802,0.022730606,0.014786381,0.0032105267,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786956000,21786876000,0.00015961949,0.0036183374,0.012183586,8389271,0,0.37035596,0.41502357,0.022920953,0.036926694,0.017319037,0.0040505026,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787156000,21787076000,0.000121153396,0.0035013135,0.011013443,8389271,0,0.36758214,0.41243672,0.024824137,0.032188766,0.014021667,0.00128493,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787356000,21787276000,0.00011617353,0.004213365,0.012253102,8389271,0,0.3650338,0.4127704,0.0019903148,0.041539796,0.014177052,0.0075557986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787556000,21787476000,9.1721544e-05,0.0021708743,0.006388405,8389271,0,0.38284826,0.41815087,0.009469194,0.041539796,0.014177052,0.0026077034,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787756000,21787676000,0.00012834992,0.0043394277,0.009756048,8389271,0,0.37889627,0.41538844,0.017329728,0.03862311,0.014210655,0.0029297597,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787956000,21787876000,6.8049485e-05,0.005034319,0.014325021,8389271,0,0.3753299,0.41561702,0.0057809893,0.055136494,0.01258706,0.009925667,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788156000,21788076000,0.000117939846,0.0029372582,0.008025688,8389271,0,0.37215656,0.4158659,0.028091677,0.023997301,0.02171833,0.005678162,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788356000,21788276000,0.00015192371,0.0031464682,0.009713379,8389271,0,0.36919698,0.4132185,0.023060298,0.051210143,0.01390249,0.0019983419,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788556000,21788476000,0.000120530705,0.0030821853,0.00764508,8389271,0,0.36648574,0.4135114,0.022014996,0.028049087,0.009953827,0.002582034,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788756000,21788676000,0.00010609897,0.0019671475,0.004797209,8389271,0,0.38445213,0.4188982,0.022938201,0.028049087,0.009953827,0.0058784387,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788956000,21788876000,0.00015567534,0.0011122788,0.0032288118,8389271,0,0.38037997,0.41608575,0.019691808,0.0281267,0.0146360425,0.0073900204,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789156000,21789076000,9.9298595e-05,0.0012728497,0.0040975744,8389271,0,0.37671116,0.41628233,0.003323252,0.037006672,0.014239803,0.0069938703,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789356000,21789276000,9.9065954e-05,0.0012556621,0.0036269727,8389271,0,0.373386,0.41649446,0.02184925,0.03637325,0.018642304,0.0089993235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789556000,21789476000,4.4673183e-05,0.0006986141,0.004144215,8389271,0,0.3703558,0.41380632,0.0017805352,0.021414896,0.017894581,0.014819293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789756000,21789676000,0.000105955165,0.003021732,0.007272538,8389271,0,0.36758348,0.4140734,0.014567202,0.05330952,0.013779565,0.0015291031,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789956000,21789876000,8.578806e-05,0.0029044033,0.0057314783,8389271,0,0.3650363,0.4143534,0.0023513625,0.025262617,0.017868998,0.0017767876,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790156000,21790076000,9.748531e-05,0.0020915463,0.004488782,8389271,0,0.38285926,0.41676053,0.013662247,0.025262617,0.017868998,0.007926756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790356000,21790276000,0.00013453554,0.0012651979,0.0035476603,8389271,0,0.37890586,0.41695556,0.025707327,0.027747015,0.009615248,0.00738172,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790556000,21790476000,0.00012537716,0.0018149937,0.003656383,8389271,0,0.37533864,0.41427994,0.02579885,0.033409677,0.012427791,0.006857278,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790756000,21790676000,0.00011893629,0.001268087,0.00213928,8389271,0,0.3721654,0.4145662,0.024955096,0.020171313,0.017634321,0.007700804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790956000,21790876000,9.1893045e-05,0.00079786446,0.0011851866,8389271,0,0.36920524,0.41486442,0.0144447675,0.031964894,0.008931824,0.005342497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791156000,21791076000,0.00011994055,0.0018604621,0.004252907,8389271,0,0.36649415,0.41229057,0.015276897,0.030631352,0.0098622795,0.00485064,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791356000,21791276000,5.507686e-05,0.0020421727,0.0054356423,8389271,0,0.3844668,0.41769597,0.0147444885,0.030631352,0.0098622795,0.010020596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791556000,21791476000,7.44808e-05,0.0017516663,0.0035410912,8389271,0,0.3803933,0.41499475,0.0019766903,0.030430786,0.014500442,0.0021298605,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791756000,21791676000,8.106498e-05,0.0014074934,0.0027254778,8389271,0,0.37672293,0.41529512,0.017459026,0.046876196,0.018117458,0.005595154,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791956000,21791876000,0.00013747427,0.0034691805,0.0072758826,8389271,0,0.37339643,0.41273552,0.030441714,0.032523822,0.019146759,0.014277816,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792156000,21792076000,1.969868e-05,0.002001897,0.004373846,8389271,0,0.37036583,0.4130994,0.0015414734,0.006207558,0.008942849,0.00560228,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792356000,21792276000,9.885896e-05,0.0030877863,0.005762976,8389271,0,0.3675921,0.41346985,0.013690187,0.025056025,0.018299898,0.012979949,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792556000,21792476000,5.440808e-05,0.0029659257,0.0071522715,8389271,0,0.3650448,0.4109915,0.00552778,0.03720428,0.00981169,0.008381897,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792756000,21792676000,0.00020258654,0.0021339974,0.0055476557,8389271,0,0.3828707,0.4163824,0.04768144,0.03720428,0.00981169,0.009605072,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792956000,21792876000,7.075775e-05,0.0034069542,0.008798964,8389271,0,0.3789874,0.41664034,0.0013805309,0.022345126,0.016679816,0.0029714792,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793156000,21793076000,8.3158855e-05,0.002937606,0.005423228,8389271,0,0.37541133,0.4139835,0.0045142537,0.01896707,0.008440413,0.006400068,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793356000,21793276000,9.796445e-05,0.0018174025,0.0039849696,8389271,0,0.37216583,0.41428155,0.017680665,0.037532315,0.0069867433,0.0041612806,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793556000,21793476000,6.4240936e-05,0.0027413017,0.0049051726,8389271,0,0.36920547,0.41462016,0.013610457,0.028649203,0.012934316,0.004123446,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793756000,21793676000,2.4477677e-05,0.0012256466,0.0021577568,8389271,0,0.36655423,0.41210982,0.011725762,0.037885252,0.009827942,0.0021283778,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793956000,21793876000,0.0001352407,0.0021402482,0.006113826,8389271,0,0.38453466,0.4175381,0.030221704,0.037885252,0.009827942,0.0071149208,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794156000,21794076000,7.65939e-05,0.00044266935,0.00038024707,8389271,0,0.38045233,0.41484082,0.0027871297,0.03740323,0.0155436,0.008524681,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794356000,21794276000,6.601149e-05,0.00071685726,0.002147373,8389271,0,0.37677547,0.41516486,0.011425067,0.025359504,0.011122785,0.0016451317,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794556000,21794476000,6.745623e-05,0.0021929045,0.004478812,8389271,0,0.37344325,0.41260648,0.009541005,0.029249074,0.017116878,0.011986838,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794756000,21794676000,0.000109425826,0.0014090426,0.0039194897,8389271,0,0.37040746,0.4129684,0.00171276,0.018571984,0.012331004,0.0007879446,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794956000,21794876000,5.512758e-05,0.000896648,0.0023371864,8389271,0,0.36762962,0.41334432,0.013133386,0.027489305,0.011892785,0.006165286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795156000,21795076000,5.282116e-05,0.0013257215,0.0021430317,8389271,0,0.3650782,0.41086584,0.013130931,0.030231949,0.0130487,0.00808233,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795356000,21795276000,7.169098e-05,0.0020539179,0.0047505833,8389271,0,0.3829075,0.41625866,0.010662624,0.030231949,0.0130487,0.0062474436,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795556000,21795476000,9.08975e-05,0.0023785252,0.0038894352,8389271,0,0.3789487,0.41653663,0.0043558697,0.030583384,0.013647538,0.006944001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795756000,21795676000,6.62385e-05,0.0024384495,0.0043903966,8389271,0,0.37537742,0.4139224,0.010179956,0.03248293,0.013495301,0.004299705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795956000,21795876000,0.000107885695,0.0042757,0.00871357,8389271,0,0.37213567,0.41425088,0.006088597,0.03931878,0.010946351,0.0044315155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796156000,21796076000,0.00010634495,0.0044695456,0.010540234,8389271,0,0.3691787,0.41458705,0.006239914,0.026039058,0.01070289,0.0019915497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796356000,21796276000,0.00011879858,0.0041114194,0.0074147196,8389271,0,0.36646995,0.4120986,0.0016026136,0.031668793,0.012885979,0.01231504,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796556000,21796476000,8.4344036e-05,0.0020894292,0.0049139224,8389271,0,0.38443986,0.41468367,0.004949858,0.031668793,0.012885979,0.009544648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796756000,21796676000,0.00011262971,0.0026521396,0.007723902,8389271,0,0.38036945,0.4150177,0.005120396,0.022153763,0.0131035065,0.001253722,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796956000,21796876000,0.00010213843,0.0046837083,0.012532511,8389271,0,0.37670195,0.41536552,0.012508478,0.033655196,0.01848908,0.007874218,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797156000,21797076000,0.00013105394,0.0040595406,0.009825298,8389271,0,0.37337843,0.4128251,0.02366803,0.032568086,0.015187651,0.007813529,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797356000,21797276000,0.00014446914,0.0040365686,0.010146441,8389271,0,0.3703499,0.41320008,0.008289913,0.0333689,0.017041642,0.0053338385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797556000,21797476000,8.625427e-05,0.003917735,0.010975981,8389271,0,0.36757818,0.41358814,0.016208066,0.024671694,0.011904709,0.0041945176,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797756000,21797676000,0.00011148797,0.0034901341,0.008126448,8389271,0,0.365032,0.41112307,0.0012787601,0.03314156,0.017591381,0.004488882,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797956000,21797876000,1.7080003e-05,0.0035228357,0.008333981,8389271,0,0.3828588,0.4165445,0.0052472902,0.03314156,0.017591381,0.0068795285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798156000,21798076000,0.00010054584,0.0019601958,0.0054574655,8389271,0,0.37890592,0.41680694,0.005420422,0.031652134,0.01531602,0.0065733637,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798356000,21798276000,0.0001113139,0.0024736605,0.0047766836,8389271,0,0.37540662,0.41420305,0.0057877433,0.038371257,0.019077474,0.0047153486,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798556000,21798476000,0.00016498135,0.002483382,0.00494839,8389271,0,0.37216258,0.41454753,0.016756572,0.03276824,0.010810581,0.009585434,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798756000,21798676000,5.939284e-05,0.00052524346,0.00062561035,8389271,0,0.36920324,0.4120819,0.004394118,0.019373415,0.009333259,0.0038394697,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798956000,21798876000,0.00013639333,0.0018459404,0.0042349393,8389271,0,0.3664921,0.41251203,0.014830404,0.032566905,0.010417407,0.007419333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799156000,21799076000,2.6418322e-05,0.0031795886,0.006634819,8389271,0,0.38446572,0.4150886,0.0034686453,0.032566905,0.010417407,0.0059773256,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799356000,21799276000,0.00012747562,0.0015931864,0.0038949086,8389271,0,0.38039204,0.41539097,0.0012229261,0.03913008,0.01631595,0.0032901126,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799556000,21799476000,9.153797e-05,0.002264653,0.0060403994,8389271,0,0.37672243,0.41571692,0.0012853147,0.03297305,0.021142937,0.007872544,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799756000,21799676000,0.00011482294,0.0012616805,0.0025416305,8389271,0,0.37339628,0.41317934,0.0026748134,0.027957134,0.016167067,0.008092394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799956000,21799876000,0.00012997192,0.003331809,0.009032636,8389271,0,0.37036648,0.41355628,0.00075980823,0.033546463,0.02187014,0.00041216312,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800156000,21800076000,0.00013059544,0.0036065213,0.008450243,8389271,0,0.36759323,0.4139459,0.0032254846,0.044609565,0.015229248,0.00493751,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800356000,21800276000,8.516805e-05,0.0020471665,0.0054439674,8389271,0,0.3650454,0.41148245,0.0050198245,0.017854411,0.019564308,0.0063038724,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800556000,21800476000,2.5165915e-05,0.004565349,0.010289505,8389271,0,0.38287187,0.41692066,0.010256404,0.017854411,0.019564308,6.75317e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800756000,21800676000,9.0679576e-05,0.002737578,0.0064927894,8389271,0,0.37891737,0.4171829,0.015921617,0.024641972,0.014455271,0.008784746,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800956000,21800876000,8.827765e-05,0.0014633146,0.0047054505,8389271,0,0.37534893,0.41455653,0.00505643,0.022498816,0.015895989,0.0029144285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801156000,21801076000,0.000121807854,0.0030004932,0.006058585,8389271,0,0.37211043,0.41489345,5.9948605e-05,0.042702373,0.018859671,0.00490436,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801356000,21801276000,7.110861e-05,0.003004103,0.007229897,8389271,0,0.36921868,0.41235995,0.00639299,0.025267417,0.027023098,0.0009940241,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801556000,21801476000,0.00019002504,0.0039642807,0.009759675,8389271,0,0.3665062,0.41277194,0.012959117,0.049283385,0.019795386,0.008325183,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801756000,21801676000,5.2829953e-05,0.0038707296,0.009696477,8389271,0,0.38448286,0.41536376,0.0009689397,0.049283385,0.019795386,0.0024553693,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801956000,21801876000,0.0001100268,0.004443845,0.01299799,8389271,0,0.3804073,0.4156711,0.011408537,0.036737856,0.020943072,0.00018528712,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802156000,21802076000,0.00016249012,0.00233851,0.008115323,8389271,0,0.37673584,0.4159858,0.012369703,0.041590463,0.021455463,0.0029698706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802356000,21802276000,9.19664e-05,0.0026754967,0.0075245015,8389271,0,0.37340814,0.41340923,0.0053962893,0.034645207,0.015193471,0.00884546,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802556000,21802476000,0.00011265366,0.0026178919,0.0053008427,8389271,0,0.37037653,0.4137778,0.00680333,0.041417755,0.021108631,0.0027691443,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802756000,21802676000,0.000116850264,0.002712927,0.0069591454,8389271,0,0.3676027,0.41130492,0.0054046786,0.03600306,0.021500427,0.00086069386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802956000,21802876000,0.00019882398,0.0039466773,0.008980014,8389271,0,0.36505425,0.41172093,0.0108897425,0.05157078,0.020769328,0.001214028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803156000,21803076000,4.5308632e-05,0.0040064757,0.00952624,8389271,0,0.38288504,0.41721153,0.0068827956,0.05157078,0.020769328,0.002512648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803356000,21803276000,0.00012325047,0.0036629583,0.008211497,8389271,0,0.3789292,0.41458642,0.017776966,0.040348858,0.023728529,8.138763e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803556000,21803476000,0.00012796093,0.0028803037,0.006543459,8389271,0,0.37535965,0.4149093,0.010034139,0.045107678,0.020797463,0.0005281683,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803756000,21803676000,0.0001517895,0.0028895957,0.009237001,8389271,0,0.37211984,0.415247,0.027566114,0.030676583,0.017815163,0.0005905362,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
